Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
El Magharbel Restaurant,"Sheikh Zayed City, Giza Governorate 3244505",02 37850888,restaurantguru.com,4.3,550,Cairo,https://maps.app.goo.gl/msxbGHmixc9qXBhj8,2XVJ+49 Sheikh Zayed City,30.042813,30.980938,https://lh5.googleusercontent.com/p/AF1QipPLObDmd8oD1ES3KJDm-GdWdjxG-C2nUJjmqLyL=w222-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipP0KoPbx2RmX0gHNf-j8QYh-cSfl7i4nmr7zNCi=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOMbENOG11kByvRMQhNkybj9Pwu49qICLc2_RFQ=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOxic8Eq56t9Hfq-xc5iPKxjeQcykI_utcGqGIt=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM1jg6G12OmpvVriFybCZ2KD_dEWMV5xBzoFQMB=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN-NPOz66NpSnVqV0PYJlcGGBlXUONRPxu4c714=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP3_kLPsNxSClsTw2-n8JjJ2z5PFLwF6bLbZCwK=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNnE7FGEiwQaQRaXwsE2fAVo2TojueOK3QAsRPh=w203-h151-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM4v7ybKnx065ONyfmMIPHUTShkJZluWQqF1DN8=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOkNpYoDC4j_mtdEGEreCU8rCe_Siy0qWoD618C=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPPGRCJDNLuf3BgO2F5F0m_dTRFiSsenIrG3kvP=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMPwdCvFi8fI2l4fkTVctJW7F1lzwm6xjDX_Lby=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNT9zdmWBVkJVXWsZA9h0RErpxwWAwk-UQVlKWq=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPfKDmCrafDNMc4uxEdO_K94PVRwx-J7gE3G26g=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOovKnbgtPzmBgYqtvFDS2MmvPvnCTBvm-qtVxV=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMGtNhw4m6VEhfUxWb0TStLyW21KjIRtNwzvdkS=w203-h152-k-no,restaurant,Zayed city,Egyptian restaurant
Spaghi Spaghetteria,"الجزيرة بلازا مول،شارع البستان،قسم, Giza Governorate",012 10100111,https://www.facebook.com/SpaghiSpaghetteria/,4.2,204,Cairo,https://maps.app.goo.gl/w9dXrMzCM3yhXje89,22C3+45 Sheikh Zayed City,30.020313,31.002938,https://lh5.googleusercontent.com/p/AF1QipM4SeGjP5wRySLrbMJAmjuE54i4xcShE6Sadh5f=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMZF7pDXnSq5dLxFJTohTEsanw0RAyy03-0qrrF=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOKGTjx8a8KpG9yh49MCOk161GfwhaP-An26iJ4=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOPnpsidU466WiGyCMyA3Z_i23RJQWTAIVyZ6hB=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMMQyCxZXRW4dacUE36ckJemN4qJcClvrfcSWO2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOB70D2Hs449OeCRTfUhLwi5BNzPaOqpa0SDe4M=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMSEqUGr8uyDHJ9Yu3XVcREr3xF_BRiu7dcfvo=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOaI8l-0ATrKV-Y6scGxcUuzF5NBE2xo4TsYT4u=w203-h145-k-no,https://lh5.googleusercontent.com/p/AF1QipOkOr4GYTqceC07BrVTekcs1_O5Vvh1hRsboiB_=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOoCJbH5sXs52CnHTEUi-QoF4FekXQa4VkQl1eT=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOLYO0f5mVIIiupkb7MRFtmRamfjfSrIQtmGHHC=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP_16OfQSPwXG60ziVr8HBZyb7h6EJJzcEiigHt=w203-h143-k-no,https://lh5.googleusercontent.com/p/AF1QipO1NYyfgQJA2kZU40DJv8rnwZFtUgBzfAKJa54r=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPLmShGpzwei0O4_Hd2jFw9so8Ya1yTy72zZmYD=w203-h171-k-no,https://lh5.googleusercontent.com/p/AF1QipOliHgNqayBsqF6L52TA_C-qGz5nxee5N1gotKx=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMGtBaOHV_-3ZAVmvBLJkLWo439hEitOsAE1_KC=w203-h270-k-no,restaurant,Zayed city,Italian restaurant
The Tap West,"26th of July Corridor, Sheikh Zayed City, Giza Governorate 12578",010 60000867,thetap.co,4.2,"1,010",Cairo,https://maps.app.goo.gl/CLkJB25cdHeRFxdHA,2282+V8 Sheikh Zayed City,30.017187,31.000813,https://lh5.googleusercontent.com/p/AF1QipPX0vw8QFm9DJuBE5mMZmDEQgsCq1bjToA_0u2j=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO3pFvIQAVxt2St459Hlo2JIy0_vCQbYKPPmgZa=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOKoTabKDfN3NZTVpjwiubw8-hvOTSK4lKbDAIT=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPqfE7ZJcF6mnHJeKtbUqWTVaM2fYIa8FXlPqAp=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOdO5FL40TiBmxN5oFCuVzxDE64h9YF4mGlFNCa=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOzgj9dslCpAMDj7qDtmg5Rs58tGBqwIT9R8mFT=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNUR14vv4uS03hsfyMF8RH4XT3HNA6SQDWwudJD=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN91zUAtx4KjiEtF0Kn4Ifa1tWFC0iayW_pfujv=w203-h269-k-no,https://lh5.googleusercontent.com/p/AF1QipPjgV0DAcy8tMN0Nm19gSLmICw-4OAyKDNkDx3u=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMYvgSR4npdKoY_il2LDtZyVrJ9aKAi0mmbdg9T=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMg_cSVJq_mNzhgE-lZ9vbt7_rgupKlHWJWjaIq=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPs1ARTqgRYjWpTfpU4xN5Ste5ySg2DK0mgnB-C=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPJAMheD0t5N9sYHg_z1iw1H5KOL36GPZ0XG2lp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPBsNE4NbPFGkaE4mwNqlDRuMT_-x9pVwXvMlAS=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipOh-7wUWDEqaemuguI7HOSMyQWUCPxiiLqlnv5O=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipO9wjyHgkw1yZgWkXgKornkn-2t1mGd-SA8MZ5y=w203-h270-k-no,restaurant,Zayed city,Bar & grill
Sinatra Restaurant & Cafe,"3W5W+VWR, Sheikh Zayed City, Giza Governorate 3241301",02 38863861,Not available,4.3,69,Cairo,https://maps.app.goo.gl/7W9CoQd7ttD5HX487,not available,30.059688,30.947313,https://lh5.googleusercontent.com/p/AF1QipMAkYQ_Ke-uuTanj1p9k_RA8zHZPd3DQmWOf9ft=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMsijRqFIB98i7mCTI2eAKS0p7gHa3J_tIRuTa4=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipM4MCsuxdHyanmxo14KGThjMdP7Iu5iELMRyG3z=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipPw7Fe6kmSXoYLglFaj6H0VEHeU5I97YDgRY1X6=w203-h253-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOiX0gVs38zCAP8HH_gMDsz9qG9dYRHhEPKtG8N=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipMuZbOd88hoEdBqBVg5dL4dH2GEFnDiAt3auCfl=w203-h253-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPEyXKZWLMNUu_tCf6tPYv1xgIqxX6JA0uCkpwo=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipPT3juD94JoIvjYzweGLDXWLYr1Oa5nLLn6gEv7=w203-h253-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMDrw3lWkmYV1edjw6JKfpc8m3hli3NrGpx9IbO=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipOIC0GmR7YnaKMLNDAabtzqiCRX5eb2Kem7XdKN=w203-h253-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM3TyaWa6icrdWE1lNbshd9fS5GdB7NqSz1jb1d=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNO8yv_Lvt9-A5SHWA8ejQwlF2zK4SXzjy0Pqth=w203-h416-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO1SK8-0QMiX4BzR3txuPd9NbASkx_vpDESMP4d=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipObzv0EVcomJaMO0bUdKjlzT6kcbgQYuSD-ZcCm=w203-h253-k-no,https://lh5.googleusercontent.com/p/AF1QipPBJvQm-YNCdWBnCrEs1eBbziZPEI3Mnz0xE2ie=w203-h253-k-no,restaurant,Zayed city,Restaurant
AMA SUSHI,"Sheikh Zayed City, Giza Governorate 3247014",012 08889218,Not available,4.2,334,Cairo,https://maps.app.goo.gl/Vi7QvLDqhRNVzpQH9,2282+PG Sheikh Zayed City,30.016813,31.001312,https://lh5.googleusercontent.com/p/AF1QipMkwtLQKLqDm_jZkSPMl17jTcu0-ok4m1XNGhop=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPQha5v883H4WR5GaMTitFsav40ZFfCCVprX6YT=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMZ9JEI8hXrJsFX-8pXF1hw7K1F7xSDg1v-YhoO=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPgv17a5nY2CBwCkPNgCR1Tlgz_wGVcHRnmMxno=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPElOB1Xymq1DWvxCGDhcOZjkN8_VvbXHwOqMGX=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOsFnglcWo9H1dWz6xzCASi3PvzLhqpV-d9da59=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOnuUn_plcw_4DJ3IUuH7Zt7teFO2wRgG4m3ZnK=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOWypKgRjJVvlrp_vgWmG-PzOQB3pfQ2DZ7XBgp=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMSomALjkuCEG3aSGW7x3MqB2eRCUsCw7FHn7jk=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipOEk2pfZ6KO_s9wA-EoLPxGcoV6cqzxJYKM4Pkg=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNhDAQb4yudgWiiBpZUAL29HdRAzPerZDvUDbUS=w203-h148-k-no,https://lh5.googleusercontent.com/p/AF1QipMiPwQQW4J36uLpINnJ7IxSVkHZJLTPKhV8Ohhd=w203-h245-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN0Zr1smkUdG-VBSkPzKZBjUpKlHcwqjQiuatR5=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipPSAotR8am2I8h5V8-HzV0Xb2_pWt_-d8aMJ0ac=w203-h304-k-no,https://lh5.googleusercontent.com/p/AF1QipNmTs-ZLcNlV5Mu6mKJeexOo_AeidvcYgLtwGYA=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMUn2gX_m2TadIBY7y0GAPXkvp3vk1ZOUh5Z9sq=w203-h360-k-no,restaurant,Zayed city,Sushi restaurant
Abou Shakra,"2XJX+PXG Atrium، Atrium Plaza شارع الشباب،مدينة الشيخ زايد،قسم, Al Shabab Rd, Sheikh Zayed City, Giza Governorate",02 24801965,Not available,4.0,616,Cairo,https://maps.app.goo.gl/vVTDQRBfAX2ykamc7,not available,30.031813,30.999938,https://lh5.googleusercontent.com/p/AF1QipNjXsNRHjnyXS3a4VBuFL2GSJtISEBGwfnVixfs=w203-h258-k-no,https://lh5.googleusercontent.com/p/AF1QipO7ckQi4ug-uZdcWyZrEZMHZodVkWBz6uXNEJkL=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO-cBOJ-UuOqyqH8lmhyFBhAnXzzdjCAbbTC18o=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPub6HFXAWc7z9Jw1-79hSXvrIzksaefnU7uHpa=w203-h183-k-no,https://lh5.googleusercontent.com/p/AF1QipNIxbocPPV1-PtynSlNlHs8Mj9lIQSb0P3E_yPF=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPminfLChxukUT25qVIzjgetNFDD323jXn4FE9J=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMG6DB4xgwEKelJwuJUGnDACrZGKXHO_Zg9TN8l=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNPd42WRPslRHQD_0-iPUfVj-_O06ypZTzBcw7H=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNssllnkeKGxfunxta17yxEFgjl1PXArM60PPdF=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOwQ6TaDU8fDqYj_d5vkaImtOSYchgofueJGeiH=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMh-PnXo_q3Tz-Rer6Fyv3Xa0N3d_wdNEvHC1L6=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMDwRuD5Um-30nEp5qW8FI4UQ929nFksOZXzmd2=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPHdsaRKzydIJiNbsbdteS9Bos_BQU_X-AscF-H=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipODiDJ3ZRirh_ilj59K0zCTXL1Mp6jJV9Y8b0I=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMU0d4KO4JhnIYod4DuoaWbdAQKQioK4eTJb6o5=w203-h152-k-no,restaurant,Zayed city,Restaurant
BeBabel Park St.,"18 26th of July Corridor, Sheikh Zayed City, Giza Governorate 3247603",012 05999993,Not available,4.8,384,Cairo,https://maps.app.goo.gl/iCS15PEbFpwQhuau5,22G6+5C Sheikh Zayed City,30.025438,31.011063,https://lh5.googleusercontent.com/p/AF1QipMTqWfM2ZyTUPZ1tiXkATNy9n447wIFijl7wf5L=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO4Pl5Fs0QygWV0rQpDx4UVlZFyW0AazKdvaCKS=w203-h115-k-no,https://lh5.googleusercontent.com/p/AF1QipMidpC253tLm6CT-CNQZ5rurb5QM_pPtJaUruIA=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMaJt5ZJJ4PN-1OpP1TdY4tePf4LiFOyyigx4XC=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMvtP82Tz5dE9zkkhEEqm4ea4odq55a7Dcd9z26=w203-h116-k-no,https://lh5.googleusercontent.com/p/AF1QipPvuQarTDiq0DTOg-2QwHm5Q-V1KdrLX1xQcsE4=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMc5-MKdDBSmf4zgAEKS5BLXI-9ApDNCvzRV-BQ=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPpNM0cMtc7NOnIMruuBQL75kfRrv-vbeJ-jhEs=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOeLQ6upQySUtIcH_ptN8QOZJEZlzOQ9-0vhKnx=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPNPaqzFkWW_AHNimnIrd93hN4iJ5XL4S2EzdgY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPZohJcCyboE9F3GO7-JSerLg1nIy1j7YH-Rz55=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMhznnV_KltaOqir3EMfURT-EtsvQMpPcJH3AI0=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNgFvepUx4eLl_cpMfZsLTIVlVXl6RscJn9GkAR=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNdf5hTn8HCF388kCeHHhdFzPlwwdj2fiUVdPIX=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipNP605pXoOeCd5OPRemYGGyby6wUk0giCTWdWxX=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipO8_pRJZDCCU2aESoQ_y6MzvgFxVuNRssNoVD1B=w203-h152-k-no,restaurant,Zayed city,Lebanese restaurant
Mo Bistro,"22G6+9XC, 26th of July Corridor, Sheikh Zayed City, Giza Governorate 3247604",012 02227773,https://www.facebook.com/mobistroegypt/,4.5,297,Cairo,https://maps.app.goo.gl/2NRQJNbMWoJMG6zf9,not available,30.023688,31.014688,https://lh5.googleusercontent.com/p/AF1QipMJNRQ8trjEQSfeElxMPQtHFngOVq3nw11N8DsO=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMSEO8aHhEWxi9LvuBjj6_-eU9ar38tjT5vBNs_=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP_TxtCQADFA4s70szrbbcvaOTxz_2uovHR8_vs=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPNiZZYK8uxQRjtzR07qbMhe9HO1P_lMIRSDN7s=w203-h259-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOUvi6ZelV2aSJscQiEPMaH0L2Z-aKjtdMHiDZe=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM1d6pjKs_f4yRLtTDCd5xPInzyI8HXi4Vr5_J7=w203-h256-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNy0xc0i8gJHijbWq7XHJruHRYXwAbjR9OmImFh=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMnMlB8DJ0y1PhtQTkipkM1xpAjPRrcX4PRlNdH=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPLp6eQLYewdLUk3J4SO77AdG4PofHxikvinawf=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNFO47Y7Bm57lloAbPymW3hhmbazF5o65Mm6zad=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNjle66I1i7F6id2yi_Q0KY1OTD9h9EqGgLlbc0=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMVE4RI3txqcaD9jRYirFedV82nsLDQ6qavkEVv=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipP-toXZNX39LuKQNVeIFhuCFyzuKYOL8Z5Vy74L=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipP3av6U_nl1zVjb7-yW1jYZcphwsq0JL9Z4BCaz=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMOdzbaj1ENsHK2QZaP3k4jYnTM-yU_bGQG2-W0=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPaYToBXkCugfzYoaNnnK30ECBdmNpeZ8AsKtx_=w203-h152-k-no,restaurant,Zayed city,Western restaurant
Maharaja Indian Restaurant El Sheikh Zayed - مهراجا مطعم هندي الشيخ زايد,"Americana Plaza, Sheikh Zayed City, Giza Governorate 3247604",012 82899929,maharaja-eg.com,4.0,172,Cairo,https://maps.app.goo.gl/2CDCh46jyEo3HxN59,22H7+2C Sheikh Zayed City,30.027563,31.013562,https://lh5.googleusercontent.com/p/AF1QipNNtTd8EgDf-7zwW8fedcjASMVdZpwfgfT0MOrb=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP8ECwhO166avTjWby5of9kQNURLADyremLlmrm=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipP8P18xjSHxB3lUa4e3RaKLn1vvxMaQtUFb7wG2=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMpJe_mhFVfB29RTBgKsfuemT5YbtJn7hyFjDR2=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNfjlT6kIaKSMrGy6PUQBrYGIYSYM2HDBltCiPP=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMkClrs39WMKnWB3MZJ7mh3pLZkw5hmN_QufHUV=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPP68Nnhct64DJo3xswTM2KIdWfDR4kxzA8Dhn_=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMpu1XVDNqqeKt6vdMLj06_xbsWMN2i0G-lXHvX=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOisa-gQuHpOmjn7ZBg0PV3b61qo40hjb4KARF9=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNdPz15dt20lsS8SKpBemJ2HxMMzz2E7YDwMe1x=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMy9_Km9hKqK8nZWtBzpnCWhCPFxOssphxHwxTZ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM3IndLJ1VZmoNukpiQije7nn8wwkYIxPBMiy-z=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOLM3PirArjHnGz2cahr4fkEGPGxi_RfD3b1tA9=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPSwcbcKIpQ8PJCansl7iYKPJ5fi8o3OrU7jFRp=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOCRJfGYDe7QLC9QySqf4Nz7d3owuCyxJChbtr6=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMc1WsDdN6pjgYHQnNoEGrnGdfz9gS1z4XLd5Pe=w203-h270-k-no,restaurant,Zayed city,Indian restaurant
Al Beiruti - Arkan Plaza,"Arkan Plaza Plaza 2-AX-109-110 Sheikh Zayed, Cairo Governorate",02 38529898,albeiruti.com,4.5,646,Cairo,https://maps.app.goo.gl/RBrtsK4qeGq85m8M7,2293+JX Sheikh Zayed City,30.019062,31.004937,https://lh5.googleusercontent.com/p/AF1QipMZkWBIscXpX11zCUN3kXM3NG3geGKxruzDWYMu=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNJLQlwdMyHdZ-07xt6jn-Oa5laE0Ys24lcQY0H=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipME-yHfiXOwVVrzW8v6NVmPBJK9gZqcBgsqCVtI=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMuWc8QfAx-lGQ7m4U4h--jqg3huELWlGxdRt4Q=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMh55F9LLoOzQ_JhsRBwVu-6pscZqjw193P-D2Q=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNgoX_SRRkiVeeiyq2KqgvRaOTpzM1luF1LTzP8=w203-h135-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOiytsMJHGvA1JR4S5APO-r1_1n_yLsFG3UJJmP=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipP82DuQerOOKkGT3v1LN45U8HSSE6F3gIzRvXde=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNiUhEKdk7kXjfTJINE67V8u-hE5k3ZBSlnetEE=w203-h304-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMTWFsoOFtGfC_sYNai7caHCBEfxu5USSvG_WRe=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMlN_xeCe1Pvu4cJl5wS4jDX0g_rOx4D_IDQbtO=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMc7QFV7U27b0Nd9ZxH1hCEktMgikdfnS6jBe2C=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipOG9tzyzJGP5ZsW75oLk_Hgk67cxI33WlFk8tQp=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPbpq94V2SkuYT3LU7fgnTI1j_pQGFCw91B5TZa=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipNemYkhEn8dizOkP6NgQFMWBL-KIx9f8wgVoW9E=w203-h132-k-no,https://lh5.googleusercontent.com/p/AF1QipO3Kaiwgop1bS2AjZMecDp_UZKrCjgBbwCrCrLQ=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipN8RGM3dycC1d6zTQryJmwBSmZOSbmR0YRt764h=w203-h139-k-no,restaurant,Zayed city,Restaurant
