Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Emoji suez,"XG5W+W3H، السويس، 8140110،",010 23505650,https://www.facebook.com/Emojisuez/,5.0,5,Suez Canal,https://maps.app.goo.gl/oh7GH6gocUMQxARh9,XG5W+W3 Suez,29.959812,32.545187,https://lh5.googleusercontent.com/p/AF1QipPo1gtBFuvbpxD3RQbiaZiY2KjPR-6BUirgqSn-,https://lh5.googleusercontent.com/p/AF1QipO1gjJ22bKDotxH6hImaYfrDxyV1NgeJyFeNBUR,https://lh5.googleusercontent.com/p/AF1QipN3DmrqEeexdWykRhaBsaQhxtN1kwme1d2RI0x1,https://lh5.googleusercontent.com/p/AF1QipNSyZO5cWJihawJkoV1oNx9RvWeaSavqjNdqJVi,//:0,https://lh5.googleusercontent.com/p/AF1QipOjjRcKL-cQ9H1G-HsemtCbb2rVIWcVg1k6C5_V,https://lh5.googleusercontent.com/p/AF1QipM-dTO_zUzS777QH8EeDQPPoNwMTD6yYffDW907,https://lh5.googleusercontent.com/p/AF1QipN6KnApuoEOGxsSHQBABwERrHL6sGd7CxT4eVZI,https://lh5.googleusercontent.com/p/AF1QipMWo4U3qBOiBiWtmRQJuUdjUcoUdXD932NyTqne,,,,,,,,,,,,Cafe,Suez,Coffee shop
PLAYSTATION BLACK,"كافيه جواهر البن، الملاحة الجديدة بجوار، 43511",010 99337683,Not available,4.6,16,Suez Canal,https://maps.app.goo.gl/HBXGUAjkpM1gV2f98,XG7Q+XW Suez,29.964937,32.539812,https://lh5.googleusercontent.com/p/AF1QipNs8ffyVLr57OvzYrfmHRgStrXXDoHxpDMhixwN,https://lh5.googleusercontent.com/p/AF1QipMdJhlpHXXYmMv5b8SLcNAyBl4tTCj2YAWcZTCw,//:0,https://lh5.googleusercontent.com/p/AF1QipOI2IBXZ2YFbIhPzDIN8oNAxT3qGl_8hmYyn6WE,https://lh5.googleusercontent.com/p/AF1QipO4QAbSnZs5J4dpbuUwRL47-LX-dNy73c2Qj9-D,https://lh5.googleusercontent.com/p/AF1QipPsYfoZ31w6QgyNTm-hg1BUjqN82w9YKDEKvBnQ,https://lh5.googleusercontent.com/p/AF1QipOIz1sP7lTy_yREZmeITkJhihSyAiJB2JsMLogF,https://lh5.googleusercontent.com/p/AF1QipPhgtH4F-jFk8Ynqz2mIvtoANuNrwz7S4yvW_As,,,,,,,,,,,,,Cafe,Suez,Cafe
mzazik cafe,"الكورنيش, Suez, Suez Governorate 8140101",010 05757041,Not available,4.3,12,Suez Canal,https://maps.app.goo.gl/eFsvLKeLUYLgS11y7,XG4R+GF Suez,29.95625,32.54125,https://lh5.googleusercontent.com/p/AF1QipMY3U2Ej8qkzGQw4KiPlXx_UePIt7Lnti8OuMD9,https://lh5.googleusercontent.com/p/AF1QipPFuoxEct5MMqvHMgjW_L1AfcAkgbxWGJ6BOuSM,https://lh5.googleusercontent.com/p/AF1QipPkNFRd_Sn7RTaRXeNcThECfTAO4NH5IoSHHL6a,https://lh5.googleusercontent.com/p/AF1QipOkRcTvFnbg-q8C_hDbPKHGTh-Qjz4TSbzVbnrE,https://lh5.googleusercontent.com/p/AF1QipO1CV5zIqjOwFVPqokHYpoB5F6fwzoA32dD54v_,https://lh5.googleusercontent.com/p/AF1QipNgoUQjMVkH6Ylrnx8TFUHoQquup7MUhIRg0pli,,,,,,,,,,,,,,,Cafe,Suez,Cafe
Mousa Mart,"Arbaeen, Suez Governorate 8160030",not available,Not available,4.5,48,Suez Canal,https://maps.app.goo.gl/3G1xWjvxwadcXJa36,XG7M+RC Arbaeen,29.964562,32.533563,https://lh5.googleusercontent.com/p/AF1QipOLSiSTWzfyATHIWR0lSLYrts99zYM46buMQoC-,https://lh5.googleusercontent.com/p/AF1QipMuQLBgKRfmqxqALhghcmcRzN5dmSRy78Tturex,https://lh5.googleusercontent.com/p/AF1QipPsK-lXWICgKhvavgmcxnvdL0jenQTKv3vevxoi,//:0,https://lh5.googleusercontent.com/p/AF1QipNp5eiSNzA6-3o1nDRze2JiUakaz6TrKw6l47-4,https://lh5.googleusercontent.com/p/AF1QipMpbu9l3FiEs6mmwoisDxLCHkMVEUoSi6sMLHRs,https://lh5.googleusercontent.com/p/AF1QipOWcbaMue_CxpiSAPDeC5GEejFHFElMT7IuFOXO,https://lh5.googleusercontent.com/p/AF1QipOD-eee_eiH0SKct-V9TTYCqc_serf1q71-f9Pl,//:0,https://lh5.googleusercontent.com/p/AF1QipOKmPh7iEe_-JsnYBRpQfJld2uoXV9q98YCwecE,https://lh5.googleusercontent.com/p/AF1QipPWKjx5lr1YOY6VXWCMUyurMpEEslBnSFUeuud9,https://lh5.googleusercontent.com/p/AF1QipNBWyEd6ZQ9CabQRaH-PXeH_82FwvtHQ299p8Kl,//:0,https://lh5.googleusercontent.com/p/AF1QipN0wNAjjacQCxYGX2SLJO98bpwOFGMWKs6qhoeh,https://lh5.googleusercontent.com/p/AF1QipNnYWLUxJI0xfpEF6HKuRkvp_Cl18QHK2p3hP_P,https://lh5.googleusercontent.com/p/AF1QipOolTFfPFTM6LgBjjliJSU8-_0CaRkDt0dr3Xkz,https://lh5.googleusercontent.com/p/AF1QipO-w2DBTrsA5TPJ0sko1gcJsrejNNaS_NvieZ-V,https://lh5.googleusercontent.com/p/AF1QipO57Pcjq8adVHtLifSDgTT3EM8qcfZxfptB73A8,https://lh5.googleusercontent.com/p/AF1QipPIgJ2vpYt3usCTigNPumFH97hehr_U0qskpMl7,https://lh5.googleusercontent.com/p/AF1QipPQQxFBwGPWeDjCKLJVpv_wGI0DbM1_UxrWFPP8,Cafe,Suez,Coffee shop
Prestige,"Front of lusinda resort suez stadium gate 6 Cornish, Suez Governorate",not available,https://www.facebook.com/Prestige-MartCafe-101132445813830/,4.8,12,Suez Canal,https://maps.app.goo.gl/T2FgSzhNwMwomd9a9,XG4V+C5 Suez,29.956063,32.542938,https://lh5.googleusercontent.com/p/AF1QipMKj4k5GQEGK-uD3P9qiO_8SUru68GFq2lnA-xW,https://lh5.googleusercontent.com/p/AF1QipOnuFvXsDFe2pcTNUr6mBzLFODReLYt5Qt_FwJv,https://lh5.googleusercontent.com/p/AF1QipPdu817Z8zn_hGr97AvydhawvddExj-Eh96rRIm,//:0,https://lh5.googleusercontent.com/p/AF1QipMvVZgyObbxolhhC9wKUI80wNs6K8OIkV-Dqj6Y,https://lh5.googleusercontent.com/p/AF1QipPHpKaUxvFvRCKs1X_BuBqcqhtFagh8N5tSLw4B,//:0,https://lh5.googleusercontent.com/p/AF1QipOpMNaKytN2FEXC1szrZdMyBr3q96n8zM8gqUq6,https://lh5.googleusercontent.com/p/AF1QipNGQ6AbD2kXkaUebOdW9COdDL78_bXj3fF7Tb8f,//:0,https://lh5.googleusercontent.com/p/AF1QipOrm0dKLB6E15ooIy6LlNlPp5Wjm9EMLLVl_4Ax,https://lh5.googleusercontent.com/p/AF1QipPBRYWNsJheuTndTNrSCXjhyO9bWZE0lWvOs_4X,https://lh5.googleusercontent.com/p/AF1QipO2W5zP6LlGwaBpsyUCGgmy6YHyFNIgmz2LoFS7,https://lh5.googleusercontent.com/p/AF1QipM5WFa2C9yFHseZK2lOu6CgrlFDgWsiy7qNEwm5,https://lh5.googleusercontent.com/p/AF1QipM6ARTfL4F3T5N0LCiAZ7P5tljD6_sQZOKPZBxF,,,,,,Cafe,Suez,Cafe
كافية شمس,"كفر احمد عبده الجديد،, Arbaeen, Suez Governorate",not available,Not available,4.3,36,Suez Canal,https://maps.app.goo.gl/Ac4ULyQqPa34GfSC7,XGCG+5F Arbaeen,29.970438,32.526187,https://lh5.googleusercontent.com/p/AF1QipMfZLBVqIBP0-kaY0ttWornIouiRYUsPreJq8V0,https://lh5.googleusercontent.com/p/AF1QipPYtTAIXM368doQCK3PMD1nDhgcNBv-JRhxBEPY,https://lh5.googleusercontent.com/p/AF1QipPreZGtfieiWE5bZdSlhGRKya3EHqaJW5TyFE6U,https://lh5.googleusercontent.com/p/AF1QipMay465YliSNjOzMo3cViSpUoxT17keSC2PzG7u,,,,,,,,,,,,,,,,,Cafe,Suez,Cafe
Bank of Sugar Cafe,"حديقه المحروسه, Arbaeen, Suez Governorate 8141001",not available,Not available,4.2,63,Suez Canal,https://maps.app.goo.gl/apN16iQH7x68rhnP7,XG7P+WV Arbaeen,29.964813,32.537188,https://lh5.googleusercontent.com/p/AF1QipM62QhQfk1N2ZoX5HdZlxIO6kI0GAGfbwCrEI0C,https://lh5.googleusercontent.com/p/AF1QipMoO2XJ405Oixxna1jLsK0ohWRvc7XB2_B5U75Z,https://lh5.googleusercontent.com/p/AF1QipNoTrnD7pxKxAKrBKT-z0y2Ry6OJ_-l09Dp1yMW,//:0,https://lh5.googleusercontent.com/p/AF1QipN4mtbzh7OShQzpkJOOOSZf2Z-C8AUMhkhqP0j0,https://lh5.googleusercontent.com/p/AF1QipO8WZ4srKdO2oWUs6Keli_Y2cfVp3-yjYpoa1uP,//:0,https://lh5.googleusercontent.com/p/AF1QipNKPeDmERYsNF_jA8bLPosbD3iM2bu28n1oByvS,https://lh5.googleusercontent.com/p/AF1QipM3m2fM-Dm0yVIaQKWTPLog1Qp-q7jSJHazIaCa,https://lh5.googleusercontent.com/p/AF1QipN8wjI39kkNKne2nVHxiUn9yfwtMFj4a8U0JJOl,https://lh5.googleusercontent.com/p/AF1QipPBOCSo5GKmR1OX6ZVD2cwdlhwwKjpecsXLjy8,,,,,,,,,,Cafe,Suez,Cafe
Bonjour mart,"Attaka, Suez Governorate 8151023",not available,Not available,5.0,4,Suez Canal,https://maps.app.goo.gl/JeuASXQrkWpSHTLU6,XGC8+MF Faisal,24.971688,67.516188,https://lh5.googleusercontent.com/p/AF1QipN3LnPh3LTBjlZRj5zylYwMxMXl9x9Np3xbFX4U,https://lh5.googleusercontent.com/p/AF1QipNPOovuy8UgJ6dXLyWnzsu9YK3BHmIVAeshWLYd,https://lh5.googleusercontent.com/p/AF1QipN57wX2QflisMIEa6zF9trKSTwsFe0C_OSfYgEl,//:0,https://lh5.googleusercontent.com/p/AF1QipMnB8_0OCTLq2iywu-E0EMo3AsKkr-E8UU6AlGX,https://lh5.googleusercontent.com/p/AF1QipOODKxPhoHfBUVnX6s52KXM24iWukTcaO34kPnj,//:0,https://lh5.googleusercontent.com/p/AF1QipOPqRit80MYBT-4A7TbM4tDXPv7mPlTfXtliNtP,https://lh5.googleusercontent.com/p/AF1QipNRI58T9v_85Y9hiF6i3imd_Sl6zeGa1ac82IAz,https://lh5.googleusercontent.com/p/AF1QipOYKhwXM9mX9lry3uU5g-gnxH83BBJg6hrCOjNA,https://lh5.googleusercontent.com/p/AF1QipOnV4UpFdZ7v9CLC2FT90O3hNA_YJ3Qk-n2fuXY,https://lh5.googleusercontent.com/p/AF1QipOmKNArOv6WkTXz-opBleQArdLuSFrFWzQYWX3e,https://lh5.googleusercontent.com/p/AF1QipO_2EsRPbozYzKE1KZWXY5nxpNAo8-1Po1RIMHP,,,,,,,,Cafe,Suez,Coffee shop
John's Mart,"XG7Q+398, السويس برج زكرى، شارع المدينة الرياضية الملاحه, Faisal, Suez Governorate",not available,https://m.facebook.com/story.php?story_fbid=526982747704416&id=509927459409945,4.3,325,Suez Canal,https://maps.app.goo.gl/gep7PTpLyN6hzjvC7,not available,29.962688,32.538438,https://lh5.googleusercontent.com/p/AF1QipP0ycYZwrcspvWOS4ondIuyUnhgtVAxABaakRc1,https://lh5.googleusercontent.com/p/AF1QipNRtxc7yUXZCyUCS35X8dtT9W3nTe0AWbmbiFp-,https://lh5.googleusercontent.com/p/AF1QipNDsoVYL8dduzx09YUDKO1wU2NlOe4NTENEaaCa,https://lh5.googleusercontent.com/p/AF1QipM3hIssqzqY4fu7pOJo9eJNAJb2iMziLPLj10mG,https://lh5.googleusercontent.com/p/AF1QipO3eR0Tp7cn9hsy5BWNKLJJ-KJqxoCeWqboXzdp,//:0,https://lh5.googleusercontent.com/p/AF1QipOvgKmGZO1tG4Zb38YNqqzvdfGhalBkFIvvYcFT,https://lh5.googleusercontent.com/p/AF1QipPGcyVdl81hZTyseGm_nSA-XSOMYPUX7wfD52it,https://lh5.googleusercontent.com/p/AF1QipPXVtWCNXPWtQGaqbEBsdHT2P2EvlFNsPy1QRgH,//:0,https://lh5.googleusercontent.com/p/AF1QipNC9FaA3cGxzML4t-X4lXp2xTABvoi76jnxmpQC,https://lh5.googleusercontent.com/p/AF1QipMyv-PfIqv2sTnuPfePxcMCw_MfpBENJkVPzzOP,//:0,https://lh5.googleusercontent.com/p/AF1QipPDPXdyppMG9ejO8W0VYyMAwA_2BXOCMiFIekyd,https://lh5.googleusercontent.com/p/AF1QipPLzNTCqi5T6T2LYIO_na0FuXaU4Le51d0Nkyy0,https://lh5.googleusercontent.com/p/AF1QipNZ5lDLC3s9ahgzc6E8vwbQQqJ_05moLcgWAvIp,https://lh5.googleusercontent.com/p/AF1QipNwu_VVsaIGg8PgrbbasXiERyUvpQUoLanFnE6C,https://lh5.googleusercontent.com/p/AF1QipPOHENCeNCl9WTAW8nnth8kTLSa9td98Lms8eQ8,https://lh5.googleusercontent.com/p/AF1QipNApQ6fMVh-sqGZNZcVZwz8WSXrj9IPEoE0XhlD,https://lh5.googleusercontent.com/p/AF1QipMlUS-uAsu1NVB0btqwxteutW7JPDzM__vC-zFR,Cafe,Suez,Coffee shop
Moonlight Cafe,"WFQG+QWJ, Suez - Ain El Sokhna Rd, Attaka, Suez Governorate 8134805",012 89040293,Not available,3.9,59,Suez Canal,https://maps.app.goo.gl/WSnFkpwUMriGS51M7,not available,29.934312,32.475062,https://lh5.googleusercontent.com/p/AF1QipM1BiOtKJntTQ1KgcvW7WZQ2HDnmrSVgJW4KSGP,https://lh5.googleusercontent.com/p/AF1QipMtCRsLkOavwmZc2TMWpEjYYrVp3jE0MBJwl8zH,https://lh5.googleusercontent.com/p/AF1QipNmeaw_EQLCaBFkKMIRnTdJkydLbffpHt5GC28O,//:0,https://lh5.googleusercontent.com/p/AF1QipMDzi9u_E29h5lsolZTdIrSUmzjkkI5NGvi5sNK,https://lh5.googleusercontent.com/p/AF1QipOOB47hGa0pfkYFNySLPzLCB4fsGtjG33zml6kY,//:0,https://lh5.googleusercontent.com/p/AF1QipOfH1BdaQnN3uw3PO3AabEkiqMDGzBd4ZU4uzje,https://lh5.googleusercontent.com/p/AF1QipOthMvooWe20tlk6M0NafT1qditAeYyngexSDGG,https://lh5.googleusercontent.com/p/AF1QipPQoIGv5hNbKPKj-RfbNSk4zaIZZOcGjmLLIocR,https://lh5.googleusercontent.com/p/AF1QipNxcMMpnqNgbMkMNe2bIbv2c4bsrDAfpWfv81nI,,,,,,,,,,Cafe,Suez,Cafe
DARAK CAFE,الملاحة الجديدة خلف مسجد المحروسة,010 98788337,https://www.facebook.com/darakcafe?mibextid=ZbWKwL,4.3,11,Suez Canal,https://maps.app.goo.gl/Uxxjd6aU6GNj3o7JA,XG7Q+XQ Suez,29.964937,32.539437,https://lh5.googleusercontent.com/p/AF1QipNeG00aU6ljhfZS7i1V1y252KBuJWcwdEyKQvo,https://lh5.googleusercontent.com/p/AF1QipPJeGc_NKFbDO9n94njVo6iOsWUUHEhLIUANf8,https://lh5.googleusercontent.com/p/AF1QipONzO2TutclN867MEr5faYmEHzoSxwdjl0Ikviy,,,,,,,,,,,,,,,,,,Cafe,Suez,Entertainment agency
Coffee Corner,"XG7W+PJ4, Suez, Suez Governorate 8141122",011 11282261,https://www.facebook.com/mahmoudhasaan29,4.2,26,Suez Canal,https://maps.app.goo.gl/2K4iwwuX2pciT4Wb8,not available,29.964312,32.546563,https://lh5.googleusercontent.com/p/AF1QipN-VzZlWW4izMUZf_o9K6K1AbcXXH1zCGyoS1lA,https://lh5.googleusercontent.com/p/AF1QipNrCmfYRR4Y-PWX7HizqWNRSK2IlrQPBSRS_P7W,https://lh5.googleusercontent.com/p/AF1QipMKahTpTQ3Tazpjj_czndtNbYVzHDJiQEPFbPIt,https://lh5.googleusercontent.com/p/AF1QipN0YrBStbykIfHsFSzWg796UPAMyucQ7yUM3hKE,//:0,https://lh5.googleusercontent.com/p/AF1QipNsZ8NShUy7VH2mM1d5OQaGcp1fbDKzN9INzS69,https://lh5.googleusercontent.com/p/AF1QipPRIyCjv6I2UgROOwy8iRgOtVZUp6SXIfwaNeXU,https://lh5.googleusercontent.com/p/AF1QipNx9opLQZ7mGAAJc82wIn9ZDAWk1uTM9ShRBYuU,https://lh5.googleusercontent.com/p/AF1QipMPg1yq68q121WlUG8wRlpw90uxphdT9HTpaPWB,//:0,https://lh5.googleusercontent.com/p/AF1QipMtW6O2MO_1iXfPcYE1duiWbuZlraWiDDwktN53,https://lh5.googleusercontent.com/p/AF1QipObCtp0VjINWpW7lj9JP2quqmzirgPvvULpiTed,//:0,https://lh5.googleusercontent.com/p/AF1QipPBvDTC5oMvMMmpo29SmQWBJuYa3wkrb9RZzeeM,https://lh5.googleusercontent.com/p/AF1QipMDGT5avdjiXAiLuOgk3uce6_-C-8SVbrSjMzTh,https://lh5.googleusercontent.com/p/AF1QipNolDH7TTiT7mX4lCTwUQIEArdbtydhfoxbARUk,https://lh5.googleusercontent.com/p/AF1QipPbY7RpEVr_JdL2_fU71SMkr94YhtfNNlyA5Wc,https://lh5.googleusercontent.com/p/AF1QipM1ARZxYqKd981WsWsa-D7LSmm4Mg7rVCx0MLk_,,,Cafe,Suez,Coffee shop
Bon ton cafe,"XG8R+PFG, Suez, Suez Governorate 8141002",012 20692354,Not available,3.8,52,Suez Canal,https://maps.app.goo.gl/oXmZRFe8gyausJmU8,not available,29.966813,32.541187,https://lh5.googleusercontent.com/p/AF1QipPz4uzyYUMeEwl7WO5CnmZupYQQmXMlbNEe-S57,https://lh5.googleusercontent.com/p/AF1QipMGWk0TlQU-YK0T_qVrCWxDMetp8SJDkocj6ml6,https://lh5.googleusercontent.com/p/AF1QipN4qYgSKG0YocoyhYrJYLy_L9p9D5aBHSbcCI43,//:0,https://lh5.googleusercontent.com/p/AF1QipM8w54Kr5X8MUcwFZblASyUxCPOXbycCrrqQ4HX,https://lh5.googleusercontent.com/p/AF1QipNunhUmAPDzYU0-gOhB148jImA_0cM5d_iQp2lw,//:0,https://lh5.googleusercontent.com/p/AF1QipMOGweIChrpCTmNzM3iFl43lwcyn0u8S24qlHPF,https://lh5.googleusercontent.com/p/AF1QipN1fbu8kMOtXHzCRROWoDKRNk-m-szT1xZKTE_W,https://lh5.googleusercontent.com/p/AF1QipPrZ4b68TbFL0KXkFZnUrS5bUXWIGfvLA-utOUx,//:0,https://lh5.googleusercontent.com/p/AF1QipOEp0U0jzbWx56u3FlTPLcrpOMQ4afhalPcB1KN,https://lh5.googleusercontent.com/p/AF1QipM3_E5zWsrKQ0CeDSUSg_bTJbjLTwVEJQBB1lY9,//:0,https://lh5.googleusercontent.com/p/AF1QipNTrJIks2WSEfVt4LkPIEt36m2GHBKvZJF312Ex,https://lh5.googleusercontent.com/p/AF1QipO8P_qxv3wwU6cvYJPHrkvatO6e2-eTsn_LkjF4,//:0,https://lh5.googleusercontent.com/p/AF1QipNBAnP1j9BBT5-9DBkLjnZiiZsp2okbUEoIBFU-,https://lh5.googleusercontent.com/p/AF1QipNRD-dqaXM0mgEgHGGmJ55MDxC5nZzqKL7yQYUv,https://lh5.googleusercontent.com/p/AF1QipM9hofx1SMO-7qQ7529dX-EmNWYUTgiFzbXK0hh,Cafe,Suez,Cafe
Cafe Suez Square,"XG4Q+PMX، كورنيش السويس الجديد, Suez, Suez Governorate 8140101",not available,Not available,4.0,211,Suez Canal,https://maps.app.goo.gl/BTnoQjCN2NprfkwM8,not available,29.958438,32.537937,https://lh5.googleusercontent.com/p/AF1QipOQYbOSSsD_Hlb1Bw0YTb9hXWD0-tAlg93CAF0w,https://lh5.googleusercontent.com/p/AF1QipM65v4jrWPj9Tom8n8OT0dLwyp8QQIJfAd6oSxa,https://lh5.googleusercontent.com/p/AF1QipNroQOCuyE15XfB6RYMjMFcg3zLUG75m7r_R9XC,https://lh5.googleusercontent.com/p/AF1QipNv04SJAZHJLKak4GnIfYkF3jQF6t0a4MX9YMAb,https://lh5.googleusercontent.com/p/AF1QipOUMUVmgqXl7YMXiTCbcVaZgD1yi_UyCJMWKi9O,//:0,https://lh5.googleusercontent.com/p/AF1QipOYyalKxyVrfbM3Nlf_VPQ_ta4jmLv35ZwzHnRm,https://lh5.googleusercontent.com/p/AF1QipOoKdW8OFzsMUXfyTD2_uLHcawEkzDqkxaBmoU,https://lh5.googleusercontent.com/p/AF1QipOl_puoZzpj4ishxG7ddWt1RnVnKccUx2Vudpsx,https://lh5.googleusercontent.com/p/AF1QipNqCurJiVivHXhaJR7iyA00HYBOMeq5vgne82Y1,//:0,https://lh5.googleusercontent.com/p/AF1QipNuN27dJHoP12KcPJmpJ8J3G_mPYRp9lz_ODzTW,https://lh5.googleusercontent.com/p/AF1QipORrv6jVSYe1TTxMwqpvZ1RdlXDMv2NUtkiqGfc,https://lh5.googleusercontent.com/p/AF1QipOSwBo2kUyKxKVHCxrBKVCpx-01wqK7I2AxjzXi,//:0,https://lh5.googleusercontent.com/p/AF1QipPtJ891Ls8EXIvE11DpyZMUttDhE5vgSb-trAqv,https://lh5.googleusercontent.com/p/AF1QipPVAG_DnDddpgG91GJUcIbw5VjseejPzmzODRpm,https://lh5.googleusercontent.com/p/AF1QipOa8meeXdXMl7D5p6BbeTVsU-06LNZBKJ3a29vM,https://lh5.googleusercontent.com/p/AF1QipPPd67XD64ChWiHmWmbbPowbCmsI2sDahZEZjsd,https://lh5.googleusercontent.com/p/AF1QipMlme7L830n-1-6VJJvqk3jS87NbKUoSEgHu8S-,Cafe,Suez,Restaurant
My,"XG7Q+39, Suez, Suez Governorate 8141001",not available,Not available,5.0,1,Suez Canal,https://maps.app.goo.gl/oCQUUDVi7U5JtSLm6,not available,29.962688,32.538438,,,,,,,,,,,,,,,,,,,,,Cafe,Suez,Coffee shop
DARAK cafe,"شارع صلاح نسيم, Suez, Suez Governorate 43511",010 12212231,Not available,4.1,17,Suez Canal,https://maps.app.goo.gl/iK1Zfo5ArqvakCd98,XG6W+9X Suez,29.960938,32.547438,https://lh5.googleusercontent.com/p/AF1QipNfIvijIG1H0JOm783-gCL6kmCeDxdJCJLSfe8_,https://lh5.googleusercontent.com/p/AF1QipMrpoHR3UxoeV6j64mir_l4en_0l4pWZ6rZ5rlk,https://lh5.googleusercontent.com/p/AF1QipOOCRyAkTx42nxDrRX7hpcn8W5C9QIhZacUHVRb,https://lh5.googleusercontent.com/p/AF1QipPMBiNkkPVRrPbA0-ajTnL2dU_uruF5JJFwKpWA,//:0,https://lh5.googleusercontent.com/p/AF1QipOnUU6hGGsxbslqBQfGMDQvAH5yoGEYCqpebueA,https://lh5.googleusercontent.com/p/AF1QipOFqrkLIWMo852t6Z_Gp3ec4GgZ93fwCtqqEZ77,//:0,https://lh5.googleusercontent.com/p/AF1QipPQU4w7uroKj3kvYns3Dk6zwmOEtlgacHP9pmKr,https://lh5.googleusercontent.com/p/AF1QipOoFHtV7RgZ_XN2P0TenLWL2CmPnwhUksIu2K3v,//:0,https://lh5.googleusercontent.com/p/AF1QipMf4XR_ImKW2PMNQ4M-uYnBKr736qqpI_LNww_h,https://lh5.googleusercontent.com/p/AF1QipNnE6y14CXX0ASfT_MTTW-slfiS2xqS7HEo-q6d,//:0,https://lh5.googleusercontent.com/p/AF1QipO9a7e-7nK20gbRYd38NSS92vEVbIYCdavZnQw3,https://lh5.googleusercontent.com/p/AF1QipMiCcVuBDvOi_m3NNniEsK4gbSo03CKT6A2ECEr,https://lh5.googleusercontent.com/p/AF1QipN94SS5uHB6fyuT2acOdp4LahwMRRDBnJWWbJFj,https://lh5.googleusercontent.com/p/AF1QipNFTZqFPaKyrw-ko5WnFn5AsHn9ryK_IWpkUEpu,https://lh5.googleusercontent.com/p/AF1QipODUAvjhsAHfBzi5cMUaaxHywiyS8mof_JbvPf2,https://lh5.googleusercontent.com/p/AF1QipP4hEhE2zhtrXP_2vAnqmc47tPyG3OrFZSv1yZp,Cafe,Suez,Coffee shop
Cafe and Coffee Shop Union Suez,"XGFW+4QM, Arbaeen, Suez Governorate 8163303",not available,Not available,3.7,82,Suez Canal,https://maps.app.goo.gl/Q31AyEziwZxbC4ad6,not available,29.972812,32.546937,https://lh5.googleusercontent.com/p/AF1QipPxswORcRlVrDZFcCTPckG69mrq0tCsVuNoLtSz,https://lh5.googleusercontent.com/p/AF1QipMBvK5LEdUhCez0QTArg1RX3atDyNi5pSa8e0-u,https://lh5.googleusercontent.com/p/AF1QipN8NghFmuhOlhIOzTet91CinTztB-uqul0xglmu,//:0,https://lh5.googleusercontent.com/p/AF1QipMTJYe1HEr1yAq73Q3xcEySieguVr_SH_1lx3Fv,https://lh5.googleusercontent.com/p/AF1QipOr4op_LEj4gdGGjYBQ1GVycuq_KSh82i5feBJK,//:0,https://lh5.googleusercontent.com/p/AF1QipMYBQJ9ZNjxKFHbKXx8WNYqCe1ss_o9h0Eb3PqO,https://lh5.googleusercontent.com/p/AF1QipOh-KmMrj5zj3d86ygVhFfiUA3L_nwPXB9hTIw6,//:0,https://lh5.googleusercontent.com/p/AF1QipNu2VZm2m9x-7E6fqjNkNGm8gBB0aytbFnQ12cY,https://lh5.googleusercontent.com/p/AF1QipN4E3TrosvqBzeM-TROZBJGnL0NZFkFdbk8jCqB,//:0,https://lh5.googleusercontent.com/p/AF1QipOzCZYvubERFYuui2TfIeQ8KQbi9jLFtmKZtC5o,https://lh5.googleusercontent.com/p/AF1QipOHqP6FjTKlE-GpzJbNNiWMDk-5ITnmXFX6c6mJ,https://lh5.googleusercontent.com/p/AF1QipMfCu95Y3cNHBjEprG4TShf6qYEAXpHkVt2M7-x,https://lh5.googleusercontent.com/p/AF1QipPjDJvWhFa4l0GM0o3W7WD7gQ3ipNVuaKfXnxA_,https://lh5.googleusercontent.com/p/AF1QipM8WZift6S71vBTMsiodJrU0qQsQ17KhbO4-o-J,,,Cafe,Suez,Cafe
