Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
ASSIST Playstation & Café,"CMG4+8F, Damietta El-Gadeeda City, new, Damietta Governorate 8022133",057 2428673,Not available,4.1,36,Damietta,https://maps.app.goo.gl/rXxW31cZu5dsrdrR8,not available,31.425812,31.656188,https://lh5.googleusercontent.com/p/AF1QipO1geoEEF95PWieLfmDhWQhJN4aXoOfadv5ckOh,https://lh5.googleusercontent.com/p/AF1QipPNy7zaO9wgBqbwqhGVEPOWms9GtAhSv1Xu9qcc,https://lh5.googleusercontent.com/p/AF1QipMrNZSAtMXkBw7aPOKx-fmU43Ps4iDqhajBqouQ,https://lh5.googleusercontent.com/p/AF1QipPHKo_1l6P0G2M47-zJxicX7QajO7cP2WkPgTAT,//:0,https://lh5.googleusercontent.com/p/AF1QipOYgTq51fvSVaSAIBr8KJRefhlJca4X3O0wOt3m,https://lh5.googleusercontent.com/p/AF1QipNgb3eiC_zED2yjFYHbDqaHU_Fl_M92E-zi10Tl,//:0,https://lh5.googleusercontent.com/p/AF1QipMQt2CiFKsbVaGL1VyZR9n3DiHNDobCERER0sL0,https://lh5.googleusercontent.com/p/AF1QipN2n6VGDrR3hfiUIjNyM9SJ9o4AjiWHSSR8xuuE,https://lh5.googleusercontent.com/p/AF1QipNrUlt38bXSq62EevcQewu6iISbpNpw6T7uNv9m,,,,,,,,,,Cafe,Damietta,Coffee shop
SOHO,"Damietta El-Gadeeda City, New Damietta, Damietta Governorate 8024780",010 02007774,Not available,4.2,69,Damietta,https://maps.app.goo.gl/zqBcDTt2faJxtGa68,"CMW9+3M Damietta El-Gadeeda City, Kafr Saad",31.445188,31.669187,https://lh5.googleusercontent.com/p/AF1QipMsR5Mv9fXQxK7LYUwAxtajyqFj9-x9dJbnq5Z8,https://lh5.googleusercontent.com/p/AF1QipOQSI97IlEwCCELy-SRF7IA6hCms8kWA5SSS1we,https://lh5.googleusercontent.com/p/AF1QipM8sfVeipJJYSlQ60rwU4IdlkYlr0-NLJeSbSKg,//:0,https://lh5.googleusercontent.com/p/AF1QipNt_pnuv42YTI1g-SAOR8ICVaWLoCxT7_o5jQ9e,https://lh5.googleusercontent.com/p/AF1QipO5TJvWgVGl8TPFhpEi4hQCe4srvyig74YjYCOf,//:0,https://lh5.googleusercontent.com/p/AF1QipOXZOqfASKFk1lkZhDdSx7Zm7yF_uVlzvrb7bRz,https://lh5.googleusercontent.com/p/AF1QipNDOMZOeILXQfyH3X1tIvAmXWaPBhWmy11yEmUu,//:0,https://lh5.googleusercontent.com/p/AF1QipOGclUToFo57oGkbd_8DuosZPtQfztki1g43j-N,https://lh5.googleusercontent.com/p/AF1QipPsLmxC8jPW6GHO6pFbRMN5TqKaF0noAR2DkDW-,//:0,https://lh5.googleusercontent.com/p/AF1QipMzZq48HZvr5a7sC_52eWBkF_vUekmmKTt2qvej,https://lh5.googleusercontent.com/p/AF1QipMtXkYdEnXV_B5FOZZu5NCuYAc4jrEFuDon8I29,//:0,https://lh5.googleusercontent.com/p/AF1QipMGBU--9teRRLfr0S7qgNnJLlXVrTq7ev3PBTry,https://lh5.googleusercontent.com/p/AF1QipNDzsebSuakVQ-vwdxUiqNVu8IHVI0cs_Um8U64,https://lh5.googleusercontent.com/p/AF1QipPF1RovO4JhB6ZwEb-Nbsvs4yPBrw7R2YRs_o1Q,https://lh5.googleusercontent.com/p/AF1QipOWUGGBe2dtXYfucaS4-uoKeM2nhcE15BtPsimo,Cafe,Damietta,Coffee shop
Papaya Cafe,"CMQF+C8Q، دمياط الجديدة, AR Rakabeyah, Kafr Saad, Damietta Governorate 8024426",010 32615507,Not available,4.4,178,Damietta,https://maps.app.goo.gl/GsT8w174jPVGcZpHA,not available,31.438562,31.673313,https://lh5.googleusercontent.com/p/AF1QipP1uHBR8o0wt8Pg4h6a8siPeJTCdzljfTVVh7Vl,https://lh5.googleusercontent.com/p/AF1QipNuVo7xTwUy7At0hFrK5EvMgNqST7fR3FEEkPfZ,https://lh5.googleusercontent.com/p/AF1QipP3TkMDe-SIkWBbZ0tL2m0zOWl13Zck0qxIdUxq,https://lh5.googleusercontent.com/p/AF1QipP5WAkWlEDhIVlMAOdIL9wjln9vQX9yiFuQfJ3Q,//:0,https://lh5.googleusercontent.com/p/AF1QipPSwHgHPmZvoYHqQRyMYYtUGunVwHhMYrMKJL79,https://lh5.googleusercontent.com/p/AF1QipMeKwXBoDlT0lWOpTPM_p-7u5gKKpgiQNU5pIUb,https://lh5.googleusercontent.com/p/AF1QipOXiiGrgKg0a1-yXiujYtj3mE0MnHPisNGl4QFn,//:0,https://lh5.googleusercontent.com/p/AF1QipNJoNY-7NvP0roORM358FBq7TXyirvP7yyXNYFi,https://lh5.googleusercontent.com/p/AF1QipPRSuIjJ0lXRzUexfX64FSuM5tTDzgyax0L95EP,//:0,https://lh5.googleusercontent.com/p/AF1QipMrWB0v-ybFDt_dvGQJMQGdEDXRBp1nTAl14L7O,https://lh5.googleusercontent.com/p/AF1QipO1Ha8nSyCq5su4U5UOQzg2GQaOCWmWuMXJHirb,//:0,https://lh5.googleusercontent.com/p/AF1QipNKGU-LBRulUNl1qL6rS5miWqqiO2Sdr5-tyFAU,https://lh5.googleusercontent.com/p/AF1QipMbvjkapkhVNSPNtS-2muMWvl9BrF6GL5FD4Grd,https://lh5.googleusercontent.com/p/AF1QipPTu6xPwhUIasrjOHA5U0bZEjnO7f0x2B1sqeR7,https://lh5.googleusercontent.com/p/AF1QipObHL7AmrGmT9Km-Y3QIlEhhyJc26n4K9ifCELZ,https://lh5.googleusercontent.com/p/AF1QipMo0poDP99AXoyRJuAYzjt2QXlO_L3T3uaW8NVV,Cafe,Damietta,Coffee shop
Al Exlanc Cafe,"Damietta El-Gadeeda City, كفر سعد، دمياط،، Damietta Governorate 8027350",010 22236133,https://m.facebook.com/Exlanc-Cafe-%D8%A7%D9%84%D8%A7%D9%83%D8%B3%D9%84%D8%A7%D9%86%D8%B3-%D9%83%D8%A7%D9%81%D9%8A%D8%A9-303218550539818/,3.9,239,Damietta,https://maps.app.goo.gl/tgUfRGAW2j9ZCa1GA,"FM58+9C Damietta El-Gadeeda City, Kafr Saad",31.458438,31.666063,https://lh5.googleusercontent.com/p/AF1QipOilkgdVHra6Gj9gnMYOmvo3gzMVMmtjcKmFRML,https://lh5.googleusercontent.com/p/AF1QipMOxou6HfcPxhFrUkgSBoSIEj9K9RarNsqt2JRX,https://lh5.googleusercontent.com/p/AF1QipN4WDJApy83UANEm0JHchVp0ivs9-qKgXrBykvu,https://lh5.googleusercontent.com/p/AF1QipP6TX0GAwYn2cMvgwai5sLD-OgkebTAXBRrIGwY,//:0,https://lh5.googleusercontent.com/p/AF1QipPjRuA8ayDwKYZyPpJ1vwrgvMyqohHn1FnIKif1,https://lh5.googleusercontent.com/p/AF1QipOcmKpXVcOieGfsIH2p8tj4jcQeeY8B6BOTnKSF,https://lh5.googleusercontent.com/p/AF1QipNmLCeUF5ICe93bkZHoHvIBWUw4041a5b0ijL2J,https://lh5.googleusercontent.com/p/AF1QipP_yPHBZufJ9gtDW-sP591lecnjBkuBWF0OyI0C,//:0,https://lh5.googleusercontent.com/p/AF1QipN2j6i114mOjd8iEGXVaTOfZrbOX-Ev2fvRQL3Q,https://lh5.googleusercontent.com/p/AF1QipPSzRh6aqIcNhoGuQRqBlBhQJIZ2-YFCl2Ny_5R,//:0,https://lh5.googleusercontent.com/p/AF1QipNnyL_YAPrlE4qb6w_cyycUSbTN9Ym8qWZ0ZtVK,https://lh5.googleusercontent.com/p/AF1QipN4oA5xY4ZJIXrqbzvirIf4tD_4b4acakebdqdb,//:0,https://lh5.googleusercontent.com/p/AF1QipO04i3WHZ_3s7DOdeAWaTNCCt-swdy8juqIFOH9,https://lh5.googleusercontent.com/p/AF1QipNleNknlnsNn0PgVDOHbx_cESOTd42eZOO4epAC,https://lh5.googleusercontent.com/p/AF1QipNxt6Kk51mtpiQReEBBkx_CswaTjvbgODf-LwCo,https://lh5.googleusercontent.com/p/AF1QipOtcKvdMhIn2C0bEwVwmmV4PqO8CNiG8rO1Oto3,Cafe,Damietta,Cafe
half moon cafe,"دمياط الجديدة - شارع 15 ، بجوار الاستاد, Damietta El-Gadeeda City, Damietta Governorate 34517",not available,https://www.facebook.com/HalfMooncafedamietta,4.4,57,Damietta,https://maps.app.goo.gl/nLKjoRpMzL2osNwA8,"CMQ7+VM Damietta El-Gadeeda City, Kafr Saad",31.439687,31.664187,https://lh5.googleusercontent.com/p/AF1QipOUeo_9tBXCRASW1pz5YiJN-LdCtT7C2FOlqRBq,https://lh5.googleusercontent.com/p/AF1QipOGYREH4NTtYvrsfe53kj_bWrinPEsmMMLIh76b,https://lh5.googleusercontent.com/p/AF1QipOZW7yCuxh1cZtvDVxbWaiMErtaVMuwnz6DrTaj,https://lh5.googleusercontent.com/p/AF1QipMYUESqfWI0TdEWBCc1ommToNxP0lJxWB8SGnXm,https://lh5.googleusercontent.com/p/AF1QipNfURXDwXPrP9XKXdMzBh0TmW5n0FoxoyJyLvRS,https://lh5.googleusercontent.com/p/AF1QipPLJ4TMn11R3Pz1ZzsseMiYUvLQai5JRjeQZcIK,https://lh5.googleusercontent.com/p/AF1QipMfOkR8xaZGH4xg504jSifPgy1rCULpw_YcPhNS,,,,,,,,,,,,,,Cafe,Damietta,Coffee shop
excellence cafe ( كافيه الاكسلانس ),"Damietta El-Gadeeda City, New Damietta, Damietta Governorate 34517",010 33603367,https://www.facebook.com/Elexcellence.cafe/,4.6,12,Damietta,https://maps.app.goo.gl/EtRp5WPX8s618EgK9,"FM58+9C Damietta El-Gadeeda City, Kafr Saad",31.458438,31.666063,https://lh5.googleusercontent.com/p/AF1QipPjZVi3zBnAydln6GEGEA_EJ0_mDVw9LAKsABZh,https://lh5.googleusercontent.com/p/AF1QipNoRVy3OfZvxQGsezz1Ukcc_Qo8NNxuisyH06Yw,https://lh5.googleusercontent.com/p/AF1QipOQ6IvgZr6zVw_DV7LJq9zYgK1XY4pIjZSQ2Z3d,//:0,https://lh5.googleusercontent.com/p/AF1QipM9kWfdfX8pKSNVx_7twv9Xu1X-QxgCakQJ6GXc,https://lh5.googleusercontent.com/p/AF1QipPakQK43mdjgBy7OJ8E_AvHJR1ZXwu0-iax5gc7,//:0,https://lh5.googleusercontent.com/p/AF1QipPDFw2Vt3f3-78EJy2lqMlKY5jas4HmRib3JCD5,https://lh5.googleusercontent.com/p/AF1QipOq4sF8fDsSxzZ_7j6kMn30oZFV2CJYlUAP-Y8H,//:0,https://lh5.googleusercontent.com/p/AF1QipOZhm4U45i42nUo23xcJvLgXiw0TlmfyG4ac5Yp,https://lh5.googleusercontent.com/p/AF1QipOOM2woUE4Lq1NSCRPv_oufJQanC5Wjuu6igxlt,,//:0,https://lh5.googleusercontent.com/p/AF1QipMWDwMEoBWy_I1-fLnyBnrYUw5X6YOLjikucFxS,https://lh5.googleusercontent.com/p/AF1QipNHduZuoS8RTAViE4wfpCZFAVLdLt-CD1K1YHlK,https://lh5.googleusercontent.com/p/AF1QipNlkF-KKKG094QCsEP4XQVyPyXJFkw59DFugKVO,https://lh5.googleusercontent.com/p/AF1QipNdCH9dpE8hLFnMhMMNqKqUyvyzzIHnwZfr3iTO,https://lh5.googleusercontent.com/p/AF1QipMBXlIDaYIv8I13Hw74XzU3s2pJuTzzmfUwoHC7,https://lh5.googleusercontent.com/p/AF1QipNnQL1769PEPqV3NN1DKz0oGnbUqXcZ4fVTv3Fo,Cafe,Damietta,Cafe
كافيه تيتو,"New Damietta department, Damietta El-Gadeeda City, New Damietta, Damietta Governorate 8025010",010 30111526,Not available,5.0,1,Damietta,https://maps.app.goo.gl/ud9JuQ6hJzMG4Tuf8,CMQH+6M New Damietta,31.438063,31.679187,//lh6.googleusercontent.com/LrUJdVKu5bJzYm2uYWan6q8nrOXs0IUJf1Moob0wYZnKSNOn3Q3Bomf6TkOOetjRRw,//lh5.googleusercontent.com/Psc_1VUex8VwUX_OVI-H1am0tZ5XdDK_bNtjrrcq8tQ11b2OqFsX_9O0ErASqXFUGQ,//lh4.googleusercontent.com/_qh4PQ188z2jtOu__h9mc2xEzfsyEYyGjpHlzbAL5QTFlFBUqCCKbGB093T-lmc,//lh5.googleusercontent.com/sO5rmdpvqWYFidIxewFjY38mzfWW48Jdatj_8VaYLJUqtw3LshhdPqYpycpbNQor,//lh3.googleusercontent.com/Xsiu_OvoKGzh16QiuYq1GrUQisNIT8EunrEKv8pCWI7yDC4-EFA345qut9c_vP8,,,,,,,,,,,,,,,,Cafe,Damietta,Coffee shop
Liger Lounge Cafe,"المركزية, Unnamed Road, Damietta El-Gadeeda City, New Damietta, Damietta Governorate 8025002",010 00012168,Not available,4.1,171,Damietta,https://maps.app.goo.gl/VmBNshb3od2wsZoS8,CMPG+QG New Damietta,31.436937,31.676313,https://lh5.googleusercontent.com/p/AF1QipMFxd7zP1yR_qPE_1Phry3tBbyRCN1wKrCphrCb,https://lh5.googleusercontent.com/p/AF1QipP6clZph8vuwAo-BA5orIL4jzQeNIHtO6aCfiIf,https://lh5.googleusercontent.com/p/AF1QipP4xxRpMSetDY50uQM4Ss0CxNrQdHi1sdX_2G1_,//:0,https://lh5.googleusercontent.com/p/AF1QipN4Vf8DswQvefDeoklqUBIS97PgIXpSiovOgWiP,https://lh5.googleusercontent.com/p/AF1QipNw7UKbEbzDseaJ2JgUOp91cy9n6CrV_Wg7xo--,//:0,//lh5.googleusercontent.com/_nq8qn3gDx7-HXOkOBRM9wup4HVM7LdVYnHwX1RqcfCeMkxGE0ncr1Ftuop5l7b2Tw,//lh5.googleusercontent.com/YMqUmcV9DLFbgCTG2Z5ska9E4_43GpbRQGirykrgs79nkoeejjP8A95Slz9TCh0,https://lh5.googleusercontent.com/p/AF1QipPSWl6jP8-IPZkUXAF6iRxkZ9tysSCSW1kdxuV4,//:0,//lh5.googleusercontent.com/WEyoQFF1ShdyqyQsZJpP1qQXPyFNpIh_hmcH59-iuypl6vdKFyv_CilUzkL0Lg0,//lh3.googleusercontent.com/1ZAWOWyAEWo0favcgxJS9LyAfjaVtlbvWMdoa_aLfHRDAXG71195roycfMyVgqBULA,https://lh5.googleusercontent.com/p/AF1QipPuOFuIK8mnhUFQdqkeQbcWwJtad1IgFE-yy0mg,//:0,https://lh5.googleusercontent.com/p/AF1QipPlOK5pZ4SPUZIXjVZHPM-G6S8OYSI0jEgZnbxe,https://lh5.googleusercontent.com/p/AF1QipOpDpQ1h1iiiJN8qO86o13k2qijyjFrfvhDcUFW,https://lh5.googleusercontent.com/p/AF1QipPKR9Q8DR5Fi2zs57wpOfGXGcVAtr7I6iiVR7Wj,//lh6.googleusercontent.com/mcqEK2l3ii4g-sw97jb8hDiXbS_wvSARGgKiOCxbflY8YIbGY0uJkRKpUqa1d2aItQ,https://lh5.googleusercontent.com/p/AF1QipPMtnA6P4jWlBJS94qJZEMVWpw4alpBGFKZy83s,Cafe,Damietta,Cafe
Shaheen Cafe,"CMVP+VGX, Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8025260",010 68999823,Not available,4.2,"1,407",Damietta,https://maps.app.goo.gl/CLL6PVpXJq6mSkd78,not available,31.444688,31.686312,https://lh5.googleusercontent.com/p/AF1QipOd3uQfL_3DpIEyHkjnXKd50gr-aSDUTxNnOGkR,https://lh5.googleusercontent.com/p/AF1QipNCRi2_zaukCHpftVQdJ7NbRh0GtWC3ghqBEnV-,https://lh5.googleusercontent.com/p/AF1QipPYUmyQnVmcnVuViqEy3WK2KiREOZqUUXqyt4mF,https://lh5.googleusercontent.com/p/AF1QipO0DOOExcT44D7lntUoY6gWVOZFaeU-zjIdpvsD,//:0,https://lh5.googleusercontent.com/p/AF1QipOkJdBgyN8dJPHJHV57WK993qWWk2KazOpQ8iiz,https://lh5.googleusercontent.com/p/AF1QipPLzhzRUaZO-tZkZTh1zxU7TYTC3kv77aT4PtI8,//:0,https://lh5.googleusercontent.com/p/AF1QipOQXXu3BjMDLFUKyVB-bu_4Z-jPCUwNOs2rF_wg,https://lh5.googleusercontent.com/p/AF1QipPC0kxJT1zz4YgLF606tdCyEuX4rDM0aLZkn-Pg,//:0,https://lh5.googleusercontent.com/p/AF1QipPAywczVjTLuiILiwWrdr2Yjwc6seeuxjcxRUIy,https://lh5.googleusercontent.com/p/AF1QipMfwCxzslX0jCU1XGeBo_eke91SNh_nO312yUU4,//:0,https://lh5.googleusercontent.com/p/AF1QipMF5w2xQ8Vyleo-2VX2VEXpOsu7iXoBnbFEPDXq,https://lh5.googleusercontent.com/p/AF1QipPIcc0ztuFMRZ5Usapns4wZeMC-xi5zvKdS8V9p,https://lh5.googleusercontent.com/p/AF1QipNE1gKGFk2gwDPa9nfxIBvm7-JkqMB8RpLzbpVZ,https://lh5.googleusercontent.com/p/AF1QipNt26rwcFCWd_3VDqyYG7K5PIpqZHT_p9-IfgM_,https://lh5.googleusercontent.com/p/AF1QipPMlnxD7m57mtvppM-AD8obKu3EVraZwyhX20y8,https://lh5.googleusercontent.com/p/AF1QipNLK0oenNjpwgg9CuuL4JW7zig8MYmLsgLSrCt5,Cafe,Damietta,Cafe
Carter's Cafe,"CMMF+WMX, Damietta El-Gadeeda City, New Damietta, Damietta Governorate 8023130",015 57411603,Not available,4.5,39,Damietta,https://maps.app.goo.gl/Vwf4NF7tgAQReN9Z8,not available,31.434812,31.674188,https://lh5.googleusercontent.com/p/AF1QipOPH7dK0IFkwZbS8QfDCzfzDX5shnWxm9VnXt_D,https://lh5.googleusercontent.com/p/AF1QipNW-UpM4jTSC481DwiP-B70XPpA9coeGm7w5a1X,https://lh5.googleusercontent.com/p/AF1QipMw0fokcVxMh0OrPZ1-WelwFEWzsntVAsup5EMT,//:0,https://lh5.googleusercontent.com/p/AF1QipMhUeMREGWIgVlPK2qnmyUybShwO-Hx5Wse2ESy,https://lh5.googleusercontent.com/p/AF1QipNqPSh-LeQN8bgJTqinYS_aJzPCZhNfHpxCQhIq,//:0,https://lh5.googleusercontent.com/p/AF1QipPXwWb5DGHUe07xAvDJfheqHJvTNvHA9vNs-ngI,https://lh5.googleusercontent.com/p/AF1QipObp4SZ_iHz4aJSFV8cpZqyOwNbAxb9FRtoLek6,//:0,https://lh5.googleusercontent.com/p/AF1QipPZsZyOTM2t8feARJ2xT2YVF0Z4te5U4duCjRrG,https://lh5.googleusercontent.com/p/AF1QipOwJbs7NbhkwWXtpDoQbYIsjZfUW2NkWmgebe0f,//:0,https://lh5.googleusercontent.com/p/AF1QipPCSF6eWu5k5-hAKyz-2hmhG7g3RUiB1tc3wGyg,https://lh5.googleusercontent.com/p/AF1QipMxRgLBfKQUxZdIyW5sbD5AOY8d-bkaQDhQBy4_,//:0,https://lh5.googleusercontent.com/p/AF1QipNI5cv991zNEk0LghxJiSNR5XbhQsXiyyLXhJZD,https://lh5.googleusercontent.com/p/AF1QipNCBLa4_gIzMnXk_E3Q2o4tBeSx06Rg_5WDKBps,https://lh5.googleusercontent.com/p/AF1QipOCpgKuYVE9HrmuRI69WKf7fmxiRCY9WmJUQ-75,https://lh5.googleusercontent.com/p/AF1QipMxCCqo9xMpFc_qFVeNwViOpZMzskCSJEcdvncc,Cafe,Damietta,Cafe
أنتيكا بار كافيه (Anteka),"CMWJ+JR8، الحى الثاني، مدينة دمياط الجديدة، كفر سعد، دمياط الجديدة, New Damietta, Damietta Governorate",010 03282726,Not available,5.0,1,Damietta,https://maps.app.goo.gl/nnjJvomcVMmkyX17A,not available,31.446562,31.682063,,,,,,,,,,,,,,,,,,,,,Cafe,Damietta,Cafe
La dorer cafe,"Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8025254",010 00014876,https://www.facebook.com/ladore.cafe.official/,4.2,460,Damietta,https://maps.app.goo.gl/mx192e9XDEUPG1LV6,CMXJ+8Q Kafr Saad,31.448313,31.681938,https://lh5.googleusercontent.com/p/AF1QipOVaYhHYReFfnYv6Qqf75WawrJaF9yQ9tr2gKpg,https://lh5.googleusercontent.com/p/AF1QipOsyiVcVzRuN7SruEJFwAW0XgsOFQsKCgtvNjIR,https://lh5.googleusercontent.com/p/AF1QipOAptcyrGYXHQ6-dHSaQJ2dweyTO43dB-qLoMe0,https://lh5.googleusercontent.com/p/AF1QipPBo3REfzK-ws9pE8z5M07cDNjd3vlGP_r4sX--,//:0,https://lh5.googleusercontent.com/p/AF1QipONIz9M2g82ruIjVJTrnCPdLU8VlYZuQUiBRvwl,https://lh5.googleusercontent.com/p/AF1QipM0tggQw3oJVt-ROGPUdDBFAp1xJYoyjM2HE6dJ,//:0,https://lh5.googleusercontent.com/p/AF1QipN2Yj_Qj91YHc0zSbtdhZFdYvOzNxK1QxRUhPrT,https://lh5.googleusercontent.com/p/AF1QipO_SkRGSCrN0qsM0bAjMbwlw7m5uJXolcPP1mlZ,https://lh5.googleusercontent.com/p/AF1QipMz5aEjaF6tkvnPQy3N8dfJeBEzH_1NJwvJ3Kry,//:0,https://lh5.googleusercontent.com/p/AF1QipMg1V06yMcB_MvERU7Guo3nGOa1lG_2jIGkc-8Z,https://lh5.googleusercontent.com/p/AF1QipN-A_Ht2dx2VjuqPm9n54PXa25Yoxp_lZkgFViT,//:0,https://lh5.googleusercontent.com/p/AF1QipN0NBcMTzr72FKJpwKukq6dWx5scvq1-sUGtPw9,https://lh5.googleusercontent.com/p/AF1QipM0agh0GK44iaZgmwx2OAiq52rWET-aASVgOAik,//:0,https://lh5.googleusercontent.com/p/AF1QipMxzQxvD3RXmphvOxz9KsvdKw_A-X3ZTTZzrlCO,https://lh5.googleusercontent.com/p/AF1QipNfiRsDP7uasRvyPsCwxGPXpYCIyZ2ECxqHYnpM,Cafe,Damietta,Dessert shop
Elkhan Cafe - الخان كافيه,"Damietta El-Gadeeda City, Kafr Saad, Damietta Governorate 8025030",010 14030002,https://www.facebook.com/Elkhan.Cafe.dt/,4.0,147,Damietta,https://maps.app.goo.gl/qyyxqKjbgeMWWyTW7,CMQG+78 Kafr Saad,31.438187,31.675812,https://lh5.googleusercontent.com/p/AF1QipOEaKydC-Sf2dDQZQ08qgngtaml4UKbFGd2ewHZ,//lh6.googleusercontent.com/qkruXoVvQ-k97GO_GXFbL4Ye0bWMCnPJcsl7SzWFC6zlQAzh1tr0EeziiZSHbOaPOA,https://lh5.googleusercontent.com/p/AF1QipMPXV1rEbh8Kq6gXXuACHNMsI5R67aU6CVDcc5L,//lh3.googleusercontent.com/ryP8dHZ8hvKcUY_lSp-DBNyzONaZBihg8zvshT5NS2Oa9BknkLguxT9tTlrO47a1,//:0,https://lh5.googleusercontent.com/p/AF1QipNrdBtnhBRDDelOO8ivI3Pd9V0gsImXtZHSLWB2,https://lh5.googleusercontent.com/p/AF1QipMWgihsZiGkcOL7ae7J3wiKNvLjtohrSBm0O_IO,https://lh5.googleusercontent.com/p/AF1QipMjL5oHEiKXRzLfSt0RuArZuqaajLPaXPYFMG1Y,//:0,//lh4.googleusercontent.com/TJ0HB4XSygIANvMI2Qwa9tSCS_XOyY-Ob2yuEPZBzdZBm5nzrKSwxwpqd2Me36BrYg,//lh5.googleusercontent.com/kfMxgU-HOMxsuYS3JXPr0xohO08p-iNBM-fX3nWVA2Hjp9GOlmYPzvs8pVgB3f9LYA,https://lh5.googleusercontent.com/p/AF1QipPRUpycA3Fz63hQZ65o-vjKuSjIVb01UA8sfExP,//:0,//lh4.googleusercontent.com/zj8f6QwA6nWNGcigcxfiGIF_mUcuOOemMl8-B-Qui7ksKjtlnEBfQS9Vj3UoH5kg,//lh6.googleusercontent.com/ypbticPpaF-6FP8zoa8RK0SQg4Fk9aKF00VXvNKgLeqw-wdOfNKNTFy62p1el0U_4A,https://lh5.googleusercontent.com/p/AF1QipNRcUR0zl1X-xD3aT8_2kkctLsxI49_mvXZO2p6,//lh5.googleusercontent.com/cbo84M6tfByn1wPP4Lp388ESJxb9FM_-qDp32cTGHBxlqCuk_rfKKIR04abGfq6X,//lh4.googleusercontent.com/BWrCe_KZZ8jAH6H51qjL1BEEU9X3DhuZR89z0POC_3MbI5SrW0B6onMCTnznigDI,//lh4.googleusercontent.com/T5UpaXebUd5N-AUz81HeQHk88fcehMhpErTJvRPVUbMQmGpHG3ktI5jrDT4QBUYi,//lh6.googleusercontent.com/k_DWuC17cb2TcgYzYG87W3qeNkUSZXcUH2AnH-JbsPE1MKJ_QrZzRYq5oLRhMs8bww,Cafe,Damietta,Cafe
OVA Cafe,"المركزيه, Damietta El-Gadeeda City, New Damietta, Damietta Governorate 8025002",010 90069365,Not available,4.4,26,Damietta,https://maps.app.goo.gl/KXoqCDhweP19jU3B7,"CMPG+FR Damietta El-Gadeeda City, Kafr Saad",31.436188,31.677062,https://lh5.googleusercontent.com/p/AF1QipN25soheEy7I6OyNfsSGZLX2n4jgTG9vHjDWQ1g,https://lh5.googleusercontent.com/p/AF1QipOfAAH5o6dNNMmK0Sm9ZRF_fXolxXSXhDd_K_wC,https://lh5.googleusercontent.com/p/AF1QipNLcunBDkSlFsjn2WFzt6NTaxhmw_CQcmxIKMEg,//:0,https://lh5.googleusercontent.com/p/AF1QipPT7eLgaOWW2VOL8Hcp1COGCm3RXFVJjPTKxfEV,https://lh5.googleusercontent.com/p/AF1QipMb-hhORx6BaaVmoMGIs95ttrVzJaBgeoBinsol,//:0,https://lh5.googleusercontent.com/p/AF1QipPPiXecaLPWFPBOM-JigQi0RhFo7x9zaoOtzJO8,https://lh5.googleusercontent.com/p/AF1QipPZ4Bl9vnFfVfrJun3qIsT_eIjKcyadzEHdAI9u,https://lh5.googleusercontent.com/p/AF1QipP9W11gg0GQLQOYSI18Xx5BiPzBsnGBbHkEDhGN,//:0,https://lh5.googleusercontent.com/p/AF1QipO7KXHVYsazmG62yj_Jsy27q8RAVL0TdIUHjj3I,https://lh5.googleusercontent.com/p/AF1QipMup7tF2twPD3jn-oTSPVZtxQDJnbDGnuEIDP3b,https://lh5.googleusercontent.com/p/AF1QipNPGXF7U-9lVtCSQxWwARfz_Px3luZ8eKvBQyd-,https://lh5.googleusercontent.com/p/AF1QipPdRf60J3HHpQwj1wSpGK-0zyok8WKPtv4ah-fH,,,,,,Cafe,Damietta,Coffee shop
