Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Garden Promenade Café,"16 Saray, Al Gazira, 11211",02 27394631,marriott.com,4.4,730,Cairo,https://maps.app.goo.gl/fyCUYqv9z1FDPRsg8,364F+RQ Zamalek,30.057063,31.224438,https://lh5.googleusercontent.com/p/AF1QipOJf2G0mJD0N0eWBoc4KDqWJ-Mcg3XERkAIl68o,https://lh5.googleusercontent.com/p/AF1QipOCCaDSosm7PKgSk717T8AkJPYZzCkQSK0wJfD6,https://lh5.googleusercontent.com/p/AF1QipMmfrwBnlcdt66VtCqBTlBmKpiZtXnnKjqrqVEP,https://lh5.googleusercontent.com/p/AF1QipMXFeToXWjtdrhRmLZzbjA3f4w6S-pTMmoUzIfL,//:0,https://lh5.googleusercontent.com/p/AF1QipMOquQW3Lz0PFkJ9Ue47O_YqyINshSVuyywO9A7,https://lh5.googleusercontent.com/p/AF1QipPz1n5uAFTxgBL4XoDiymfwpn3TqUAxibcJb_n_,https://lh5.googleusercontent.com/p/AF1QipNF88DNO2vL4N028f8j8LcBaXPt8yy90fG19UGu,//:0,https://lh5.googleusercontent.com/p/AF1QipMvIasDNa1_7Ya8KY4VlefIt1UV7SBEEEd1sqd8,https://lh5.googleusercontent.com/p/AF1QipNfH3CyCDUkBy25vzmb_3bys2Su-1dkFNoZ_BNQ,//:0,https://lh5.googleusercontent.com/p/AF1QipP4iX_FFZNgiOC7c6NL21RZwHWlmP63-kT2QfBY,https://lh5.googleusercontent.com/p/AF1QipMDvvsoA6wUNmCsUGBz8Q5ZX0oBtfL-IDpsIwQq,//:0,https://lh5.googleusercontent.com/p/AF1QipOMiVrG934FVAP71B7CoxsDgIFeDrG1wYnAVI8r,https://lh5.googleusercontent.com/p/AF1QipNDqMRngkUA2nIZ_tANggSiHNawliOyGkO7MojH,https://lh5.googleusercontent.com/p/AF1QipNXKatoXG6G8a5SxziGNefBauY0B1qBfYVAkWHU,https://lh5.googleusercontent.com/p/AF1QipN7augPjwO-Y64u_kSPlFGoCnXdicnVA0ik_HaK,https://lh5.googleusercontent.com/p/AF1QipOHgsUtmUURdUWCb0vQWq-XMG-0ue1AAeBq8FIZ,Cafe,Cairo,Restaurant
Tea Garden,"Semiramis InterContinental، Corniche El Nile, Qasr Ad Dobarah, Qasr El Nil, Cairo Governorate 11511",02 27988000,ihg.com,4.5,164,Cairo,https://maps.app.goo.gl/gJ9qyqonQMYbBLTe7,26VJ+5R Qasr El Nil,30.042938,31.232062,https://lh5.googleusercontent.com/p/AF1QipPBjNdrHNlgyI1eieSV9Jo7rZulZ265-WFLozjK,https://lh5.googleusercontent.com/p/AF1QipNCu4iIwmXVaxY4auOUQa4sbS9lBUkkW7iT8ppS,https://lh5.googleusercontent.com/p/AF1QipNwDiMQ93Egzra4YWASuMjb3Ym5fp-_m54UGqS3,https://lh5.googleusercontent.com/p/AF1QipO1PQmEl9fjAoumwMXn9o6J8ZXmTZlH4wH1gtet,//:0,https://lh5.googleusercontent.com/p/AF1QipM-tIcE4vxP7XHJx4k8pmxa0pajskmbeNIZD_uh,https://lh5.googleusercontent.com/p/AF1QipOu2dXqyjPfgUA-2ody7t-4Gwui2l2jcCfxgxcl,//:0,https://lh5.googleusercontent.com/p/AF1QipOX1_Q-sw0qPlid1zvkrnJkT3fdMDPqyHVsxsLB,https://lh5.googleusercontent.com/p/AF1QipPj3e6BRo0IMaTjJrslhs2pCXRbqdS90ETlq1M0,https://lh5.googleusercontent.com/p/AF1QipPMAdq1cprWXhf7gPVG6EnUXYu5IRg49cT6tR-R,//:0,https://lh5.googleusercontent.com/p/AF1QipMutHk_3OpBu1Sl0F0TCVTCbbvr3CQMwmlRy6zq,https://lh5.googleusercontent.com/p/AF1QipN966RdyO9TX3w9M4BvCTdbLNpAtwIHk7ypyiU7,//:0,https://lh5.googleusercontent.com/p/AF1QipOeqNjTAEkgaGhkFQmA8jUf93O-_pyl_Kgk2IGo,https://lh5.googleusercontent.com/p/AF1QipM-pp-YStOmThWOeEUeXHVywzztHslRzQQLnOzM,https://lh5.googleusercontent.com/p/AF1QipNyHk7gyZehdsxJ443n5YMQ3_YPAFLWwqPdcxah,https://lh5.googleusercontent.com/p/AF1QipPk5To3L9Jdq0R_8zVuZPv4eK423XqLGLLTofi2,https://lh5.googleusercontent.com/p/AF1QipMI_NbmN6fiSkVXUiPzzN6GM8J8LPnhpVSXnHVy,Cafe,Cairo,Coffee shop
Town View Cafe,"٨ شارع شامبليون ، الدور العاشر, El-Tahrir Square, Cairo Governorate 11512",02 25751188,Not available,4.2,42,Cairo,https://maps.app.goo.gl/yXXVsfx3qzvSvvEH6,26WP+X6 Qasr El Nil,30.047438,31.235563,https://lh5.googleusercontent.com/p/AF1QipNMl5WQ1GxndUj99KnIUXWGW6GmPvLgem34mzlj,https://lh5.googleusercontent.com/p/AF1QipNiFSXU9M0DOaRuLrPckaOS5kPQBrudupZfiSn6,https://lh5.googleusercontent.com/p/AF1QipOiHz5GDf0arl0IoCfIq6SNedVKs1OhyvebfWxo,https://lh5.googleusercontent.com/p/AF1QipOJk8Gux1F9kT8_-2jY90kmz0HnUj_ASTGHD5dz,//:0,https://lh5.googleusercontent.com/p/AF1QipPm3BZSYnWsYwBIp2s55kxnqz0jnoOCqFLtcXLx,https://lh5.googleusercontent.com/p/AF1QipNu3A1hhzuY5CmXvq6iNRCoFWpon4nuik5eRGDt,//:0,https://lh5.googleusercontent.com/p/AF1QipMMVNorsNXo0Q3UTSBFPI6rG6aJ0e1zW7FU5xs_,https://lh5.googleusercontent.com/p/AF1QipN4SQiF2w5aj_pr5pBq2zDW2M6y-Brmgk7n_-bs,//:0,https://lh5.googleusercontent.com/p/AF1QipPAznxEQMtkSz5O3CsuRq_xgdhuWcJF2jJEhumB,https://lh5.googleusercontent.com/p/AF1QipMR7Ex3SW5v1UJVTpMjUyyVYst0BQKvkAyHxG8D,https://lh5.googleusercontent.com/p/AF1QipOf7alQkGW6izPtXkW47oxE8qtb1kHQhzebLzVf,//:0,https://lh5.googleusercontent.com/p/AF1QipOMF2R-ItYzEyRxrnBDLocHWIpYyw2Z2sUVgFsv,https://lh5.googleusercontent.com/p/AF1QipP42CEF5deE1QBgwrcMdHoo4zWA3FUSKadhxnHy,https://lh5.googleusercontent.com/p/AF1QipN_dHoNev5tPtATZssY20po98OMP5Mq4EiMXzof,https://lh5.googleusercontent.com/p/AF1QipN_4M5_iQiuGJECBt3_kEr26nPnFWUXZp5DkmJ6,https://lh5.googleusercontent.com/p/AF1QipMeoLn7o1xW9KtztdQ_qTecY4uCr2drpkc1GxfC,Cafe,Cairo,Cafe
Costa Coffee,"26 Sherif Basha, Bab Al Louq, Abdeen, Cairo Governorate 4280151",02 23955506,Not available,4.2,"5,579",Cairo,https://maps.app.goo.gl/S9Y7ZLhbR3rEmkDm9,26XR+HV Abdeen,30.048938,31.242188,https://lh5.googleusercontent.com/p/AF1QipMg2uLD3J2YZ55kOXcw53vrAKuXZni_CPle8GKF,https://lh5.googleusercontent.com/p/AF1QipNa40DqzzZaGd0YFdSE9a1T1JITls45JzziwFOV,https://lh5.googleusercontent.com/p/AF1QipP2qdixqQQ5sVbtxOlakd2dkYbCqLusa7qm66SI,https://lh5.googleusercontent.com/p/AF1QipOqiUfNf9i9uXaLN9SM_bdQmTkzIJB24YmUoLBd,//:0,https://lh5.googleusercontent.com/p/AF1QipPA_W7pexNiJkFD2vXMIjbcimL30_16h30Q4cYg,https://lh5.googleusercontent.com/p/AF1QipOfyH1HvbvmJZiQAhtV0rhOBGWAPwfVsBXp2ufN,https://lh5.googleusercontent.com/p/AF1QipPN0rnbhmNr9XID26N_-aHobgFWc89Jo3KBSAvs,//:0,https://lh5.googleusercontent.com/p/AF1QipOizQPyGHe1VJKGf-gr0qIxeragSCTUgo1FOwlz,https://lh5.googleusercontent.com/p/AF1QipN46i6vAeYBL-LHw8sd5gqDlbQs5_stcZ7ksCLm,https://lh5.googleusercontent.com/p/AF1QipObuTecehpJk3yy_uj5MItQb8ObWyPKt6Kw0szg,//:0,https://lh5.googleusercontent.com/p/AF1QipPADFoN3cMUqeGYUcmgNIPDfrZxv6tOZX7vUo0f,https://lh5.googleusercontent.com/p/AF1QipPkfH-NR1TpO0I5Be2npxKW6GGJ3KxpeabEjWOx,//:0,https://lh5.googleusercontent.com/p/AF1QipO4UPkMAlmarXPxIkakHAGwto62zbT8i6QcPacl,https://lh5.googleusercontent.com/p/AF1QipN8WHJfbVDDhIWM4SH0sBleM9ZFi0hzrR43h5id,https://lh5.googleusercontent.com/p/AF1QipOI2MIWC4-J9_et74khBb6GzBb1YeYPxkgJ0oLT,https://lh5.googleusercontent.com/p/AF1QipPOLxZLhMCWzPP7thGdPmyrx8KtdgjrAOFMP5jx,Cafe,Cairo,Coffee shop
Cilantro Tahrir,"31 Mohamed Mahmoud Street in front of AUC Of ميدان التحرير, Abdeen, Cairo Governorate",012 06216211,cilantro.cafe,4.2,"3,684",Cairo,https://maps.app.goo.gl/GjE7si5bCbPDu7au7,26VQ+F3 Abdeen,30.043687,31.237687,https://lh5.googleusercontent.com/p/AF1QipNnKnp_LRnQuVmf2Cd8nrLpLnGEYAsfSNFkWca6,https://lh5.googleusercontent.com/p/AF1QipMt5-Ng4R9UwT9ywDAFSoeFcLBFHr_x6j1biJ_S,https://lh5.googleusercontent.com/p/AF1QipNkWLn2CVsPBNNk90nODKbdybyISwNSiEieqGjR,//:0,https://lh5.googleusercontent.com/p/AF1QipOG-whlMgazOYOSA-584yF7Gg5zsviA_T8zp0Hw,https://lh5.googleusercontent.com/p/AF1QipPKQT7-Dx-_pbsv9FGHryY0h3mQV4sENfKOCYDm,//:0,https://lh5.googleusercontent.com/p/AF1QipPmAHAJYRMTdJiVgGWU5kXYS2xLOAplLOWU2WtH,https://lh5.googleusercontent.com/p/AF1QipNhHkFRNqZLMeSOIDb8sAHcJRY5SxPpmlBURng,//:0,https://lh5.googleusercontent.com/p/AF1QipPj_bCYW56zK-I83N84VEKR5BktuS8DpTzPL256,https://lh5.googleusercontent.com/p/AF1QipPI2X_8Ntc_BzcProj0ijMRxcv2U_Yef0nx0Tbt,//:0,https://lh5.googleusercontent.com/p/AF1QipNxGqwlEoZ223SGfmQKMwCskZCKwdsFZlJK61Wy,https://lh5.googleusercontent.com/p/AF1QipM2eCK487cZsCanaeGjkwagqDkCxiDBEZ0HYA_u,//:0,https://lh5.googleusercontent.com/p/AF1QipNLy_MmkHY67RrCKFQj5YCsPYFfFNo8kfgV-oVn,https://lh5.googleusercontent.com/p/AF1QipOJplj5QPxI_r9qkWZ_u-r4ispvl7e9OGcPksSF,https://lh5.googleusercontent.com/p/AF1QipNsaOsqf7sxgJDMFTQuRV3EQ10gjGtBOschMTGb,https://lh5.googleusercontent.com/p/AF1QipOr0TZjPbhSaxvwuphgJ5Zqvg9RXOBKGyFXM6BI,Cafe,Cairo,Coffee shop
Up Town Cafe,"امام سينما ميامي فندق، 33 Talaat Harb, Bab Al Louq, Qasr El Nil, Cairo Governorate 4280160",011 20030016,Not available,4.2,901,Cairo,https://maps.app.goo.gl/33ZL538uYVjRpsZy8,362R+CC Qasr El Nil,30.051063,31.241062,https://lh5.googleusercontent.com/p/AF1QipNiDwYM880XzC3KT5fbn4TzZ2RjVtFkXfRmHbRj,https://lh5.googleusercontent.com/p/AF1QipPo5ZHGsldE2dfDJ2ExNzhAsEJvC3xvnWtIjFKA,https://lh5.googleusercontent.com/p/AF1QipPqfR43JhpGYxIOXyok8xddPa704bKarUInSpio,https://lh5.googleusercontent.com/p/AF1QipMeXUcv-_UaZVY6D96-NOBW6vjxWTk7kLHexKgw,//:0,https://lh5.googleusercontent.com/p/AF1QipPIcijBdqW17ku_6c5RGyAeqYLhkV2lo31ePw0w,https://lh5.googleusercontent.com/p/AF1QipNsSXlhRxNI1jiCmnpKhk5VZiH1a8GRqdi1GhyF,https://lh5.googleusercontent.com/p/AF1QipPTyGZsVJ9m1O3YZgiaSySPSY5JmWj6o67tpNCQ,//:0,https://lh5.googleusercontent.com/p/AF1QipMIJio7XkHxfpeFLMfeYJJoss-PxBvjCmRbqmoJ,https://lh5.googleusercontent.com/p/AF1QipPiyxl6QxLBYxv_xyv5bY2UfO8PNuToeptxFyzb,//:0,https://lh5.googleusercontent.com/p/AF1QipPK2ftBFFPbewPp3wyjdUKVNVORkNjFNomchan_,https://lh5.googleusercontent.com/p/AF1QipPTcZ3UiFMOCJU3u7cku1wu-LMqUcWmAqdxTMWB,//:0,https://lh5.googleusercontent.com/p/AF1QipMdRD633ENHopRIDBfPtqfWz0AXfaRmc_6MJTr4,https://lh5.googleusercontent.com/p/AF1QipNx3mAAVNDDT0pZ2nhmNkvh4YrpUrOqCKf7D-d-,https://lh5.googleusercontent.com/p/AF1QipNDXeOItKoqOtezILC5FNcHU-xxHUY4uI1wnfqY,https://lh5.googleusercontent.com/p/AF1QipNx8MyCtrNrrdkbLDAHe2fbvII_lEWNDG-2ZLtj,https://lh5.googleusercontent.com/p/AF1QipPIkYsz-Ibz5Y1d-8VNtwR_2OI_4x8qzP16vjEX,Cafe,Cairo,Coffee shop
Halawa Cafe,"19 Ismail Seri, Al Inshaa WA Al Munirah, El Sayeda Zeinab, Cairo Governorate 4262023",not available,Not available,4.2,"2,437",Cairo,https://maps.app.goo.gl/DNde1sEqCD6pci7H7,26JM+WX El Sayeda Zeinab,30.032312,31.234938,https://lh5.googleusercontent.com/p/AF1QipMyB1pDflnKaWBFOnHAYIL_JwRUy8m9hG5RReHn,https://lh5.googleusercontent.com/p/AF1QipPwsfHQEhQW8Td7zwwGZlSxrhe5-3R3s7iXALNr,https://lh5.googleusercontent.com/p/AF1QipN6DhihzRF0g6B89S83UIGLonoIrj-84WUDd5SS,//:0,https://lh5.googleusercontent.com/p/AF1QipMt18XBnyAk1j9D43rJHlydK7fhjt2OfoFG5jlv,https://lh5.googleusercontent.com/p/AF1QipP8cLHmdU6VISIFo4OAORTICG99dT88K2HJeO6S,https://lh5.googleusercontent.com/p/AF1QipMcMwo01QvwEdFxXm8pq8qwIQ6F3pJ20gtzcR0L,https://lh5.googleusercontent.com/p/AF1QipPT17blL6rriVAZRD3L_WeVmMRV3A90su8Dlqmk,//:0,https://lh5.googleusercontent.com/p/AF1QipMtDjzjeevYWBrvjp4-sv1yjFeGq9KevUNIvozw,https://lh5.googleusercontent.com/p/AF1QipM3KTw3dNwzjHwV3rtL0XoQZisIJ0CIYmkXWf7N,//:0,https://lh5.googleusercontent.com/p/AF1QipMNMETAY3_TrkKTgJQ1Sp-LY_az3BiFlZpCK7tE,https://lh5.googleusercontent.com/p/AF1QipOIFNDP0w1mNp6CrwWrRwJphvF2zG8mGiMkd7-H,https://lh5.googleusercontent.com/p/AF1QipNyETCiECbfAIIqJ55M5g9Nts2o4T4r0uGaCh8v,//:0,https://lh5.googleusercontent.com/p/AF1QipO5-ERdCoeRd3u0LyICTQ1iiLaBiV0CoXQQeTCa,https://lh5.googleusercontent.com/p/AF1QipP24yiDG2uaB9fhh3o-8jmpX5wZ9SAjlMPaQZj8,https://lh5.googleusercontent.com/p/AF1QipPuDCLGYEcRhk3g18zHpusVDSYNQXuZEspSEofc,https://lh5.googleusercontent.com/p/AF1QipOuCp2ifazwJwuSpOYAJmA_vXx5oZm9r-uP0T4L,Cafe,Cairo,Cafe
Café Frais,"Novotel, Zamalek, Cairo Governorate 4270022",02 27356725,https://www.facebook.com/Cafe-Frais-1377393645832591/,3.9,200,Cairo,https://maps.app.goo.gl/WDgdw2hiupHWj8Er9,26VG+VP Zamalek,30.044688,31.226813,https://lh5.googleusercontent.com/p/AF1QipMRS3muUmNLEOPrenSI5D8rgeLNumUgRw-8kTW_,https://lh5.googleusercontent.com/p/AF1QipNlDc13DNAoum9IePUCEWU21xvH2ufPp26aqivN,https://lh5.googleusercontent.com/p/AF1QipMva1IZ2NJUI_G4Qtgkm70o3MAGqarVM8S2oI88,https://lh5.googleusercontent.com/p/AF1QipNG4_DE-cAkLPJ6LI-SiuOzk7L0viCLXQel1l39,//:0,https://lh5.googleusercontent.com/p/AF1QipMiJpGu778bgk8gaJ20-Q9zrrlh7icLz45sFePL,https://lh5.googleusercontent.com/p/AF1QipOsJLx2X52s0OSIy50OqovAgRoFyShzE4lut9XF,//:0,https://lh5.googleusercontent.com/p/AF1QipPSuVnB1qH9BQojr9GrpKM_jc0Efgd2VLMkvS2U,https://lh5.googleusercontent.com/p/AF1QipNl4InsNyMGuKM4wM4Jrz7RebiUW59TeQo2aaCY,//:0,https://lh5.googleusercontent.com/p/AF1QipNkkYuCYa421Ri4Ls7ADp0Fyf-SWoK9lxg2DFO-,https://lh5.googleusercontent.com/p/AF1QipP0TJCScm0q_mUH_n6HDDRh28HpL1sR9HbWGtB3,//:0,https://lh5.googleusercontent.com/p/AF1QipMtEPTLtYhC6MTBzT_bjSkolOMW0fu9icVGPOx-,https://lh5.googleusercontent.com/p/AF1QipNHIO1_NUrJAEJz14aq8py7tuthq7GZcf-PJiUX,//:0,https://lh5.googleusercontent.com/p/AF1QipMPONEqG_hCesX2RHaHviROOKibB7quiCNR37Hk,https://lh5.googleusercontent.com/p/AF1QipObqLvT80TfeWXKgZeqXDGt3XXIRhQCuTVYj63Q,https://lh5.googleusercontent.com/p/AF1QipPeLQXiNyATqasHIlyMFaMEE6fL4r4I-pUtKqJW,Cafe,Cairo,Cafe
Sufi Cafe & Bookstore,"Mohammed Mazhar, Zamalek, Cairo Governorate 4271050",02 27381643,https://www.facebook.com/Sufibookstoreandmore/,4.3,"1,438",Cairo,https://maps.app.goo.gl/RMx5mSaPJmXKaZPr5,366F+34 Zamalek,30.060187,31.222812,https://lh5.googleusercontent.com/p/AF1QipPIh4_9Fx5c6x-8jpXytCQvt_S0hoMa6gbnwGVY,https://lh5.googleusercontent.com/p/AF1QipO584zCQawGIl7-VRBGT0qbOKMFR0aXk9jUee6E,https://lh5.googleusercontent.com/p/AF1QipO1ifll1pKfH_10JOpLmlN1Ydoyw6A8F29i8kOs,//:0,https://lh5.googleusercontent.com/p/AF1QipOg_Wb_IripYpTSonoz0hcUuFVHexQBwXjdJJzE,https://lh5.googleusercontent.com/p/AF1QipP7zYdmLuQlEgIe6ONPaHA58IGfUj07T_woYGfK,https://lh5.googleusercontent.com/p/AF1QipNQH8w5rNYccEXHiXsDv2nONCpc-4yF0RXTyy2Q,//:0,https://lh5.googleusercontent.com/p/AF1QipMwIWduXeLbrecIqOueVRvOMKKAGdpgGGRVtE9i,https://lh5.googleusercontent.com/p/AF1QipMb-FBKl1SMLdpHH3fITZq-nyab1l1FXoJumOSD,//:0,https://lh5.googleusercontent.com/p/AF1QipMpdFfzznyQYgTAvsveZ6RM59TGEpSXBKL4nvJd,https://lh5.googleusercontent.com/p/AF1QipMU9s_rPNd2bY1NN8KLxGogISzQwbkrPuu7i8AW,//:0,https://lh5.googleusercontent.com/p/AF1QipMrR_CumTTp5RMncWnzSOKM3rpOswrENtnz57hz,https://lh5.googleusercontent.com/p/AF1QipNe1-n13anfGnuTVuVPq3SrbhRJ8CwlRao4qGwN,https://lh5.googleusercontent.com/p/AF1QipNPGtG0seBpTf--My4rthPVtq-3wUxwUdn54dLN,https://lh5.googleusercontent.com/p/AF1QipMSUkF2r6d4gFLXw84HbptViRLx-vVFCvTnUCPg,https://lh5.googleusercontent.com/p/AF1QipPkvUNVM59eHRWM9e0plkswTBBBBgmv-xB4RCxM,https://lh5.googleusercontent.com/p/AF1QipObQybc_SbV_64KPA_OyPXkt5HuvB06vRH-Z2cM,Cafe,Cairo,Cafe
Beymen Cafe,"1089 Nile Corniche, Qasr El Nil, Cairo Governorate 11519",02 27913311,fourseasons.com,4.5,345,Cairo,https://maps.app.goo.gl/zAa5L8VqLXRH9AcX7,26PH+FQ Qasr El Nil,30.036187,31.229438,https://lh5.googleusercontent.com/p/AF1QipNQohquaI1-flrZ48gG5CXBxGt-L8h_Q9QHrjCR,https://lh5.googleusercontent.com/p/AF1QipM8AAd6mzn9sRBcspTt3jcMUtcPArqtZm6bukso,https://lh5.googleusercontent.com/p/AF1QipMv8D8rpgZI2r1fP4qG0APJOREW9-Szr9MqV9iD,//:0,https://lh5.googleusercontent.com/p/AF1QipMnoxm9KGE6HsdV79f5jlW4XCB7qVg4jJHps5wc,https://lh5.googleusercontent.com/p/AF1QipMQthbgvLZuH2kNq8A2C_b7hz4KQp9AHw9ekXRz,https://lh5.googleusercontent.com/p/AF1QipOP9YZayIs6fDwJdQP2NVOXL3-JYETz9vya0blQ,//:0,https://lh5.googleusercontent.com/p/AF1QipOWBl92z64xzdABPrgpdIJj7SpKrHUVBH5Wh9r5,https://lh5.googleusercontent.com/p/AF1QipN9NjWWBdL4jxJuTZOb-bqX7dmDsfhfheJvyrwI,,//:0,https://lh5.googleusercontent.com/p/AF1QipMUc9BZAZtFGpbAkMBDPVO_a4hfM_X-LshJd3vF,https://lh5.googleusercontent.com/p/AF1QipMeozfww-Owx5_w5cjvZUgC0al71pdC6A-kD3fM,//:0,https://lh5.googleusercontent.com/p/AF1QipMzlAaXirLQ08BrgXVChqdu687L_x0wVTZeOE3U,https://lh5.googleusercontent.com/p/AF1QipMk3Ohr-NxwZRLSi8b4NJ0DyUp1uJp9EIA3-WQT,https://lh5.googleusercontent.com/p/AF1QipOF_5Yts1yKJvI3YN0fUIX7TzV4TvbMGS88zzv0,https://lh5.googleusercontent.com/p/AF1QipOiRx9KU8w9hryFXozCIX-p_KdVLyOkHUPwz-VG,https://lh5.googleusercontent.com/p/AF1QipNPr9HFDQ1Dc2D2O7_AMNzT3PiZ-e7ZiBQ750B8,Cafe,Cairo,Cafe
Sip,"18 Kamal Khaleel, Omar Al Khayam, Zamalek, Giza Governorate 4270163",not available,Not available,4.2,761,Cairo,https://maps.app.goo.gl/7x3TLWydTvkpnWLt7,364G+64 Zamalek,30.055563,31.225313,https://lh5.googleusercontent.com/p/AF1QipPX-IcaiflPgRmfXgKgrMQNYd1H3htBwf-6V8Q-,https://lh5.googleusercontent.com/p/AF1QipP4VBRGOk5w4Qmv39vxG3ZMEhHOWt4Zv7Frsx6H,https://lh5.googleusercontent.com/p/AF1QipMEcWx5ATjS6dYAbX-pTUJWZF7UzjrAVokQDb0N,//:0,https://lh5.googleusercontent.com/p/AF1QipOP3i9_4O_WceZ_prnyuS6k_USwTPtHzkub8stV,https://lh5.googleusercontent.com/p/AF1QipPJEb31trvy6VLddtCvl6bYgE__dkOwlVQvu6rV,https://lh5.googleusercontent.com/p/AF1QipPVYd5XW_L365_Cko_DxlvHwJ-mhhvFT_MEfVHz,//:0,https://lh5.googleusercontent.com/p/AF1QipM6_iYcWRKqzlyr0KRVjRVA5WAhO9lU2jM_7b0P,https://lh5.googleusercontent.com/p/AF1QipNjYEkeCNpf6queChZoGDPagx1q6dlvZZ6I0bn-,//:0,https://lh5.googleusercontent.com/p/AF1QipOFOqE45_tVY0TJX-RLZFuAkC4fn0frZxURM8o-,https://lh5.googleusercontent.com/p/AF1QipPTTeWKMNY-M4sTfGpwJuAE6FQAIVtcQihbqV2r,//:0,https://lh5.googleusercontent.com/p/AF1QipPTyYV0v0GeZY0AARRvSrk9bErLBIYqr6b9ECA5,https://lh5.googleusercontent.com/p/AF1QipPyidrmbzgd4MZWwfYcn6XEBC4RqpWM0GDDGi1V,//:0,https://lh5.googleusercontent.com/p/AF1QipMNj2_4ZaQ9fdeuN1jktPbP8fnCR1XEISjRWTkm,https://lh5.googleusercontent.com/p/AF1QipM_kSxyzKQhY_kYLkfJumzOz-y3mkyAXZcK-jI,https://lh5.googleusercontent.com/p/AF1QipP6lD6b3ZMXLNw7UyyzKmo4qxw2-n5BoNfFsOoz,Cafe,Cairo,Coffee shop
Café Riche,"17 Talaat Harb, Bab Al Louq, Qasr El Nil, Cairo Governorate 11111",010 06042990,Not available,3.8,"3,307",Cairo,https://maps.app.goo.gl/MuBKBubonHxiF3Aa8,26WQ+Q8 Qasr El Nil,30.046937,31.238312,https://lh5.googleusercontent.com/p/AF1QipPQrstvFnZfBe3cc_tZYvpJf4TYqbFfqYWr4iTj,https://lh5.googleusercontent.com/p/AF1QipPEEO5_4tA0vYnjVgjJ2r7whA0ZseJwP04Fgdve,https://lh5.googleusercontent.com/p/AF1QipMLJpJzh0rLvoSPuFWGAFY6WZRVSSbxMrIb0dQo,https://lh5.googleusercontent.com/p/AF1QipMQDB6da5rV1ukSB9xjd0ikTwte31YIvZEhA_Xa,https://lh5.googleusercontent.com/p/AF1QipOF5kc5ZgQKSwWT7RL77NAJKuGqlEyrLlfvvulR,//:0,https://lh5.googleusercontent.com/p/AF1QipNA4dF565WJMPgCVxefxhaXFSkdK1PQuaqk5txJ,https://lh5.googleusercontent.com/p/AF1QipPOsXwFzs-miBY7qpB3Bk5Htncd2Tqxj325dGs3,https://lh5.googleusercontent.com/p/AF1QipN-MUi0pP98JJlJzD8LJBVjb_J8h8tDhLnn-pZs,//:0,https://lh5.googleusercontent.com/p/AF1QipMbOxEh5s7gg3Avr0NxFewkvXh3F0-wYSHBShg5,https://lh5.googleusercontent.com/p/AF1QipMRqTbTHt9XpnfUD0kw2IRVFZQ-pYx1leOrcbFv,//:0,https://lh5.googleusercontent.com/p/AF1QipMHpuAyEhGrhG_JIE0oUnTcxho73ThmWAWVvpfP,https://lh5.googleusercontent.com/p/AF1QipNFuxT9n-WGK1fZ30da4kbu7fhBF4_hlNnkFg1y,//:0,https://lh5.googleusercontent.com/p/AF1QipPfRakhrYDTKKQD2UJCf2IleLbFMHxCGmAhBN_X,https://lh5.googleusercontent.com/p/AF1QipOh1x7yefN2fKGV0ldNDmrDrKC7cq1_9-cJKuuT,https://lh5.googleusercontent.com/p/AF1QipPDKeGjXXnORTSWQcmMs9e_QokrDWU9YMMHgkPq,https://lh5.googleusercontent.com/p/AF1QipOJCUABQgJm6tXBdDFwlbRA9Obg_fdCqUimhD9U,Cafe,Cairo,Cafe
