Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Zaman Coffee,"المسلة، Second Al Faiyum, Faiyum Governorate 2922415",010 06684657,Not available,4.1,506.0,Fayoum,https://maps.app.goo.gl/Ufx7riMzALRtLVEs7,8R4V+J3 Second Al Faiyum,29.306562,30.842688,https://lh5.googleusercontent.com/p/AF1QipO-Ge2kndxow5lyHZLBNs2Vtsdsa03IUfNaqfhG,https://lh5.googleusercontent.com/p/AF1QipM1s5DrqLw1JcrQtOZwrBKOGVdmGfv-yv4D9uHj,https://lh5.googleusercontent.com/p/AF1QipMkdXPYTnMOGGyLocctP2ew_uJ25GVDfdQ9zgT8,https://lh5.googleusercontent.com/p/AF1QipOWl0zUSjIXS6iHrW7jFMGiG80Mz94atuPQHRbU,,//:0,https://lh5.googleusercontent.com/p/AF1QipPe9DTcMsvvKWd-W7Pr0J62LdNam2FcZYFhh1mP,https://lh5.googleusercontent.com/p/AF1QipPx3DD6cp6k_s0dveOeXJVRHNbIaLPBxMsD_crc,//:0,https://lh5.googleusercontent.com/p/AF1QipMr1fEMTYahIGRpZui7FbqPWv-78AiGu6AA2Z5c,https://lh5.googleusercontent.com/p/AF1QipM2A6Lt4ARb_91jC57kJk8cwwbUgoUnMC9VW2rW,https://lh5.googleusercontent.com/p/AF1QipNFh9mgVHuymkQJPscI87jvUtXzbe6CV2AS73VD,//:0,https://lh5.googleusercontent.com/p/AF1QipM3g5MTqVtqo17GfgBZRW6xds7hu-5EygYwhIER,https://lh5.googleusercontent.com/p/AF1QipPyo4mCq31oYhOSXJWMomqgXzRPasyjEMoce7JV,//:0,https://lh5.googleusercontent.com/p/AF1QipP-m5Dba4b95pXKedSC4VSczVUl7rv5nJlZNUuq,https://lh5.googleusercontent.com/p/AF1QipMv0b70Y5S7-zXSrO42Ys1kJQ20mPNKMCSA7cV1,https://lh5.googleusercontent.com/p/AF1QipMxmOpuRFRZutbzzvKQ681CcZ_l7QMSXVzr5IaO,https://lh5.googleusercontent.com/p/AF1QipPcmtIsnPpA_8cYLN9qVKlNan1xsxf3nmRlZ4wi,Cafe,Fayoum,Coffee store
7days Café,"بجوار, Al Fanadek",010 96292909,Not available,3.6,82.0,Fayoum,https://maps.app.goo.gl/NfsUq7Q9bV3dQLau6,8R6X+PR First Al Faiyum,29.311813,30.849562,https://lh5.googleusercontent.com/p/AF1QipNIMv5UpaM8Zv_ncwHeiTOLFiYbwvPXYG1MslQx,https://lh5.googleusercontent.com/p/AF1QipNolEe74lHJ-hjC9UaEM4LcC4KUZT5y-6r9TfEp,https://lh5.googleusercontent.com/p/AF1QipNyYBSEsMILm2lOtg_epXp4xO7uxxSekUcl5b5D,//:0,https://lh5.googleusercontent.com/p/AF1QipMHTlFcyZwmCGcFZO3zmun_RpoZMose3BIA4NOh,https://lh5.googleusercontent.com/p/AF1QipNcxoGNL0E191BLZ4Y31q4s94sLmBh_W4bWhnx1,,,,,,,,,,,,,,,Cafe,Fayoum,Cafe
CHERISTO Cafè,"Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933147",010 90809988,Not available,4.4,62.0,Fayoum,https://maps.app.goo.gl/hTiVDJE79XZ5M2Xm6,8RCR+C8 First Al Faiyum,29.321063,30.840812,https://lh5.googleusercontent.com/p/AF1QipNgwsFWsD_netrMcSG_Gg6zC-CHR44FUFz7rZBP,https://lh5.googleusercontent.com/p/AF1QipNW0pY6zm8qveeXMJ8my1Umo0gbHcqRy0JY-QGA,https://lh5.googleusercontent.com/p/AF1QipNw5ruPnhFnpUJ3a-TkiXJf0ed-F1kKlfxcnnEG,//:0,https://lh5.googleusercontent.com/p/AF1QipMWSR4X73N1iq2C1wQFDs8AqSpEfr_Rn8JZEsm4,https://lh5.googleusercontent.com/p/AF1QipOn0n-v5zKiiv9lw11RYtHZ74zfbWjEORLGIHJf,https://lh5.googleusercontent.com/p/AF1QipNH6UYPAqRfWtPZuyVIc70eGAo14_2lnDPlBrJ_,https://lh5.googleusercontent.com/p/AF1QipOG8ZKQhIaodRpMbOYvXcd7I2LY2B-iEA3s6Fb-,https://lh5.googleusercontent.com/p/AF1QipP4vbhecrsbCowrZEfbkVMoFZauKroGSRX-pgld,,,,,,,,,,,,Cafe,Fayoum,Cafe
Albadawia Cafe,"8V72+WR8، مدخل ميدان المسله_وسط المدينه, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934234",010 20388571,Not available,3.5,56.0,Fayoum,https://maps.app.goo.gl/xHEsH175y6Hdqior5,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNEru3PwGMwyZygmNwMlC0xkjoXq6oHsmGDlLpb,https://lh5.googleusercontent.com/p/AF1QipOcQa-I-YVxYe9I002sRQAbvj6Ilrk-pujq0Uls,https://lh5.googleusercontent.com/p/AF1QipP_bi14ty3PhlN6tXImSgZIPp4uv323F3hlOfch,//:0,https://lh5.googleusercontent.com/p/AF1QipNmtYSr0kYWDkHvRMOhDR6gPlqFGlLEm2BrvqoV,https://lh5.googleusercontent.com/p/AF1QipNn2PhNreZmYhXDPlnEUHXpNs71PonZzjEiE8gQ,https://lh5.googleusercontent.com/p/AF1QipOMxlj15nZn7gP1KK0p7ath_A_FYoTy0gZY3Me0,//:0,https://lh5.googleusercontent.com/p/AF1QipP6wdLHsf4FpQ1ztBqcbt1xEPjIBb8AfPoZ3eQv,https://lh5.googleusercontent.com/p/AF1QipPRIYMjP4_dclAoIWJE5ZoFsoRB3l2qwmWYy0rB,//:0,https://lh5.googleusercontent.com/p/AF1QipOYpb6OPrseUpHkcpBAlDlAQclat1jTHnxCsFYy,https://lh5.googleusercontent.com/p/AF1QipMXGR3m6UNW27PkRVsSuOyAVjF0_YNCkbs5NFWx,//:0,https://lh5.googleusercontent.com/p/AF1QipO6NZA8HKItz_SGiflqvVmwn7hm0OQgPfvQfyjF,https://lh5.googleusercontent.com/p/AF1QipOhXHPgElcUrJtT1shzEp9XCh4uuhdL6ARPmNRU,//:0,https://lh5.googleusercontent.com/p/AF1QipPH0aAN6lN3278zlysQ5J7hjf6JtVM7ibl8wbRC,https://lh5.googleusercontent.com/p/AF1QipMUhx0ApDlrbeelxduQYCf8Ca3QY39ZxYNJf1dh,https://lh5.googleusercontent.com/p/AF1QipNtxANAHmvGXoWRct-_oIUjztw-Epw7MRV48Nxx,Cafe,Fayoum,Cafe
Cafe Arizona,"8RCR+Q6R, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2933170",010 01291127,Not available,4.8,9.0,Fayoum,https://maps.app.goo.gl/LMbnPRXeWkumfNxM7,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Spot 28,"8V33+PH7 ياغوص امام بنك, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2923068",010 23071313,https://www.facebook.com/Spot28Cafe/,3.8,9.0,Fayoum,https://maps.app.goo.gl/wG8zY27HnxEvNzqF7,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNBLCrhTfQh-4uZokEIVUfbOoOLYUUxlPjKnx-K,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Cafe
Qasr Qarun Cafe,"Qaroun, Ibsheway, Faiyum Governorate 2821524",010 14714391,Not available,4.3,13.0,Fayoum,https://maps.app.goo.gl/XWjdCCRKVB5bqAYs9,CC5M+5P Ibsheway,29.407938,30.434312,https://lh5.googleusercontent.com/p/AF1QipOkqqqOYEQ6AX2tZ6AeyBCOzk8Ed2TqFDNYcmum,https://lh5.googleusercontent.com/p/AF1QipN0UU4IMlETlzco1nyt77L03uqKmsY1d9d0l58q,https://lh5.googleusercontent.com/p/AF1QipNqy4PW1slwmifza18pAO44vhtVp5FtitDacIKX,https://lh5.googleusercontent.com/p/AF1QipP0EE5DBmmoV8QR2Bt96aj21gXDFG7rWRzJUVju,//:0,https://lh5.googleusercontent.com/p/AF1QipPCZHZg0jmr99JUinlAg_dzkty3X9_XvKJR1wm8,https://lh5.googleusercontent.com/p/AF1QipOc2z0O1DG6CEJxTP2O0T4IihiLvCqMWtFETBhv,//:0,https://lh5.googleusercontent.com/p/AF1QipNuEc9CQRoU9XY0GdSvxP5NbxrmG26E3qnUnehi,https://lh5.googleusercontent.com/p/AF1QipOtEpFWp526amssz0R88SCgabeEt2GkuwTmq0qh,//:0,https://lh5.googleusercontent.com/p/AF1QipNRDv7sm6IoChqfDdzSgFKoaw0Pao6nxaZL632g,https://lh5.googleusercontent.com/p/AF1QipMFbyt-8KXbaRievG4p2YKxX8lv74gMqpFScWnX,https://lh5.googleusercontent.com/p/AF1QipMcWgcb_G08KqrB67aC7IdzfqCq9ny_VSD9gm-P,https://lh5.googleusercontent.com/p/AF1QipOE_9jUA0bDjRpyNuLrDZ4J2v_zdb00ld2Q5nhg,,,,,,Cafe,Fayoum,Coffee shop
فاميلي كافيه,"كيمان فارس، الفيوم،",011 18994182,Not available,5.0,1.0,Fayoum,https://maps.app.goo.gl/iT7FjWFvYJwBuxKY8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPFcQTDDxteAVnmPmJRNdgpRMsTjvOLHQYGLdkD,https://lh5.googleusercontent.com/p/AF1QipPOTCb34V1BpYYWwSIDrMV_4RoQearX-4tQobOO,https://lh5.googleusercontent.com/p/AF1QipONAeNRkHCfYtu0Qc74FT1tT46mZrM4SxlKUJ2b,https://lh5.googleusercontent.com/p/AF1QipOPJ6M8ptBP0Mapo2W1G2QdLxetbN8NBfUbV-fV,https://lh5.googleusercontent.com/p/AF1QipNy1d-bnYgnm0Hiw_5TDTz-tnKYrBvss_zf__5h,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Waffle cafe,"Qesm Al Fayoum, قسم الفيوم،، Faiyum Governorate 2945950",not available,Not available,4.2,83.0,Fayoum,https://maps.app.goo.gl/4K7fh6vvi4Jut62P8,8VP6+HX Faiyum,29.336438,30.862437,https://lh5.googleusercontent.com/p/AF1QipPOcw3u3WHP6-NPl5tMQ5qDaI9XsjU9a4MLSpc3,https://lh5.googleusercontent.com/p/AF1QipOb3eAw5gtaF_vcTyaHTydawNaHO_F7GuHWSn4_,//:0,https://lh5.googleusercontent.com/p/AF1QipNe83b4guSYYTk4bbxHE2USJcc5gpfBAtpNNJbB,https://lh5.googleusercontent.com/p/AF1QipPA8zH2m-QWZ4_aAeSSrrsa8njURlgAXfkrVPli,//:0,https://lh5.googleusercontent.com/p/AF1QipM_2r5YhcIcMIvWDHM0pX9_ATujOe3Iw0BLl_hV,https://lh5.googleusercontent.com/p/AF1QipM1g3NKQ0IEA0upTmOsLoW36gUm2smXAAGpoAuu,//:0,https://lh5.googleusercontent.com/p/AF1QipMjEID0J80SLgc2nzOTeWAOueP8QEin8Ed4u-AG,https://lh5.googleusercontent.com/p/AF1QipNux92DdzPWmn-HXvJC857-rHEEBuPEJCLB-Bm6,https://lh5.googleusercontent.com/p/AF1QipMI2-y8j5hCdMjznzMg0IAL-VwTr1K88uNiaSyb,//:0,https://lh5.googleusercontent.com/p/AF1QipN5r8Mbz-P55kPRlPICv2pHr67mMHUTA0HGa0fO,https://lh5.googleusercontent.com/p/AF1QipN5rz33LKP4X2eWuKHxVPoRsb0DJQF4_tr957Tx,https://lh5.googleusercontent.com/p/AF1QipMHnhqGs_qpeOFCANc7BMssQIe-cN6BVgY6rhPY,https://lh5.googleusercontent.com/p/AF1QipMlfotFAdO6173aCrYY4U1ctpUe_S7U3Zyx4up0,https://lh5.googleusercontent.com/p/AF1QipM50GQMPENwIDxO_XDMtE9hSJ1iyk9BEH3msBA,,,Cafe,Fayoum,Cafe
كافية الخيال,"Unnamed Road, مدينة سنورس، سنورس،، مدينة سنورس، سنورس، الفيوم،, Sinnuris",not available,Not available,4.3,22.0,Fayoum,https://maps.app.goo.gl/pqQou9GiBsrRCSka7,CV57+R3 Sinnuris,29.409562,30.862687,https://lh5.googleusercontent.com/p/AF1QipPwzUqSR5T_2KqpQ0TkbW37qvZGiLgccQOekxlK,https://lh5.googleusercontent.com/p/AF1QipMZ17CTZHNsa1Qng5nYH3rLlb4CBX9EzMh6tkAr,https://lh5.googleusercontent.com/p/AF1QipPDFbJVRUirYiTcYqCTb0q1HvJaSuw20xFDLRtd,https://lh5.googleusercontent.com/p/AF1QipPJzQPUkGwjubGYaA2yhgJEatqQRtR1NqwubME0,//:0,https://lh5.googleusercontent.com/p/AF1QipPSGUOJwYimr_8fLklAp8XMnEIidAn6qVL5umIs,https://lh5.googleusercontent.com/p/AF1QipN0wISvDOLkN0E4BaE4oa_HNpMmb0oFXPoTXh5D,//:0,https://lh5.googleusercontent.com/p/AF1QipN_2nLv0f21y_lOZEWe6X2LdzVHUEmgtd0Zxr-I,https://lh5.googleusercontent.com/p/AF1QipOj3-N6uhWc2oxbI65Vn1mAQ2SGNpw0_lJYkcOm,https://lh5.googleusercontent.com/p/AF1QipMwKNIxvCaNsKPJ1i9bJmP60dufvTFFMjGOJaym,https://lh5.googleusercontent.com/p/AF1QipMzWaZzRr2FD7wlsU2kTlUvGk-3yNDMFpErfNpH,,,,,,,,,Cafe,Fayoum,Coffee shop
علي البحر كافيه,"8V33+X9, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2923067",010 10105162,https://www.facebook.com/oraclecafee/,4.6,20.0,Fayoum,https://maps.app.goo.gl/fjuyBN4pazXN18r58,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipMhKgPFbSlr1HAbtahIqV9tEMdATVfw0vV6QeYP,https://lh5.googleusercontent.com/p/AF1QipPiy-y0GW_hoSfPe8G2invlGP3A3xR3NiP0-syF,https://lh5.googleusercontent.com/p/AF1QipMYx0bpDxN-manVHDQGo3nBFNX8GI2GmGXE3w1T,https://lh5.googleusercontent.com/p/AF1QipPZzPWIP0NKKmcbDQa3KfIIm6VWKKFftqgGCrYn,https://lh5.googleusercontent.com/p/AF1QipMlAJYZZKZH8Yia5vBqebUC5zlhFxhBdLv0LvSM,https://lh5.googleusercontent.com/p/AF1QipOe_2Jmazcd6s_w68pBSPcP0dxypEaDGfaO3djq,https://lh5.googleusercontent.com/p/AF1QipO-xtmiamPYuoy2rX-XOd6fsnxMD4tK-chynmh7,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
كافي شوب,"الفيوم - الغرق, Abgig, Faiyum, Faiyum Governorate 2941503",010 27600360,Not available,3.9,49.0,Fayoum,https://maps.app.goo.gl/VR4ppgTZ5LWQLHjs6,7RM9+X4 Faiyum,29.284937,30.817813,https://lh5.googleusercontent.com/p/AF1QipMsAv6q-HYjLuE0a6b-0KEJkRjKvbsN4-JJC9l7,https://lh5.googleusercontent.com/p/AF1QipOYIeWk_HCE_gogpkwI0T4Mw4O-rL8-_OebstcL,//:0,https://lh5.googleusercontent.com/p/AF1QipPSNwEXNHKDn0cjPhS4ry9OdiYu3MRN_Bf3AtqP,https://lh5.googleusercontent.com/p/AF1QipMeOz-lzXk1-hjHIstdRQ84klbAwgIYFZmOSayx,//:0,https://lh5.googleusercontent.com/p/AF1QipNg92XYGiYUcyWzOqFqLuFVQilX4EHgd9HMaAVw,https://lh5.googleusercontent.com/p/AF1QipNwbV_vJ8CwEDFPMye6Nzs0x-Bx4tbSlScyCKAA,//:0,https://lh5.googleusercontent.com/p/AF1QipPt11Lu2FHUxKF1kFnT72QyDu3_-RvQoIiDdRrK,https://lh5.googleusercontent.com/p/AF1QipPH8RYNzG_7gfYnUReNg6j9Spne5Uue2_Xds3NT,//:0,https://lh5.googleusercontent.com/p/AF1QipOOeVdGBfJMhB7SzN_g27zKt5EZZDPWBS5jxXci,https://lh5.googleusercontent.com/p/AF1QipPX-JfB1VWGaKgRMRUfYsJG6HHJQtGldOtb1lPA,//:0,https://lh5.googleusercontent.com/p/AF1QipP_SDLDwfMCtJMLnW83aFkJJULFrFKQjDxhMQSC,https://lh5.googleusercontent.com/p/AF1QipNGk9u8xMMtLCvMt3LwNa0O8EJMscW5HOe-RzMO,https://lh5.googleusercontent.com/p/AF1QipMt-TXk7NGxOf_IOWgex8zrMiNu95i74Ho9R52m,,,Cafe,Fayoum,Cafe
كافيه بوب BOB COFFEE,"الحاقه بجوار مجمع بدر, Faiyum Governorate",010 09943238,Not available,4.0,11.0,Fayoum,https://maps.app.goo.gl/kS8CzfQRnyadG35z6,8V43+3H First Al Faiyum,29.305188,30.853938,https://lh5.googleusercontent.com/p/AF1QipNOOvA-ZyZFOt3BvM4D60y13QkVa3m1t9WoZ8ee,https://lh5.googleusercontent.com/p/AF1QipNP_5tZ9vRihpC3_O4_SFEtOS4rgDjELMmCT4LN,https://lh5.googleusercontent.com/p/AF1QipOJ7iuAjAZaSvLpIhJWJuKb3x046BxpVR40M_s7,https://lh5.googleusercontent.com/p/AF1QipOg214C-JR4Z0WG1DS9LPlP6F7YQ-xrd4TUHDkI,https://lh5.googleusercontent.com/p/AF1QipODU--iyPoHAs6cGkUt316hPwkYDcBuo4iA9M_C,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Momento Cafe,"Gamal Abd El-Nasir, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934247",010 16557570,Not available,3.9,153.0,Fayoum,https://maps.app.goo.gl/1KPGRq3sVXrLXoCe9,"8V93+8V Qesm Al Fayoum, First Al Faiyum",29.31125,30.85625,https://lh5.googleusercontent.com/p/AF1QipOoK1TY34R1oaUImkH1gw81zUgniNwdVkKIW7jV,https://lh5.googleusercontent.com/p/AF1QipM8853-Lkb2sikQXFZ92Oc2f7BB9hc0ietuqCc,https://lh5.googleusercontent.com/p/AF1QipMjPsx4MkMe5tIqYyldd0zhvtM8U5QDZ7o5-Znd,https://lh5.googleusercontent.com/p/AF1QipN3Oqfav96R6uJWVxWH-UrUhcN3udFqygDJGVMi,//:0,https://lh5.googleusercontent.com/p/AF1QipP4e38o_OnqRWXlFhe4RYe64AW2yp7iuc3Z1OQ,https://lh5.googleusercontent.com/p/AF1QipNFPVhsjI13hI-IkZVBgf39rQGPYnDxXkXRYym0,https://lh5.googleusercontent.com/p/AF1QipM8UL_DHEaeYnEvpOl9J9lXT5BoCVAE_BORfp8,https://lh5.googleusercontent.com/p/AF1QipMm9JfVX9-ImVzOqUyQoBwSkuag1gzLvYr9iMB3,,,,,,,,,,,,Cafe,Fayoum,Restaurant
Versay Cafe,"8R6V+6W6, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934004",not available,Not available,3.8,121.0,Fayoum,https://maps.app.goo.gl/PqL8pRiabuunMciXA,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNcXRS6VxIqEZS_-f1TLNpbZqpBPubdf9H1kWjN,https://lh5.googleusercontent.com/p/AF1QipOKgS5qQOfMYtSOUM4Ha0dR_32gfbYfBcVT44Rd,https://lh5.googleusercontent.com/p/AF1QipN---p9QLQGYWEP2_ESgRLvDL6YLtPsld6O5wXw,//:0,https://lh5.googleusercontent.com/p/AF1QipO_oaCoinlpF31-ykTve-qAwIliYcHWDwUXubdE,https://lh5.googleusercontent.com/p/AF1QipNf3oLkizJ183-ffx0jTDpUGi--wxGu7UCFTyIA,//:0,https://lh5.googleusercontent.com/p/AF1QipPhcaVdR4sAQN3k4AHIWX5pUltPevUm9Y1pQ4Nz,https://lh5.googleusercontent.com/p/AF1QipNbuZNUYiuxGOfY9obnNCm7TGRG4XM96hHv9u7v,https://lh5.googleusercontent.com/p/AF1QipMnFLWl99eukSEx6eti59Ld7IfxOwH0ydnSTfSa,,,,,,,,,,,Cafe,Fayoum,Cafe
كافيه الكابتن ELkapten,"9QMP+6XW, Fadimin, Sinnuris, Faiyum Governorate 2950850",not available,Not available,5.0,1.0,Fayoum,https://maps.app.goo.gl/SVf2qX5d4ixsYrx29,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
كافية روما - Roma Cafe,"8V73+MWJ, Othman El-Sawy, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934334",084 2154075,Not available,3.8,10.0,Fayoum,https://maps.app.goo.gl/iEgmo19Q9gJ7CeyE8,None,30.218688,31.476937,,,,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Coffee shop
Cafe Abo sãfïñä,"8V43+8G3 منشاءة لطف الله, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2931011",not available,Not available,5.0,2.0,Fayoum,https://maps.app.goo.gl/VgYGHWrXN6oQRMvf8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipNt3G-WfBP1mJJ9m4m4NGgMRFvOkoTJLVxqMvjm,https://lh5.googleusercontent.com/p/AF1QipMpwSeVTzLRwPUyuFJa5ZTajwl6PYWDJOyu3knW,https://lh5.googleusercontent.com/p/AF1QipN6moUZ8hkExzL0HrEweKj9zVSFFKq5zsi1rKuc,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Cafe
Tamam Cafe & Restaurant,"Gamal Abd El-Nasir, Qesm Al Fayoum, First Al Faiyum, Faiyum Governorate 2934246",010 90300049,Not available,4.1,215.0,Fayoum,https://maps.app.goo.gl/iCswssuqNjrRAxho8,8V93+4P First Al Faiyum,29.317813,30.854312,https://lh5.googleusercontent.com/p/AF1QipP_kASv7vIeRxw3_qAeZAWdgWOFaEd5kw_M9NwF,https://lh5.googleusercontent.com/p/AF1QipOhSGEJlcs92BKJsl3BoEp7bIdEydLWB82kJpvF,https://lh5.googleusercontent.com/p/AF1QipORDKB9lZHSFcsxiG_Y48A232CvoYeD2-_6Zjjt,https://lh5.googleusercontent.com/p/AF1QipP7IdjCCcykZ-1GxKQ-aHCB0aV4sLR-kB_mFUeE,//:0,https://lh5.googleusercontent.com/p/AF1QipNMWzQr_J065Wxx-8mXbzkMGPqUGnqZlmFemtQF,https://lh5.googleusercontent.com/p/AF1QipORRqB5Od4i3yoCJursHm12h7OYieTlRHoe-j9i,//:0,https://lh5.googleusercontent.com/p/AF1QipMHFRNJ1HcAU37t8PC6zB3P7IqXooyrpJmpRx1K,https://lh5.googleusercontent.com/p/AF1QipMrJMdKB0zVARF-SYNrmzg8RDX-WArkYcWBlE9w,//:0,https://lh5.googleusercontent.com/p/AF1QipN7rOmBbA7z89LMx2VW3TAOfr0ybBITQKzrugKC,https://lh5.googleusercontent.com/p/AF1QipMtpi2bIKMsZydTqjA2iqe14m0rhcAHgnDnZ4ZJ,//:0,https://lh5.googleusercontent.com/p/AF1QipMMzMqmvAS1CYZPkC-ZB_T8kDeMAL1PSPvxV24X,https://lh5.googleusercontent.com/p/AF1QipN5j2hjy1HtBVLKB52NDwFpAD1SBlbXv8fxGvqA,//:0,https://lh5.googleusercontent.com/p/AF1QipPoDrlfyUVg5EyuuoS2JvofrvETY7yLoftfgph4,https://lh5.googleusercontent.com/p/AF1QipOsY_rvpKiN48QNZ3m_C90V4u_VpmZlqToAUlV0,https://lh5.googleusercontent.com/p/AF1QipOUidMpAHFl0GAx-oNu7Kz44t6eabHXRthU3ZDK,Cafe,Fayoum,Italian restaurant
تونس سفاري,"CF3R+5P9, Qarun Lake Touristic Rd, Youssef Al Seddik, Faiyum Governorate 2822672",not available,Not available,5.0,2.0,Fayoum,https://maps.app.goo.gl/yJYCoyWTerbYVbAc8,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipOTm3UKjCpf5UCzby4X06SBbR8Rt5vtUFrDF7ig,https://lh5.googleusercontent.com/p/AF1QipN0LNvM8cwx3BhV2InIpJkGPSLFLBVH0GSaMl41,https://lh5.googleusercontent.com/p/AF1QipPFkP_azt6My0PV-YZYULzlfmf7RtQsUi9B8tJp,https://lh5.googleusercontent.com/p/AF1QipMPRgrylaofdEtr22N0Evvkh2w0Yh2bYZ__gB8T,//:0,https://lh5.googleusercontent.com/p/AF1QipOdQkrQrgukhW2oV-lsTLPqwNQ-h_8rMEPzxqvu,https://lh5.googleusercontent.com/p/AF1QipPqANbcZHmgmwrbv4E69u_ewoVSSYRANqw7f85F,https://lh5.googleusercontent.com/p/AF1QipPDiRGQgBvcaK54F0rksQGRTVYyNa3AnXwLzcyG,https://lh5.googleusercontent.com/p/AF1QipPITbeHFtQXea830WLs7wO09mPzxCdXIeiwyLEA,https://lh5.googleusercontent.com/p/AF1QipMfsH17yyK7EsGxoIJ8_czQcYIjc-QHKYS3iNNw,,,,,,,,,,,Cafe,Fayoum,Coffee shop
طيبة كوفي شوب Tiba,"El-Horeya, Qesm Al Fayoum, Second Al Faiyum, Faiyum Governorate 2923063",not available,Not available,3.7,291.0,Fayoum,https://maps.app.goo.gl/1xfgkmzv3qfEy4zX6,8V33+FQ Second Al Faiyum,29.303688,30.854438,https://lh5.googleusercontent.com/p/AF1QipMLjHYCKVH877gPgjRE5tlXp8gPiTL2QBvS4Wk3,https://lh5.googleusercontent.com/p/AF1QipPKCvFiuDglIibP2JKR0FodvFW8oON673TjfVYy,//:0,https://lh5.googleusercontent.com/p/AF1QipMnyZBAVY6Ecjq-rEODtJiAuI5PyOyImEDUWf_w,https://lh5.googleusercontent.com/p/AF1QipMNrb8JE4AaW02amJIk7Dy5DteEX4NtllcwQKyM,https://lh5.googleusercontent.com/p/AF1QipOallS6XdykbCYwhZonMqqMk9CfL426OacSTwrz,//:0,https://lh5.googleusercontent.com/p/AF1QipMYuaHEBNe5od4nH_RRzXC9lCPgHm2Cb2uUXXhL,https://lh5.googleusercontent.com/p/AF1QipMqM3D4dWJzolcIAhslF7Az2-gDfp7iDR-meeQ,https://lh5.googleusercontent.com/p/AF1QipOlbUfo0cSfcsNvik7K79YqPg46IqQDs62kiVUP,,,,,,,,,,,Cafe,Fayoum,Cafe
O'zone,"8VC3+C9V, Unnamed Road, Qesm Al Fayoum",010 00820607,Not available,4.5,72.0,Fayoum,https://maps.app.goo.gl/usJvvesXmexW4myx6,None,30.218688,31.476937,https://lh5.googleusercontent.com/p/AF1QipPjczLwha5gV2KNub9jU_N-Ymf2i4LwfhebNTzD,https://lh5.googleusercontent.com/p/AF1QipP8g_2UwwFebQq1ztFVKPtso3iFYi_HKnAMKUM9,https://lh5.googleusercontent.com/p/AF1QipPeTWuFYiQzf5ET7rQy3hpFNA5ahJkw_AXEOtr5,,,,,,,,,,,,,,,,,,Cafe,Fayoum,Donut shop
