Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
دلو الصداقة,"363H+G8J, Bulaq, Cairo Governorate 4270163",not available,Not available,4.5,4,Cairo,https://maps.app.goo.gl/jAShyPTkXbnre3f87,not available,30.053812,31.228313,https://lh5.googleusercontent.com/p/AF1QipO4Cn3zQG0B3wrsj9owejkbpCtPmDuK5LzvKdxn,https://lh5.googleusercontent.com/p/AF1QipO1VJM-OfEl064QfPU6JgUg_-kaTuhrGuDfM3Tq,https://lh5.googleusercontent.com/p/AF1QipMwuIP6dafSZKw7LA7ehWq6d99pSYt-dYvjNFL7,,,,,,,,,,,,,,,,,,restaurant,Bulaq,Hamburger restaurant
SAIGON RESTAURANT & LOUNGE,"Nile City Towers 2005 B, Corniche El Nil, Ramlet, Bulaq, Cairo Governorate 11311",02 24619494,fairmont.com,4.7,645,Cairo,https://maps.app.goo.gl/EQzCbVXdGUQQfbP67,36CH+P3 Bulaq,30.071813,31.227688,https://lh5.googleusercontent.com/p/AF1QipMUIVXVSm5v0fZazwte2CRtHtFMDLuABXDe-0fd,https://lh5.googleusercontent.com/p/AF1QipPqRJxHmUS8z5Y90KLcQfwmSKy1Cws22KYN4O_4,https://lh5.googleusercontent.com/p/AF1QipO732TyvO3ijzmNk419OjsgphtFjrzL96tKav8a,https://lh5.googleusercontent.com/p/AF1QipOULBJNfO_dCjFjAjWRwXpKsCEa2SmPNkMgJnQz,//:0,https://lh5.googleusercontent.com/p/AF1QipNZslzphGlsgAjVbZUQDNpNLrbz3MjjPo-R9INs,https://lh5.googleusercontent.com/p/AF1QipNqnDQmorCutV3EakH-pFPsIFmorgRugurH6rZw,//:0,https://lh5.googleusercontent.com/p/AF1QipP3_glFcYYHohmMIrxVqkWAzj1rnRp_u-TGRyw_,https://lh5.googleusercontent.com/p/AF1QipPCkjkzcr8hvi9QAAoxvymnB6hn5sAV_wZad-tm,https://lh5.googleusercontent.com/p/AF1QipOVi3vkHq0bDImtgpHoSsEBNZouRadZlBLaaZ_A,,//:0,https://lh5.googleusercontent.com/p/AF1QipMdsNZzubdrVOiPfsiGHohvuEpnBXIPHfWHqWLs,https://lh5.googleusercontent.com/p/AF1QipOAoxgh9Yw2FEu6e5vSnyLzi-9iU2RaVwIYPa_8,//:0,https://lh5.googleusercontent.com/p/AF1QipP-OI6Zb3YZTqVHFiSlMS75GGNGscm5aA7XlhF4,https://lh5.googleusercontent.com/p/AF1QipOdcYPY9DYNI-dbJnJfiPiqTgENJnmbZZ6csL25,https://lh5.googleusercontent.com/p/AF1QipOFErPz3-YRnBzXQHsHl4IjrniUue0Zc2aE1pUT,https://lh5.googleusercontent.com/p/AF1QipNoAprVUlHkQmy5kXaNTdI4h5d3Hu4ro0dJYYyM,restaurant,Bulaq,Restaurant
Bazooka,"369H+49W, السبتيه،رمله بولاق، بولاق ابوالعلا،, سوق العصر، بولاق، محافظة القاهرة‬،, Bulaq",not available,Not available,4.6,7,Cairo,https://maps.app.goo.gl/HHd5W3jQvCLQX3RU7,not available,30.06625,31.22875,https://lh5.googleusercontent.com/p/AF1QipN0iERShitavypZezuH2IXurccDrICwFoaLuGsT,,,,,,,,,,,,,,,,,,,,restaurant,Bulaq,American restaurant
كبابجي الحاج صلاح,"42 E Qulali, Al Qolali, Al Azbakeya, Cairo Governorate 4321023",not available,Not available,4.5,11,Cairo,https://maps.app.goo.gl/nC3UWQsCUkgcY94Y6,366R+H9 Al Azbakeya,30.061438,31.240938,https://lh5.googleusercontent.com/p/AF1QipOBu-8A1Zvx3ueHNuBOuBzbZMgQiPnKdsluitLc,https://lh5.googleusercontent.com/p/AF1QipMtbX-XyHLlLkS4OjBOQNT5DC98-0DVxUtGLgFt,https://lh5.googleusercontent.com/p/AF1QipNB-9mVd8bdxb2Ekc_1MRNUGvA_x7Px7Ppv8jMi,https://lh5.googleusercontent.com/p/AF1QipNsDrufIgsipjlSTjg5zwFGGdBLjvK5jnbVp164,,,,,,,,,,,,,,,,,restaurant,Bulaq,Family restaurant
Zaki El-Sammak,"364J+M5R, 26th of July Corridor, Boulaq Num.3, Bulaq, Cairo Governorate 4312001",010 01050999,yellowpages.com.eg,4.2,"2,656",Cairo,https://maps.app.goo.gl/hLVcyYYU5bMsKdWy6,not available,30.055687,31.232563,https://lh5.googleusercontent.com/p/AF1QipMMKTanVn29E-5bskUVPIprgdW0AnY28h5KEtm1,https://lh5.googleusercontent.com/p/AF1QipMmW_ScVkI5E4j1GT3dpvBByL9NDxauXFHeQvBs,https://lh5.googleusercontent.com/p/AF1QipNN9vZC0Y9tC8Qll8UzUOcMjvubjmxfcR2Wj7K2,https://lh5.googleusercontent.com/p/AF1QipPTvO1yQXDZ4TOVAddoByw7J4LkFs7sc2d_9LEo,//:0,https://lh5.googleusercontent.com/p/AF1QipP7KfT2OtMtZG4SM2KBM5OmmbRKhsx_neEGIxuV,https://lh5.googleusercontent.com/p/AF1QipN8ReDGtyCg7DVlsEkKwpMDjOIkV_SSXq4eq2oM,https://lh5.googleusercontent.com/p/AF1QipMkzNu9Fg6LdUMldxBrsbZesRXylST1Fc0VpBKp,//:0,https://lh5.googleusercontent.com/p/AF1QipNheqsoxPkJx0IPVoMlE1UHa4kyNxXYP3UnKA4C,https://lh5.googleusercontent.com/p/AF1QipPMHFz3NAvog78YE3q-cMY2BBbQkVmDWXAeUGwc,//:0,https://lh5.googleusercontent.com/p/AF1QipNBOkb8Nmv9AzjIsUJPPDwhZYXgzBY_r5RCfS5T,https://lh5.googleusercontent.com/p/AF1QipNBx8ZFYgCjjtctl30H0a3XiZxsXwSNmbM2zpzf,//:0,https://lh5.googleusercontent.com/p/AF1QipNiek4Rci8OeBn92zyZvJ1xk3UGGl6YtATkTYJ2,https://lh5.googleusercontent.com/p/AF1QipNcOdBkdCIOFEP01y3N6zoUC7_ajCCrYSA_Opzc,https://lh5.googleusercontent.com/p/AF1QipNXChiOSkjjkzGGa1CeWoz25lWvkGLFbcS4Vj4x,https://lh5.googleusercontent.com/p/AF1QipM0e-iGoSE9LR-FKRkKwPsNgzSvRAyOjJqKsn9m,https://lh5.googleusercontent.com/p/AF1QipPAjwHMz9_tL-Yo10fckeg38nLt1WMmiK5Fgnkg,restaurant,Bulaq,Fish & chips restaurant
Restaurant and Kababgy Al-Amana,"٤ ش وابور الفرنساوي، من 26 يوليو، أمام وزارة الخارجية،, Bulaq",012 23293386,Not available,4.1,602,Cairo,https://maps.app.goo.gl/cF7ZmuEJ1bgfCwJA6,364M+F3 Bulaq,30.056188,31.232687,https://lh5.googleusercontent.com/p/AF1QipOSYRIFXHtSPpLI3wAsJM2dnwOqy4PI-wnuZjrn,https://lh5.googleusercontent.com/p/AF1QipM43h4mUEcz94RXIsZs-y6CxpSc7tLUH7a2emD-,https://lh5.googleusercontent.com/p/AF1QipO_Xo6_GD3iVyKUdXVgS5NFLBvxU0sXkuQEQCV7,https://lh5.googleusercontent.com/p/AF1QipPyZPBCsa4X4UPJ_cPPtej4fnXD3TAqdcwCqzF0,//:0,https://lh5.googleusercontent.com/p/AF1QipMR2qLWNerG2Jx_eyAII55R3WhnY-Rf70QRAD5a,https://lh5.googleusercontent.com/p/AF1QipPcjZxcapuVZR7uNsEGbb92oU4TVPOCX1jkXYez,https://lh5.googleusercontent.com/p/AF1QipNCWdhG-qDxGi_OYTrwOLYSo-BRk5fAXDy-XNCy,//:0,https://lh5.googleusercontent.com/p/AF1QipM8VJ4m3JAhQvOAvb2Q80_qjLMAAwglBZjeBUdR,https://lh5.googleusercontent.com/p/AF1QipOdshDvSdHhQiWZRHeX9eiKBAZJGWl-HslKLRDw,https://lh5.googleusercontent.com/p/AF1QipMc3SNxBDPSLl-86-7M5HpjJZ1PYOcsCq97yWPp,//:0,https://lh5.googleusercontent.com/p/AF1QipMCFrrY1547mKxrFUizBKwG48BirxPqymN8seKt,https://lh5.googleusercontent.com/p/AF1QipNPjVh-oRO3qzUBENdKY_Vj5oRg4yfatjOifRqu,//:0,https://lh5.googleusercontent.com/p/AF1QipPegBmyckMUJAOUTEaFsQ9j801VGlb9eSreL-ad,https://lh5.googleusercontent.com/p/AF1QipPYAuGGdI0G_nI9zJ0QiSTxQuT3giBlQc8Z0Bcq,https://lh5.googleusercontent.com/p/AF1QipO4x7ZWuopCSKO6mq7RcLocaf0LMEnG37mz4inw,https://lh5.googleusercontent.com/p/AF1QipN92c3UENbI7th3W5nkkW-CYI0xxn02dHIf1EKs,restaurant,Bulaq,Barbecue restaurant
امونه عمري,"26XH+89Q, Zamalek, Cairo Governorate 4270030",not available,Not available,,,Cairo,https://maps.app.goo.gl/qKUum9EhMZx4yFWg9,not available,30.048313,31.228437,,,,,,,,,,,,,,,,,,,,,restaurant,Bulaq,Western restaurant
Sirocco Restaurant & Pool Bar,"1189 Nile Corniche, Boulaq Num.5, Bulaq, Cairo Governorate 11221",010 06771669,marriott.com,4.5,10,Cairo,https://maps.app.goo.gl/4mfnSj9Tpuh5qCmP7,367H+52 Bulaq,30.062937,31.227562,https://lh5.googleusercontent.com/p/AF1QipM9Z3NtIbBZCAWVQDNHQVfhJzKiOsSIrkUNW-vz,https://lh5.googleusercontent.com/p/AF1QipORqHrniN1GfeiGjAR8LQgE_3jNrxGnXHVdkjVJ,https://lh5.googleusercontent.com/p/AF1QipNl84AqDxKM-xO2jcfnnm6xnrns3nx1xr2pgYjK,https://lh5.googleusercontent.com/p/AF1QipNlNv88nykznGmBUgaLZZBeBUOp_OXpGFQmn707,//:0,https://lh5.googleusercontent.com/p/AF1QipNQ-qOuDkRVQbEK1yw6EEAJObaQNqAnZBaVmTlW,https://lh5.googleusercontent.com/p/AF1QipM34VJbH4HyrOPFqZvHr_SUmzgF4hcXQ50uil3d,//:0,https://lh5.googleusercontent.com/p/AF1QipPyH3DUlZnAlMOVpu0O23J3NThHWFb2OczCLnq3,https://lh5.googleusercontent.com/p/AF1QipOONPOq5Nx0-GRLDQx8RWM9Tb_ncKtV2v93KBoE,https://lh5.googleusercontent.com/p/AF1QipOqQWYpe1MSqXNfHdSjnSDcZz-qeNSaQRLXklW5,//:0,https://lh5.googleusercontent.com/p/AF1QipOtXgOR-p_0BHUV8SdwCPFJx5aAApQkJaryczTt,https://lh5.googleusercontent.com/p/AF1QipPbPwCtBfg37qrernmOEQmGdz76XQ8BCwHro5AI,//:0,https://lh5.googleusercontent.com/p/AF1QipOyndhh2n7YivvT3ZsAafZhEjmYDSb1MuuXO2q7,https://lh5.googleusercontent.com/p/AF1QipOYqm83SFEk2IqB2X9L3uS_XGr7uHS0xG-Bo2VO,https://lh5.googleusercontent.com/p/AF1QipPv1AcatDAn8594n-wlgpKs3ifScZbJe1ZDxO4A,https://lh5.googleusercontent.com/p/AF1QipOCt5LVCGk8sdRsO-7ZM9CvsoZCA8D4pTNTPzvV,https://lh5.googleusercontent.com/p/AF1QipMYptXDCIXvxDV2jjYspV3vwDkq0FIOXDIHIbHj,restaurant,Bulaq,Restaurant
ONYX LOUNGE,"Nile City Towers 2005 B, Corniche El Nil, Ramlet, Bulaq, Cairo Governorate 11311",02 24619494,fairmont.com,3.7,15,Cairo,https://maps.app.goo.gl/6PLizZbjs3kG8hPo9,36CH+R2 Bulaq,30.072063,31.227562,https://lh5.googleusercontent.com/p/AF1QipNCCUG_rhoZgzU9uanO53hx9dXWAEej39mAPJNx,https://lh5.googleusercontent.com/p/AF1QipOBoPNLnRYNJFLpHqdLjpUYOMYB0EQvEbRe4lwG,https://lh5.googleusercontent.com/p/AF1QipNyLHMsHW0Pt59w1EtaLboRniwGqBIlz4xgWH-t,https://lh5.googleusercontent.com/p/AF1QipPuQd6LHjYVmSUaSwRHbEEA_5jHiPoC8eXDidfp,,,,,,,,,,,,,,,,,restaurant,Bulaq,Restaurant
Roof Garden,"21 ش 26 يوليو, Boulaq Num.4, Bulaq, Cairo Governorate 4312001",02 25755022,Not available,4.4,20,Cairo,https://maps.app.goo.gl/k63q9E1pBYN3XY9W7,not available,30.052937,31.240437,https://lh5.googleusercontent.com/p/AF1QipNNi90W41PecUgA4ElxeYCzA73VX9TVrqWFZm6t,https://lh5.googleusercontent.com/p/AF1QipNWT3c2D2MO3Dpj7FrXyduBzybIpMMXSgArytvF,https://lh5.googleusercontent.com/p/AF1QipNUR87OScSaKCaLQEqTmt55vTgULVMq3TGWloRi,//:0,https://lh5.googleusercontent.com/p/AF1QipPzKcd5O9hMq3gFgybiKdPcTXCrKazxPAuhFpoV,https://lh5.googleusercontent.com/p/AF1QipNprqpJMKNxjVZ-EpswCMD3pLtLu3BWocKA0Dqy,https://lh5.googleusercontent.com/p/AF1QipO7lFPGgsi3gutmB7JJOfmVKBdR7qwdtGAo9_Wi,https://lh5.googleusercontent.com/p/AF1QipO0Tdl45yzQ18PugBAh0-c8VCYW6QbfO7GTsDt4,,,,,,,,,,,,,restaurant,Bulaq,Restaurant
Hardee's,"ARCADIA MALL, Cairo",not available,Not available,4.0,177,Cairo,https://maps.app.goo.gl/fyqzSbuKVCpGiCJNA,369H+Q2 Bulaq,30.069437,31.227562,https://lh5.googleusercontent.com/p/AF1QipMjwdv3_xPnIoB0MOludU9eu6NH2wv5gM2PrQzl,https://lh5.googleusercontent.com/p/AF1QipOH6tTrCrql4cDJi2St5xac6I20iV7suG2rbJ_J,https://lh5.googleusercontent.com/p/AF1QipOLyNsTOecvgCkuye4GUk2SIYpCTmGw2yTHyTRK,https://lh5.googleusercontent.com/p/AF1QipOL0qo9OPpKlaU46v_JWCcOfjpg9rmX2NZ5UgG2,//:0,https://lh5.googleusercontent.com/p/AF1QipPEDWN9G3mbHNF8LJ0JbTeNRY0ePYidwgG8dQCu,https://lh5.googleusercontent.com/p/AF1QipNf8khinHxwZCKt-qPNjfg-nhYZuZoDjEqI3ona,//:0,https://lh5.googleusercontent.com/p/AF1QipMOWUUy_zoKrG2tFRi-m_gYSBcnBtkeU3SgcFf-,https://lh5.googleusercontent.com/p/AF1QipNpwOxodSBhFOxmWFehajepO8OKVrWnxSxln8QJ,https://lh5.googleusercontent.com/p/AF1QipNCNAqHCFWGG_mz2a_bd4RCjNUIRqErsyPSBQ1n,https://lh5.googleusercontent.com/p/AF1QipNREDyJVr2JjAAFTZYFe6iAXNSlE2muILiregbD,https://lh5.googleusercontent.com/p/AF1QipN75qAHNzGRg5lQAbA0LPHD4cyuTlnnZIq3my5I,,,,,,,,restaurant,Bulaq,Sandwich shop
Felucca,"30.058100,31.228900, Souk Al ASR",011 46649974,Not available,4.0,13,Cairo,https://maps.app.goo.gl/8Why6P5ERADEyvC19,365H+6H Bulaq,30.058062,31.228938,https://lh5.googleusercontent.com/p/AF1QipPI_2NmiwHnDIgVtjwT4MHIvnBvgczeH9-zYcWU,https://lh5.googleusercontent.com/p/AF1QipNBxPKiG1sxs3Wxr4J-MzEdLS_38irCxZVhatQo,https://lh5.googleusercontent.com/p/AF1QipPRXg-bQ52k31RVneVzcsIWrpFPKkvWs9XXv2fD,https://lh5.googleusercontent.com/p/AF1QipNbVj6mxhIT_fWTOwn3JZWIwIxxn3HCyQraxECQ,https://lh5.googleusercontent.com/p/AF1QipOGmB1LEep7of-gPqIFzFT1ZSgF_cLUTFR1JAFm,,,,,,,,,,,,,,,,restaurant,Bulaq,Restaurant
BAB EL NIL,"Nile City Towers 2005 B, Corniche El Nil, Ramlet, Bulaq, Cairo Governorate 11311",02 24619494,fairmont.com,3.8,983,Cairo,https://maps.app.goo.gl/n8PqopWhuGe7d6Yd9,36CH+P2 Bulaq,30.071813,31.227562,https://lh5.googleusercontent.com/p/AF1QipMvUUd1dQSrEm7MDWlIRApIlujWke6TaHmfhX-z,https://lh5.googleusercontent.com/p/AF1QipMOhwI0PQeUq-eAg6yOIMa1jrSaEBQkOaBbSk2C,https://lh5.googleusercontent.com/p/AF1QipOgRGE7EVNNGOQB6xc40uPMbMzeVNHe0uskTsZN,https://lh5.googleusercontent.com/p/AF1QipOsfROHNGV0UXpIAhSaCg5a36V_Y5GGVFWUmuE3,https://lh5.googleusercontent.com/p/AF1QipNd9deUj8IP41bSpDixhdrrQJFxmdKO_x54Nufn,//:0,https://lh5.googleusercontent.com/p/AF1QipOYQNEsinhb_ViAGcHHGWKw2dNTXIeX94o1759H,https://lh5.googleusercontent.com/p/AF1QipNpzEMGNbbhC38YmR6DlMmEE0cDKX_bbsQ9kwUz,//:0,https://lh5.googleusercontent.com/p/AF1QipMPG4zRsoyqNZEfcdWNiZUPqkd79paZLRPyCsL1,https://lh5.googleusercontent.com/p/AF1QipPHISvYFizRsnMtyEwMLsqdBjddPYQ0qhBWwpMj,//:0,https://lh5.googleusercontent.com/p/AF1QipMgctFU-PLesBoAdqCKv7Jau2RUGCVPW13GF4pH,https://lh5.googleusercontent.com/p/AF1QipMHD2xfGl9cgN0Rq_CW_Ttnvw-v31CHCl5Hs4qq,//:0,https://lh5.googleusercontent.com/p/AF1QipMUOw0EO65ha7SBs2SX-3iE8qEQl64Nh5ufVfzJ,https://lh5.googleusercontent.com/p/AF1QipPx0UhmzWeNy7DGEWOXoBFfRWlA0wyYtqD6tMyF,https://lh5.googleusercontent.com/p/AF1QipPBcbUwik_fzhbLl1eRI2AtUgdgYw9CmGLS5O06,https://lh5.googleusercontent.com/p/AF1QipMmgkFx86gSLdCEUXzNDEX4TEfJDcI9frWJgygL,https://lh5.googleusercontent.com/p/AF1QipN42PowR1k_3nfqZJ9IjwvM8MKmi1zj-JQSKGs8,restaurant,Bulaq,Restaurant
J&G Steakhouse Cairo,"1189 Nile Corniche, Boulaq Num.5, Bulaq, Cairo Governorate 11221",010 06774402,marriott.com,4.4,31,Cairo,https://maps.app.goo.gl/St8usnL3yforfsVeA,367G+4X Bulaq,30.062812,31.227438,https://lh5.googleusercontent.com/p/AF1QipO499kpveUQl9ZvvFqGgHPw_twSXWyNLkCBzoM,https://lh5.googleusercontent.com/p/AF1QipNGnr9TvCv2RqoGzmpTDIxWWsO7dURFnLfulK0,https://lh5.googleusercontent.com/p/AF1QipNeNo8uK7Owz2CrkPk8Qg_3cYUdrHmtOHvWuGRX,https://lh5.googleusercontent.com/p/AF1QipNTS_pl8p197A6xR07ovFGLt1TrE3lXEB0G8vw,//:0,https://lh5.googleusercontent.com/p/AF1QipMD8HXDTd_RVTX1PjCqiXKWtSwcb02hArtydtBm,https://lh5.googleusercontent.com/p/AF1QipOIGeQMqFlQba7I0qWVvv5_81CRzA_lWZU_OMPu,https://lh5.googleusercontent.com/p/AF1QipO21fj7bzuFC5By-DJ6_6LZflEUdQuqWaNSIWFR,//:0,https://lh5.googleusercontent.com/p/AF1QipMhd6mrr6_iSREeOcLf7Uu_7ILpPQB__IhvZZE,https://lh5.googleusercontent.com/p/AF1QipOToHS8hY7axYgpYCixA46kZ2EXBmxL-twq228m,//:0,https://lh5.googleusercontent.com/p/AF1QipNwQvgAzomkw2_jpdqebFztbgzQ4RFVyAD7xuk,https://lh5.googleusercontent.com/p/AF1QipMSs8zbW2YOYCJ1ANc_Ddx6alzUbda9T0D3IZ0,//:0,https://lh5.googleusercontent.com/p/AF1QipNRBotM-TGD_yN8FujZuFrz9qb2AQNLumtZhHY,https://lh5.googleusercontent.com/p/AF1QipMHEFFUAIv7SPzYx4mQDrKlA-JUCvAWSts12VA,https://lh5.googleusercontent.com/p/AF1QipMoU1pAkiWZ0UvhgSCnTOTUV7L1Namlg3Z62Sg,https://lh5.googleusercontent.com/p/AF1QipMYjIBBh7wsU_9k8-nAzxsuELBpClN1TqoWt5Q,https://lh5.googleusercontent.com/p/AF1QipM-f5soH_w03ls4NjIGD09lT07E6rQl_XqFgNA,restaurant,Bulaq,Restaurant
Sky Pool,"Fairmont Nile City, Nile City Towers - 2005 B, Corniche El Nil, Ramlet, Bulaq, Cairo Governorate 11311",02 24619494,fairmont.com,4.8,144,Cairo,https://maps.app.goo.gl/Jh7cxiQSkQ7Ax2c27,36CH+V3 Bulaq,30.072187,31.227688,https://lh5.googleusercontent.com/p/AF1QipP47YU-V1en8c2HqGZrPJOhIi7M1I3YlOWIvx1g,https://lh5.googleusercontent.com/p/AF1QipNILmjov7rJ0b27-3A6-f1oj9X3K4MEFUv28Y_s,https://lh5.googleusercontent.com/p/AF1QipOgniAPe7-BlGKCsqG3zZIhN5SxOu4K1ppNLZM1,//:0,https://lh5.googleusercontent.com/p/AF1QipO_R4UV5VisSdpuSbBX6cte9NLAr17v2qs5axRB,https://lh5.googleusercontent.com/p/AF1QipMY4hUgMnJM3dC_0QaOjourN64AoTulpKDF2UAh,//:0,https://lh5.googleusercontent.com/p/AF1QipOJ2fiXdoeAd_pGy5dKRpaORCcqOx6bc2nIgkcr,https://lh5.googleusercontent.com/p/AF1QipPqb9NZJWET2zo4TedmRsRinVsWtbDf0A0xWTgI,https://lh5.googleusercontent.com/p/AF1QipPVaBeayW0iKV1yQG7Rw6CIs4UUV6Lj1A2Gt7dK,,//:0,https://lh5.googleusercontent.com/p/AF1QipPbgp8i9HOJabC6GIPBATtJTQyzVbxsNhCZyNzV,https://lh5.googleusercontent.com/p/AF1QipM80g3D-UFsXge1BBcwWcpq1kNj0BcVu_WptYVz,//:0,https://lh5.googleusercontent.com/p/AF1QipM5S5QBS0tk_v4zmaR0wVtRuHY4bn8cKNFIbuxU,https://lh5.googleusercontent.com/p/AF1QipOb84ybX6XS-M104cp3neJyJEpESUbzYTDjV_TP,https://lh5.googleusercontent.com/p/AF1QipPqkc0wmTRAhRnCs2utHZWn5k1pENGj90QGkmby,https://lh5.googleusercontent.com/p/AF1QipM7MbC6VgYp6NhHzhygtbjQcGHLy43VDy1vd_BY,https://lh5.googleusercontent.com/p/AF1QipN_MbpPZodbi6VDkpnqbbi5fbM-3lA3DI4APEbm,restaurant,Bulaq,Fine dining restaurant
sara store,"ijkiikkiki9, Qasr Ad Dobarah, Abdeen, Cairo Governorate 11511",not available,Not available,5.0,11,Cairo,https://maps.app.goo.gl/wbYrFJFNSAru4gP3A,26VP+Q7 Abdeen,47.044438,-123.764313,,,,,,,,,,,,,,,,,,,,,restaurant,Bulaq,Restaurant
the roof restaurant & cafe,"369G+4RG، سوق العصر، بولاق، محافظة القاهرة‬،, Bulaq",not available,Not available,3.9,639,Cairo,https://maps.app.goo.gl/MPdyXxfWE5H48hBk9,not available,30.067813,31.227063,https://lh5.googleusercontent.com/p/AF1QipO-aP9LEFpk0KNw3_UYpkq7T0tjqKtUgsxIejji,https://lh5.googleusercontent.com/p/AF1QipNguZtsJmUUjdMi6bne48e_Q81sdeBjZTLKYt-b,https://lh5.googleusercontent.com/p/AF1QipPOQRUuaNnnml4zU8taqZYrPFsypAzu5XoLWaI4,https://lh5.googleusercontent.com/p/AF1QipM2BRyKCbeOYKuf8VsFLRo080wNZ3jGRHj_PpWb,//:0,https://lh5.googleusercontent.com/p/AF1QipPieWp1EotFPR9nDyaxlVKFyFtgjWcCaKcdZjyo,https://lh5.googleusercontent.com/p/AF1QipNbcfU4eHLyN1in73nblBOOJAmDWKZ7to0Zk8L2,//:0,https://lh5.googleusercontent.com/p/AF1QipOjuKjjnXxQScsJVHZQp_brxnCAqTz3r4BSXi_2,https://lh5.googleusercontent.com/p/AF1QipOJf6qG_t7uLJh1YSVVFz6v3GaxIhnEEUZtSDw-,//:0,https://lh5.googleusercontent.com/p/AF1QipN1l726NtJReJcBiI5ebDlXoBybLa0QuFosLTnw,https://lh5.googleusercontent.com/p/AF1QipNQMqTDEFC9t8aZUObY4-7KJ6HIiaVO6H30Pz67,//:0,https://lh5.googleusercontent.com/p/AF1QipOyrNfTaeNOfDJeJ5Xft9tP1MBFsr4hn_tXf_g-,https://lh5.googleusercontent.com/p/AF1QipNQJJvVKvTYyYhQmWPSxA6jrDWtlMG_en__E-Fr,//:0,https://lh5.googleusercontent.com/p/AF1QipMNR6xwwl5Aig8FHD1TF3Q8qtBMU91d0QxAHr_x,https://lh5.googleusercontent.com/p/AF1QipOhzecprx2cdDUP6qi_VHvd3_d3we8w95CAdjc2,https://lh5.googleusercontent.com/p/AF1QipPRcyqcBrSffuwZ7Qjdz9PDfZf3kj11ntL167mo,restaurant,Bulaq,Izakaya restaurant
House of Barbecue بيت المشاوي,"in front of high court, 33 26 July St, Oraby, Al Azbakeya, Cairo Governorate 4320010",011 20520544,Not available,3.8,18,Cairo,https://maps.app.goo.gl/DgqBvm49ZCoWFZr36,363Q+8R Al Azbakeya,30.053312,31.239562,https://lh5.googleusercontent.com/p/AF1QipP_epP1nrpMi-X89r3ZDbyg37wRk40kMOAJgD-t,https://lh5.googleusercontent.com/p/AF1QipPV4sfS9o3V_d-u8v64dlJD-rIYSoAV-gLeOOpx,https://lh5.googleusercontent.com/p/AF1QipMzt1Wv_6Pp7IrJZtAtxD6znxS200X4krcksO5w,https://lh5.googleusercontent.com/p/AF1QipMNcej1BHrhh7feemtYfx8_FxQoJ-sLz46zFXIJ,//:0,https://lh5.googleusercontent.com/p/AF1QipOu7NOgxaf6MlDmdFoyuwCa9DmUj61f-XIyupQ6,https://lh5.googleusercontent.com/p/AF1QipP6wZmM1iKHA91fCztxR0yY6UAn7kVw6Q1_0ekd,https://lh5.googleusercontent.com/p/AF1QipMc1DU2uHUAXv_XWQunoMXD6MuNmFRPGf1VgnFY,//:0,https://lh5.googleusercontent.com/p/AF1QipND2n0BOUbPYOFsA5J1NxhKzpkKGH8MuFWptyO0,https://lh5.googleusercontent.com/p/AF1QipMUArpYUw5MR2EZpOHKWbxx_lXfBgj286GjWy-X,//:0,https://lh5.googleusercontent.com/p/AF1QipN7XdQ8bbofaCQ69Zi1yBBnlzxfQOgFRznMEuCc,https://lh5.googleusercontent.com/p/AF1QipPWAcko2oBS8H5-jCpUVd_os5EbnYk61FGv5HaS,//:0,https://lh5.googleusercontent.com/p/AF1QipMxWIr3uH08QK3LLho0UmRjC_ayRZvUuQ3BUu9K,https://lh5.googleusercontent.com/p/AF1QipNvD0Wr3iSNN1FSSD3Gyp67bAFmVlBoj5ZtaGPM,https://lh5.googleusercontent.com/p/AF1QipNwzMavGp3m_KhJi4LvE55IB4xde8cSA2ReLknq,https://lh5.googleusercontent.com/p/AF1QipM3z6YvL8uzg2TcaSc5ZsSybwKIg3dgKNBL7F7V,https://lh5.googleusercontent.com/p/AF1QipMUD-ot3PmZHZ0StFWbMcH-ORwLyT2tlLDxf5KV,restaurant,Bulaq,Restaurant
