Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Family Mall,"ا ( طريق النصر، السنترال, First 6th of October, Giza Governorate",010 65534902,Not available,4.2,"6,719",Giza,https://maps.app.goo.gl/Eax2B3fYLmnPtXQP7,XXG3+RJ First 6th of October,29.977063,30.954062,https://lh5.googleusercontent.com/p/AF1QipP8fkHitU5Ftz5vpeqJk6PR-2leiiMtA4XuPjMm,https://lh5.googleusercontent.com/p/AF1QipOqJwMUr1ViL7OeMGKXG5D2SDjr4tBUJq4TuLlR,https://lh5.googleusercontent.com/p/AF1QipNKosV0g1djDfxrIPl_jMklD84E5fzZy1xhS5Yi,,//:0,https://lh5.googleusercontent.com/p/AF1QipNo-A-GKMW2RTLVeegL7csbmCQiTm86QgcI-REl,https://lh5.googleusercontent.com/p/AF1QipM6IkVfTRjPf7ZC8ALaN1rJ-LB51JRZcXLNQeeT,https://lh5.googleusercontent.com/p/AF1QipNZfP2jKMXwGzTA6dQvfu4_IPLUh2iJaDzEeLTh,https://lh5.googleusercontent.com/p/AF1QipPPpAkwlapot0S-ybc5XOCqqM3HLwLkGUEBgZ9H,//:0,https://lh5.googleusercontent.com/p/AF1QipOZrqNNTZi_anqCN9DOYTdzucTYLhrqL2ccRTqo,https://lh5.googleusercontent.com/p/AF1QipOvBd7TQtL40AqoS8MwDWo008xC0Ma467fX2fCo,https://lh5.googleusercontent.com/p/AF1QipOQF1OH2SJnIA7Ka0Kw70RcqK-8gObCubY8AyuL,//:0,https://lh5.googleusercontent.com/p/AF1QipOM3Ny2l2B2GHVwdnIS5Pe7a9vhLlDpARFzjej5,https://lh5.googleusercontent.com/p/AF1QipM8d_XhGYMKEE4ZHgMZcz9jV67kEVqjPh761LwV,https://lh5.googleusercontent.com/p/AF1QipOkXUhSo8GI5vZqZKFRQRVo11sdnQfOfBpuNmn3,https://lh5.googleusercontent.com/p/AF1QipOFV1gzEcv7OEbU-wX-H7Wf7tCXiH-yB15m7-tw,https://lh5.googleusercontent.com/p/AF1QipNAYon6OaHwdskrEIxjEfziwg2hr0cJQQ8q68M9,https://lh5.googleusercontent.com/p/AF1QipNJH0SfgzJHWzCZVfxySptg2S39TEWMSFKe0AXr,Malls,Giza,Shopping mall
Pavilion Park,"2XG9+58V, First Al Sheikh Zayed, Giza Governorate 3245001",010 33333318,Not available,4.4,925,Giza,https://maps.app.goo.gl/jhBUy5QrkkwTX66W6,not available,30.025438,30.968313,https://lh5.googleusercontent.com/p/AF1QipNSwATRtbORFHGlSMoPCuzKkeF-QxHEynEC-bMA,https://lh5.googleusercontent.com/p/AF1QipOzlwUgc1DOumN1Tpdk98zPwG4ZR-gTOXST4BuQ,https://lh5.googleusercontent.com/p/AF1QipOAqYsMJ_-WytYd-j5MfuUCojdVEZ_AufEurC4X,https://lh5.googleusercontent.com/p/AF1QipM55qtgUdNO4sCA6xaoJiPfh6hCfD3Gu1XFLinm,//:0,https://lh5.googleusercontent.com/p/AF1QipMVSoh1PcXju6piJN4xAfbld3K06HTR-4vcZMFQ,https://lh5.googleusercontent.com/p/AF1QipN5TDMFGnc9Ip2MLYNv689dt4LQPUSEfsMUsSXS,https://lh5.googleusercontent.com/p/AF1QipO1jzoPIWsJymo0zntSIDXdsm0io_ZHe6EI-WMR,//:0,https://lh5.googleusercontent.com/p/AF1QipPxUGF2wgmFhJ5AbO499F7w7NI4Qz12yhKUrS4l,https://lh5.googleusercontent.com/p/AF1QipNlBVYrDdT7gskbLAleEvb3EvDAZEVFqhBjWAg4,https://lh5.googleusercontent.com/p/AF1QipPvNhQ0PxFAlpIWgbzKzYz6iixxcf6ZN5QY-InE,//:0,https://lh5.googleusercontent.com/p/AF1QipNstMRfeSylmLKe0-p5WVSznuy3EXYNqD5hFqO9,https://lh5.googleusercontent.com/p/AF1QipPCpZ8JGCqxdIeQLAU3doY68gXNDktIkHEMafU,//:0,https://lh5.googleusercontent.com/p/AF1QipO_EU2ceWRk6sb3_SFw8k3sOZ7jdNaB2pQ8Fl9o,https://lh5.googleusercontent.com/p/AF1QipNpjCKwRv7mu7it0bNGG6wcr6rmAs8EUe7L3t8,https://lh5.googleusercontent.com/p/AF1QipN4dkaC3Jc3xOxMvCtldZK9wy6pr5RKEsjeOY-K,https://lh5.googleusercontent.com/p/AF1QipO7WzLjrR74lq6oMOY8F1do2cpntuijToCjW6c,Malls,Giza,Shopping mall
Rana Mall,"First 6th of October, Giza Governorate 3233012",not available,yellowpages.com.eg,3.8,"1,167",Giza,https://maps.app.goo.gl/hc3tEdPsCupKbMRaA,XW9P+29 First 6th of October,29.967562,30.935938,https://lh5.googleusercontent.com/p/AF1QipPuNIBMKVmRjuiwZbSVmLS3S7yz1_1NqXq7CPKG,https://lh5.googleusercontent.com/p/AF1QipM8HTNWku6AfUY-aAcn-fzEjaWgLge_mgTHxtYV,https://lh5.googleusercontent.com/p/AF1QipP1X70QnPITs5yibhxBfIZvUATT9kmPGE13n0mz,https://lh5.googleusercontent.com/p/AF1QipPrf3d8oLoPtRFDfsVMyGM883RYYey2M8Je6S5K,//:0,https://lh5.googleusercontent.com/p/AF1QipM5Ja3kVBHkQm89F1hheYe1W0xBdJ3iO0rdoFqs,https://lh5.googleusercontent.com/p/AF1QipPFim-IMKZGCpvciOi0UNNxdbX1My3m7jo4lrZq,https://lh5.googleusercontent.com/p/AF1QipNYJyvorpSPtpuqovRLnemartvAXeUKvZ-LpGIQ,//:0,https://lh5.googleusercontent.com/p/AF1QipNJCSCzQ9BvCDbmVNMoWqBRF6ZUYsO2dOzC07oq,https://lh5.googleusercontent.com/p/AF1QipOdKq4zatsZ7tbREbCT6sdvNDawVKtk94mWgcvu,//:0,https://lh5.googleusercontent.com/p/AF1QipPm9oA-1zUCec2C5IVoaz4OYEQu7j5-T9vbedZ2,https://lh5.googleusercontent.com/p/AF1QipOrPwy2kXg18URJuwZsMYFSR2-8NdtWpKqPsAtY,https://lh5.googleusercontent.com/p/AF1QipOB03vWc4YiGUe1kq5BjpaU_HjcG7sTaFGOkljN,//:0,https://lh5.googleusercontent.com/p/AF1QipNYtAYYfVDjeApuM9hfHMhFSd6x-AKQYoNiKwpk,https://lh5.googleusercontent.com/p/AF1QipPAfLHiVV35mll_rbupOxy_UXgINP1TDWk-5q8I,https://lh5.googleusercontent.com/p/AF1QipP6z3uGRlrVUL6mRsNOV5KRmf4qaUjRl-8M5iAc,https://lh5.googleusercontent.com/p/AF1QipOar8ldChrv8x7zC4VBDw1TYhSfuZLmaXMWNlQr,Malls,Giza,Outlet mall
Mega Mall 4th Touristic Area,"First 6th of October, Giza Governorate 3237114",011 46494689,https://facebook.com/MarketingEgyptSocialMedia,3.9,193,Giza,https://maps.app.goo.gl/mqsvSBDXmShx7ZzJ8,XXWM+5X First 6th of October,29.995438,30.984938,https://lh5.googleusercontent.com/p/AF1QipP0tPL8GENV9-zfGC02YeyUdyE-Rc_cHyJj5UYI,https://lh5.googleusercontent.com/p/AF1QipPlGvjU1G-k3HjdzYxtlQ0TKczthV0LUvhHQmoo,https://lh5.googleusercontent.com/p/AF1QipN5Bgvjkr1NnEQ8Zygb4i0ycuEMtCFb6hB34I6c,https://lh5.googleusercontent.com/p/AF1QipO6Lrc2a06ZMYqmdAqnf37W6LZlo3peI-VBpEvB,//:0,https://lh5.googleusercontent.com/p/AF1QipOX2tXHj0WjRS-lzhVMyxnAlmGTLCQcWNcsaYjq,https://lh5.googleusercontent.com/p/AF1QipOhTXH_2WEX7U5blwLG96wLkdTT5opI-OFK66dS,https://lh5.googleusercontent.com/p/AF1QipMM0aOKL8RFKn3JCLjoZHlsUqLpTEBt8Ri99mkm,https://lh5.googleusercontent.com/p/AF1QipPYF1YCAKqjPYHyPBSgXYN1LgEG5Rr-ViMBYzCz,//:0,https://lh5.googleusercontent.com/p/AF1QipOCF_9EJ2amkyXk8WwMRiBQ4Bvrn9ny-0PAZZey,https://lh5.googleusercontent.com/p/AF1QipPnvSwtbwyGJfQLUDaweG4Edvb7B-SdFvpSiNch,//:0,https://lh5.googleusercontent.com/p/AF1QipOs2lDY8PDxMYsiGqPVEAFb6YzYArKa3aXFF5CV,https://lh5.googleusercontent.com/p/AF1QipOQAlZXrORA5kbZryBDqe2KKpBA0xU8OOr83-9d,https://lh5.googleusercontent.com/p/AF1QipMd6IcNMpi4TabDf6O-yzX4tGYEOylYXINagl1C,//:0,https://lh5.googleusercontent.com/p/AF1QipOrWnYIT0F4YU_tDwwGFmO-v_997pjYvmfEf1cw,https://lh5.googleusercontent.com/p/AF1QipMMiHPatQFG7vJE4H1PPFqd1b7fblpJRgm4fm3T,https://lh5.googleusercontent.com/p/AF1QipNgR_ENfd5SC7Giur4ph_lowEYiy2fiLyS90WBE,Malls,Giza,Shopping mall
Nouran Mall,"Street 56, First Al Sheikh Zayed, Giza Governorate 3247521",010 92941527,Not available,3.9,541,Giza,https://maps.app.goo.gl/YjRbwiNnA7h5N37H7,22J6+FH Second Al Sheikh Zayed,30.031188,31.011437,https://lh5.googleusercontent.com/p/AF1QipPOTaw5ulvo_vjS1q-H59iawDzvzbEk07B0nsk,https://lh5.googleusercontent.com/p/AF1QipOzuayXhuOWI90m47QlHa3VtMUOKwIjixopReTo,https://lh5.googleusercontent.com/p/AF1QipPfhAXr5dr1MlU1TAJ5HsTrjli52iyVUyKx4_-G,https://lh5.googleusercontent.com/p/AF1QipO7pLjYhc25hJ-ppYR18HdjQiPrMfXNhyYBL-dp,//:0,https://lh5.googleusercontent.com/p/AF1QipPjWCnSgjXczEeH5Y9oUepCRMBOa0q_IglW-BL5,https://lh5.googleusercontent.com/p/AF1QipPb3vCiQNm3vrEFOCDzmyoBb0-SB_wUc7yzwxPk,https://lh5.googleusercontent.com/p/AF1QipP37WMw2T4U6jEfNjs5jUDQhh8pxlJmZcoYTL6r,//:0,https://lh5.googleusercontent.com/p/AF1QipOU7SC7xC1loeMgDgW-PvusqOE3nfEeLpQLt_vz,https://lh5.googleusercontent.com/p/AF1QipM42EXUwLCeeN9bDkLOYJys4E-586l7pbOailgC,https://lh5.googleusercontent.com/p/AF1QipNQ0LEUz2nkM-YVsKMja5wH3QgyqARhecRzqPlz,//:0,https://lh5.googleusercontent.com/p/AF1QipOHwf2JR66OHoVUqyIfFGXM6GwDDecpwgIPpcUu,https://lh5.googleusercontent.com/p/AF1QipOsh7t2Quw54tUFdJHDaamIcvCbbBMVMb-xu_QR,,//:0,https://lh5.googleusercontent.com/p/AF1QipPWa0Ez4ZXk8g2863jSlB6OUWkW-L8F55t2LWnA,https://lh5.googleusercontent.com/p/AF1QipP2bWBs5FBs4dTx0sZKE46tLAWe6-raKGEG_c22,https://lh5.googleusercontent.com/p/AF1QipNxlFZCr4Fbq0t4684J9b09ANLF-wFc4xgRwIh4,Malls,Giza,Shopping mall
Square One Strip Mall,"Gamal AbdElNaser, First 6th of October, Giza Governorate 3231011",011 14664446,Not available,4.3,181,Giza,https://maps.app.goo.gl/3apmk9DFq2dzCe3M6,XWRW+VJ First 6th of October,29.992188,30.946562,https://lh5.googleusercontent.com/p/AF1QipPAZUEgV0YyrpqjW3P3arr0zt0HPxZjvFyE3oZN,https://lh5.googleusercontent.com/p/AF1QipMM2yI4dQczFBhHs0wTlY6KqGl9bGOCHjnPwUM,https://lh5.googleusercontent.com/p/AF1QipPTJXhPYUPMKc1y1L6e4_Qz8wKCQIo2Zrq-zki4,//:0,https://lh5.googleusercontent.com/p/AF1QipOIoiBBioXXmI0nrjhr_6aRQcdEKlEOiXKShRXV,https://lh5.googleusercontent.com/p/AF1QipMowXIYaBf1IDGzDDxmpsdIa7dVfWbP15JnOAZT,https://lh5.googleusercontent.com/p/AF1QipPmYkva5oesycL8tW2TBtBRkocsmfXw8k53w8Ff,,,//:0,https://lh5.googleusercontent.com/p/AF1QipMOeiSUv-r5rndJvopu8SLE-aHndcKJHbL4jTmu,https://lh5.googleusercontent.com/p/AF1QipOlJnqvzIeQYYirJZm5AsmFknWbH6NFDEE52Z8X,https://lh5.googleusercontent.com/p/AF1QipN4FjPla_gF9iboIRYGaE3JfB3kG9hbgoxB_Pl-,//:0,https://lh5.googleusercontent.com/p/AF1QipNMA6zpl7o7okN0ZeR6mjHwtx0GASCQSl17wt5M,https://lh5.googleusercontent.com/p/AF1QipPEJqBZMyV7oqmSK_Jj4KPsOxlmLqSvp9vlZhOS,https://lh5.googleusercontent.com/p/AF1QipM9KfyDABn14JCv91jdYcPgdpHibrmqh3zGi9e3,https://lh5.googleusercontent.com/p/AF1QipNUK32OzpVxhIiz-LcT3sdTqP7tk_bjBzYKnV8s,https://lh5.googleusercontent.com/p/AF1QipPsWkZbrWTMaBOmmaFBKSx9-xy6pq8JinCQ_U9D,https://lh5.googleusercontent.com/p/AF1QipMMQEZeH8eSzVAHDCZj-WKGMKhfFXmu_WFOETEl,Malls,Giza,Shopping mall
Centre Ville,"Centerville, 33 El-Shabab st., Central District El Giza Governorate",not available,Not available,5.0,2,Giza,https://maps.app.goo.gl/8Rd7La86aA6ExkYD9,2XJX+7J First Al Sheikh Zayed,30.030687,30.999063,https://lh5.googleusercontent.com/p/AF1QipMN9Z2hSQjbMQQETHCaxj1lJIrHx0hPrngRHhgd,https://lh5.googleusercontent.com/p/AF1QipOSTofVd0bQ50Xj4MfaM4IjrcoPjXhHaTw_g2FT,https://lh5.googleusercontent.com/p/AF1QipP0SZCTApbczpPu_PXdkczwwwBuURpGSGQ7Pa-i,https://lh5.googleusercontent.com/p/AF1QipOPjeq0tY1ahVQi1wZ_S7s-fM_aNbAENUvsyuey,https://lh5.googleusercontent.com/p/AF1QipNnVspTuXHYPrYfKT6mqaBEpA4HMHPkZDcfiZki,,,,,,,,,,,,,,,,Malls,Giza,Shopping mall
Diamond Mall,"Behind 6th October University - 6th October City - Giza اكتوبر, Al Mehwar Al Markazi, First 6th of October, Giza Governorate 11432",011 18590040,Not available,3.9,"10,741",Giza,https://maps.app.goo.gl/PdtU4JmrDez3LSrA9,XWGV+6X First 6th of October,29.975563,30.944938,https://lh5.googleusercontent.com/p/AF1QipMslOUIdUDNGkUaRGW_EzdvS5WeduOfvsLKD5h7,https://lh5.googleusercontent.com/p/AF1QipNL2MhYkWvelxoMi-fG1wsIYyTGoDxNokBAekBd,https://lh5.googleusercontent.com/p/AF1QipNlTvqrLnoGF9ErJATsUhIL6mpRHF9Cthyv-sJY,https://lh5.googleusercontent.com/p/AF1QipMn6Hc3pJs9Lp9rjYs2WginU1qe36-BDKe5bUiy,//:0,https://lh5.googleusercontent.com/p/AF1QipPBlnEI8xnRI6hoWCove4xiReHaOLV5N9PeDZcL,https://lh5.googleusercontent.com/p/AF1QipMBwym_swC2HMXtLOFk8QD5GODtILe1SIFmIaaK,//:0,https://lh5.googleusercontent.com/p/AF1QipMCo7_-KRMGsZ5VEMVTNx3HKKDFlCxU4yTrLqVn,https://lh5.googleusercontent.com/p/AF1QipNG7rCQj71OpWD1lKFlqf98eTleXRbTk_hWnVYH,//:0,https://lh5.googleusercontent.com/p/AF1QipPYiUvxuaV0ULFbita8uQ6vV-tobClPOpX-dzbn,https://lh5.googleusercontent.com/p/AF1QipMjxWrAJLck5YSQHwC0TSt-bww0YnEV9koRiX7S,,,//:0,https://lh5.googleusercontent.com/p/AF1QipOaPSbJZKT52aG0mtLVRGyfsk6p6Uq34tzySlJi,https://lh5.googleusercontent.com/p/AF1QipMQfMQlCPb8lvLTfMg64iBGmnAkiqSWKJMjN6G3,https://lh5.googleusercontent.com/p/AF1QipOjG0OVsJOHTZtmTGT308gXD0V3QqtCWEiNEoRR,https://lh5.googleusercontent.com/p/AF1QipN67w0O0l3-GDn0bSgvJYJgGtmNaNhndkGlxaTn,Malls,Giza,Shopping mall
Galleria40,"26th of July Corridor, First Al Sheikh Zayed, Giza Governorate 12578",010 61455584,galleria40.com,4.6,"11,684",Giza,https://maps.app.goo.gl/78phZBSnTXC7i4Uf8,2282+CC First Al Sheikh Zayed,30.016062,31.001062,https://lh5.googleusercontent.com/p/AF1QipPoydOCi14YIPpKL8IrZ8lDkVvq9A8t-MohbkwG,https://lh5.googleusercontent.com/p/AF1QipMVP90GhQ58k2o9ANUZ13rMFV0TBh0pbIpXfTLz,https://lh5.googleusercontent.com/p/AF1QipMcnNYLVp209pPmObrFa0iN7VFlY3_KKMik2kFd,//:0,https://lh5.googleusercontent.com/p/AF1QipPN-rQ6pdGzH6i2YLI7VI8a3v6uiyWCFHx2eGwJ,https://lh5.googleusercontent.com/p/AF1QipOd32XlPgB5auKgWSrLvJ6lYv6mY_u8SXsaV3QU,https://lh5.googleusercontent.com/p/AF1QipMN0EyqlUWIzPONtsm0YR6jXKz3D_c0uWHf978O,https://lh5.googleusercontent.com/p/AF1QipOzDaKWuRgqksTdZgSHabf54META0T9iGyCtUJy,//:0,https://lh5.googleusercontent.com/p/AF1QipPmL3iUwe0q_5MBKa54BuRgrc3OGFCDpMAqHLKl,https://lh5.googleusercontent.com/p/AF1QipNMTdSXJyMJqX2Nw58EK8cW_cd8iF8m99GOBDb7,//:0,https://lh5.googleusercontent.com/p/AF1QipOE_zCyUA3z1yl3VYyIjwhSaKEEEnt1K9Gf56n9,https://lh5.googleusercontent.com/p/AF1QipPtUDO7D714tUAMQ-QFJiEaNkPTHgQtAPgoER90,//:0,https://lh5.googleusercontent.com/p/AF1QipOjRGnOnjuN6V1FN7TCQJalm7SlTfdCttuaJgsr,https://lh5.googleusercontent.com/p/AF1QipNv_hUHF1FIC5g_qFMbhxHIuMGEnc9kwLpJOQSY,https://lh5.googleusercontent.com/p/AF1QipML2YDftc7BQEFNDZD_s3l_V8JPnyT0zhJQaAyc,https://lh5.googleusercontent.com/p/AF1QipO6LoVPQ16SPekHFvrWmuYa1Q_fhPO7tz4rB5Nh,https://lh5.googleusercontent.com/p/AF1QipPMY9obadHpuTZ6a857V8ooXXGRxa0vzyLNhV7S,Malls,Giza,Shopping mall
The Outlet Mall 6th of October,"No. 5 1, 6th of October City (2), Giza Governorate 12566",012 01810111,Not available,4.2,"8,629",Giza,https://maps.app.goo.gl/MxhNL1BFzAWrsTp77,WVPW+RH 6th of October City (2),29.937063,30.896437,https://lh5.googleusercontent.com/p/AF1QipNQNLC3fyf-Q5hTj-EzWTEjpSCXLT8-LmhDmQXl,https://lh5.googleusercontent.com/p/AF1QipMCVml8Al2VnjWRjlAq0t1so4ccjskRXo2HO2HX,https://lh5.googleusercontent.com/p/AF1QipMzidtMEuAbjscFQ7BDM2t_KehEKjFwBjgP6OxA,https://lh5.googleusercontent.com/p/AF1QipNs9NcXXNlmLQn2J_iWoMYdp72WAjyFC10qnr8x,//:0,https://lh5.googleusercontent.com/p/AF1QipMHQKp7FzLG4S7tu8M7bK98FinYfwbyRKBpTDPy,https://lh5.googleusercontent.com/p/AF1QipM6CEwWSNdjnsUn6IPXNxt2NyMmfGkGrbI-9Clm,//:0,https://lh5.googleusercontent.com/p/AF1QipOhwDFyL23hLcRTGYg0fi-i_ewHawWqrjDBJFLA,https://lh5.googleusercontent.com/p/AF1QipNLLPudnnPGF0fdhNvrn8GsYfIIUKKgWnUrhvxS,//:0,https://lh5.googleusercontent.com/p/AF1QipNNsaLIk1P_VhxSHeu_omeFeiEtVxGmTvHpF9WT,https://lh5.googleusercontent.com/p/AF1QipNIIKr5rJwROfamG-ieWzzWKkMpIgIvDX8iMCQV,//:0,https://lh5.googleusercontent.com/p/AF1QipPfHXb6xwza_Fuv1_k5bkA3Fz0gQHIPLB6W3qwA,https://lh5.googleusercontent.com/p/AF1QipPICO1xVdWIrO4mc1DZ-L4XHgg04ns8BkK7vswK,//:0,https://lh5.googleusercontent.com/p/AF1QipNIEb73_NuoKzihJpQ5VeSqEAWJ65q4X5pvKb6w,https://lh5.googleusercontent.com/p/AF1QipM5E8EThQtGwRwBM1LJB8DeTmKArV_6fQThRRkv,https://lh5.googleusercontent.com/p/AF1QipMot3sMmKYtNApY_RBTNDF0Njf6yE220OEBPSNa,Malls,Giza,Shopping mall
Zayed Mall,"3X44+6MQ, Second Al Sheikh Zayed, Giza Governorate 3242182",not available,Not available,4.2,471,Giza,https://maps.app.goo.gl/uF6Wm8snGKr4Lopm7,not available,30.055563,30.956688,https://lh5.googleusercontent.com/p/AF1QipNHi1CP8gzk1_A6cun6mUNMZ5E3MPMDZ1jWOUo-,https://lh5.googleusercontent.com/p/AF1QipOipoj7E5X6QLThtRXgKIO2sDxWx1a_QZyR0bkv,https://lh5.googleusercontent.com/p/AF1QipOaEIWmg8QiFzcPx0RQ7I4a0GnNaMBCRtj6fUzv,//:0,https://lh5.googleusercontent.com/p/AF1QipPMQ7Svkk7Ys-BB43jf-JtE-o2OzswxG5Z7FeqV,https://lh5.googleusercontent.com/p/AF1QipNKrFag-V0vojQk23A7-YMSfVE5Q21k0Qz2lBwj,//:0,https://lh5.googleusercontent.com/p/AF1QipNbIF3543ztpG2m05aOtoic0tk1G2u5Eu5lCeSa,https://lh5.googleusercontent.com/p/AF1QipMtIeW2zyrW4m10YG0TsKoZrsR_IBPcS9igUo7S,//:0,https://lh5.googleusercontent.com/p/AF1QipMSfqBfSuWQ6-SGRBMzPMBIfhIUZvXDdVIWqkDo,https://lh5.googleusercontent.com/p/AF1QipMxONU8FwWogwc_AeWEuNHHrssKtrKuSL4_PiZu,//:0,https://lh5.googleusercontent.com/p/AF1QipOsiYjwzVKiBeJFpKyJ6LoqoHMW3fYzU3b73wWl,https://lh5.googleusercontent.com/p/AF1QipPdsi-fXmddQjYBG1iItw28EuPYE7M5TYm7zi5V,,//:0,https://lh5.googleusercontent.com/p/AF1QipNYC4q3UEJVUQcSCtSz9kGYQOon8K9jDRgSMT6e,https://lh5.googleusercontent.com/p/AF1QipNVpfy3ZWRhNp9Or5AiqDT2IkjegDHGep00KoQP,https://lh5.googleusercontent.com/p/AF1QipMTATufGG4X35xEA_r9AnFbzFEzbnWUTDq2EeA-,Malls,Giza,Shopping mall
mall 4 mix,"3X75+54F, Second Al Sheikh Zayed, Giza Governorate 3241410",010 06551345,keevaclinic.com,4.1,57,Giza,https://maps.app.goo.gl/8UjnUq4A5Lb9Sdp47,not available,30.062937,30.957813,https://lh5.googleusercontent.com/p/AF1QipMvO7MYTILkKvVXug0NOsR3CXfWfI3beHPZgbbC,https://lh5.googleusercontent.com/p/AF1QipNcKAoNJYHHTknGnJxvXL7vUfnbeWTOCJn_Ijcw,https://lh5.googleusercontent.com/p/AF1QipOSH93mNVuiYbSNVnYLoX7VF0LQOlE_RPzXaR_T,https://lh5.googleusercontent.com/p/AF1QipNRaegjsD_Mcur8QiJiBTXJMzgLG2Gsfj1X8mQm,https://lh5.googleusercontent.com/p/AF1QipOga1Ji5qbPz9A1lC3AkYSUd12OZPDsEv0WZ4my,//:0,https://lh5.googleusercontent.com/p/AF1QipMTr7jGu8TfjcSAgzus_KK1OwD7ZgZq_cVHuV-6,https://lh5.googleusercontent.com/p/AF1QipO1HnB-YUDwkU2HSs0mZEUlB7P_8kfF2oL-lcYk,https://lh5.googleusercontent.com/p/AF1QipM5zg_fS5Buvw5yO2nrlenM9LihsIQ0cWxDSIke,https://lh5.googleusercontent.com/p/AF1QipNB2zWmVBkhI9wOVehpBa7FkdbWLKzqWoy1F6pY,,,,,,,,,,,Malls,Giza,Shopping mall
Melanite Mall,"Melanite Mall, First 6th of October, 6th of October City (2), Giza Governorate 3236701",not available,https://www.facebook.com/melanitemall,4.5,893,Giza,https://maps.app.goo.gl/ws5JZKBecyyG3m328,XXGW+XJ 6th of October City (2),29.925,30.875,https://lh5.googleusercontent.com/p/AF1QipOvqhbluySP7k7jDP8VOls2geYP9rJ2SOb52T_g,https://lh5.googleusercontent.com/p/AF1QipNleYH2ghl74nAPiDbeX4oP3BI0PpSDZfnTdxID,https://lh5.googleusercontent.com/p/AF1QipMkypuzc55k3sGP_rWvAnbKu3dP8Ti-6HFZIwei,https://lh5.googleusercontent.com/p/AF1QipNbAwGc8t3m0C-XwDoqp4RwRvkEwe7ralAKm1Rw,https://lh5.googleusercontent.com/p/AF1QipN7EuhA9XuhTKw4trx7gxaqQPOksjd_UfqzUqdH,//:0,https://lh5.googleusercontent.com/p/AF1QipP--BXAB_UPoAcFPRpdmRpKRVOixe9hd4kL1L4h,https://lh5.googleusercontent.com/p/AF1QipOwgEekl_YMNSjHCMyISUf8sY9uy_LaNp5VKMKS,https://lh5.googleusercontent.com/p/AF1QipPxnOi1DKKpjLxZRH0VlIBA12OdAC7g3qU2GoCv,//:0,https://lh5.googleusercontent.com/p/AF1QipN0ciajYKMXm1RcDNQHKPA-W4lmcUxhZpYv-KTr,https://lh5.googleusercontent.com/p/AF1QipMFYdp88e-jwt2jg5B_k0oJAILWHfaoVBsPQUpt,https://lh5.googleusercontent.com/p/AF1QipM8bICb3mFef5l0OmVkrChfD7_8tNi3nyaPfjOE,//:0,https://lh5.googleusercontent.com/p/AF1QipNC3elT9hev8n0HvWk4qcTzXQPJ3wM60qtmPQW9,https://lh5.googleusercontent.com/p/AF1QipOTqQDiMa3b6HGMjDUtg0cOp1w1LH5EV1tg2m8m,//:0,https://lh5.googleusercontent.com/p/AF1QipPkcvh8TnyiNom1CcvhDpq9HWfoNd1DXhUyKVBJ,https://lh5.googleusercontent.com/p/AF1QipN_9vCELQU77aeJMwbPGYw_DSq-XYTntG79YVD3,https://lh5.googleusercontent.com/p/AF1QipPSw828GbqMA4C1cLB78D2NzgyKDJWz8w3Qsv33,Malls,Giza,Shopping mall
