Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
Avenue City Walk,"بجوار ستار هاوس، Avenue mall, Street 100, Al Obour, Cairo Governorate 11828",012 01777456,Not available,4.4,"3,873",Qalyubia,https://maps.app.goo.gl/USb2BnXf3pStsZJ86,6F33+76 Al Obour,30.203187,31.453063,https://lh5.googleusercontent.com/p/AF1QipMS0WiMw0QCt7MgdLm_uHDOoKHcju0gq17CA5gF,https://lh5.googleusercontent.com/p/AF1QipNZ_uXfQwOKRakgRsY5Jfq2NKvwW4mdPa3uveaI,https://lh5.googleusercontent.com/p/AF1QipPTDZ8lil5LPYXg5ojWZ2nGkZ2CqkdDIHLfPnWI,https://lh5.googleusercontent.com/p/AF1QipPDH5ri4Ta9rPLHHfFC63xkk3wfV1X12O4voz67,//:0,https://lh5.googleusercontent.com/p/AF1QipMNtq8SHGPVRg0UnZQXFSAazjtp_mYJPpz7b4G4,https://lh5.googleusercontent.com/p/AF1QipPv5My948TbFjxXQJJJB_Yk0jCFyMf9lfYRi1Ky,//:0,https://lh5.googleusercontent.com/p/AF1QipMgDuBS8mKlmbNr57vMeiiY-247VSuGTAoM7ePk,https://lh5.googleusercontent.com/p/AF1QipNM8n9Car4Egf8SdirPDgJLsQUu8jb8oiVHm7Fr,//:0,https://lh5.googleusercontent.com/p/AF1QipMoNfiKXBx2hdR3ZP8kMxu-BWrQopXOKuoUXKR-,https://lh5.googleusercontent.com/p/AF1QipNQOjkPIEv1N8DDfd4ESCRwImOY6fVAyiKM9SeA,https://lh5.googleusercontent.com/p/AF1QipMdDGMxX4gMoxHMDZv4wH2DyoXZx86DoFFrQPBy,//:0,https://lh5.googleusercontent.com/p/AF1QipMS5FxvQeOUhABKgzOQLa-ZWVm1_1mF2Ghv5F_p,https://lh5.googleusercontent.com/p/AF1QipOkTh7zKgCoO0x6L80-HmxJ9lLFdsGavjkVcDw6,https://lh5.googleusercontent.com/p/AF1QipNqLPCAUm8ip7ESzTD0R9dEZ7MgmlZuTWtKpX9A,https://lh5.googleusercontent.com/p/AF1QipOb7YFeAFzGkedJlT5jutgeYfK3zGODXcAj8g9P,https://lh5.googleusercontent.com/p/AF1QipNAzULjscfHEW4B2UfG56iM-OhTzwm_Okfvpv51,Malls,Qualyubia,Shopping mall
TownStars Mall,"امام نافورة آمون بجوار الجولف سيتي, مدخل, Al Obour, Cairo Governorate",010 90079001,townstarsmall.com,4.1,976,Qalyubia,https://maps.app.goo.gl/iruHLf4wgB4pXwuk6,5FQ9+4H Al Obour,30.187812,31.468938,https://lh5.googleusercontent.com/p/AF1QipPwr_S3ZAUnpYfls8k9cPKCepra3f-HF8WERrJA,https://lh5.googleusercontent.com/p/AF1QipNsBHp4nXnLInjSqiwUq8w1xQxCbilebC8IcZDV,https://lh5.googleusercontent.com/p/AF1QipPK1H78KF2h--vSMN7rQY_FW37KMxMG8yl0W9M_,https://lh5.googleusercontent.com/p/AF1QipM5vJXdRh0Y0gC2u6IDwv11ONGYbEAu5f8TcTRx,//:0,https://lh5.googleusercontent.com/p/AF1QipPFYqe1UT1QT8W6_AqRtB2hNcAok8petgQCHXHL,https://lh5.googleusercontent.com/p/AF1QipPTp2mE3oAn67UfdUXB4mP9xY1uZ4kVL6iY4coO,//:0,https://lh5.googleusercontent.com/p/AF1QipNqNX2jEfWMFEf_TBCf1R8MRLV8OHJ0HFHhK9II,https://lh5.googleusercontent.com/p/AF1QipMcSOI334I3e9E6ZgVNHi4ijhMBWol3cptWq6mq,//:0,https://lh5.googleusercontent.com/p/AF1QipMCugT-7iIQsYUWmcQpKXZYOiUH3-CaW0-rAOw3,https://lh5.googleusercontent.com/p/AF1QipNN1zJ2RGcalIPT3TQQNHmUbDUpvx8DVdEHQKh2,//:0,https://lh5.googleusercontent.com/p/AF1QipNgObH2Bg3y6fcbQGzz3pqhyJaqXeB5cRDKYPy-,https://lh5.googleusercontent.com/p/AF1QipOu6wHnD44WBMhu5jcbGiK6lkXiVOA7Psk9WX_J,https://lh5.googleusercontent.com/p/AF1QipPO05WrQcghWlCWGkErW7Oq8AOIP-Agp8L-lBfi,https://lh5.googleusercontent.com/p/AF1QipMvccB6u4sj6CQN9PB1-RZw4tFslIx2HFi74ZJb,https://lh5.googleusercontent.com/p/AF1QipP247nElAQfs3tNYXPi8ckKDocXdNyALRykt9XE,https://lh5.googleusercontent.com/p/AF1QipPjzuTNw4_jvrQV7-ljsmUTv0jc4BoGgpSS05JS,Malls,Qualyubia,Shopping mall
سنتر الحي السابع التجاري,"Al Obour, Al-Qalyubia Governorate 6361030",010 16951124,Not available,3.7,243,Qalyubia,https://maps.app.goo.gl/VkSMzZjViqmXmu2h9,5FRC+MG Al Obour,30.191688,31.471312,https://lh5.googleusercontent.com/p/AF1QipP5pHUO4CepdwMDfQ0eLbeoe3q7is2qPUxSLs88,https://lh5.googleusercontent.com/p/AF1QipMiIFx5_jLbT8CfYerBUHvNFrOM-Daf26iRb5F6,https://lh5.googleusercontent.com/p/AF1QipP7M85XBpJO1Qs3W9elx-PEe9G8wbtTw-nPOo8T,https://lh5.googleusercontent.com/p/AF1QipM932boClojmXC6w8MJ98YCGxoJzGS_ePwUgyWp,//:0,https://lh5.googleusercontent.com/p/AF1QipPZT6Xgj9dISojjMJQvQoN2Vaau2VTCftStRzSj,https://lh5.googleusercontent.com/p/AF1QipNvnsPoS4cgJbKtDKUbhrbhqR8nRanRdhKZSeOM,//:0,https://lh5.googleusercontent.com/p/AF1QipP5PI8tDEKYb667NUM-NXem-_QvvlQccRjlm2cD,https://lh5.googleusercontent.com/p/AF1QipOIVYvFuuasrVCHaIZmurygx5wSRRkHFDNEkz8l,//:0,https://lh5.googleusercontent.com/p/AF1QipNKwU2INqF2jL_UHhEcrIhcVYegSaEbiGeZMP96,https://lh5.googleusercontent.com/p/AF1QipNHvOhjX4KN-NMlwuDOltqCGQZNEuP3EUmq3nQU,//:0,https://lh5.googleusercontent.com/p/AF1QipOybIy2yEt2qWJ078sVlHCFHR9B7MjVtYdhgOk,https://lh5.googleusercontent.com/p/AF1QipM0H-cEiRZymVKq0jTtD0K202BbtsTXoOY2RYZm,//:0,https://lh5.googleusercontent.com/p/AF1QipNFlS8RTF7BOVUbb014O-OA-66gyh3o4neM-zo,https://lh5.googleusercontent.com/p/AF1QipPjNGQnZidR-iPBrIycbqBmrK2XMB9MuMLq_90,https://lh5.googleusercontent.com/p/AF1QipMttqmhKROtEEJQIEUbp0iJAQwIjTxTUX6_Rb2H,Malls,Qualyubia,Outlet mall
مول أسواق شارع عبد العزيز العبور,"31اسكان الشباب العبور, Al-Qalyubia Governorate",011 20777706,Not available,4.3,378,Qalyubia,https://maps.app.goo.gl/jRvopqjdpLQz8oYY6,7F49+X7 Al Obour,30.257438,31.468187,https://lh5.googleusercontent.com/p/AF1QipPeeHG9OvCs5P6O5tUVKxuFdVUo3qVX1A08soxN,https://lh5.googleusercontent.com/p/AF1QipNBwcVTOHUpatIoCVRBN5YqRLto4Sl51na4ScP6,https://lh5.googleusercontent.com/p/AF1QipOLccw77Y1aGtA6l8KG3866UfvBeudwMq_ZpLXX,https://lh5.googleusercontent.com/p/AF1QipPZ07ESd5WvgYDxmAIOO4Lj4bZIU5ozOrQwvM2d,//:0,https://lh5.googleusercontent.com/p/AF1QipNds9xjMSbtL41-v9oHgDpRmSN4BfnjPm7ywprO,https://lh5.googleusercontent.com/p/AF1QipO3DTKKgJiGaggTgzZinGv_wJjXSQMgb-E6jZeF,//:0,https://lh5.googleusercontent.com/p/AF1QipNHrklxirpJfLcOTNt-HHpmSK8SyjOzbYH7SD2g,https://lh5.googleusercontent.com/p/AF1QipMdrbK5-RZgIRiYbQsQHqMG1ArlHzO-X5Y_NJ06,//:0,https://lh5.googleusercontent.com/p/AF1QipOxOGgnIoTAvolPozKVfg-NDRLg4d_4ENkawMSC,https://lh5.googleusercontent.com/p/AF1QipO0Y0V9rEcCVFY1YaSJYyW0E7pSJM1YdpMQgqVO,//:0,https://lh5.googleusercontent.com/p/AF1QipN7MPm01a9smoZHbTgq5_1g6uzATaeybGqWi476,https://lh5.googleusercontent.com/p/AF1QipOjPO6slZx4GYXTmuGeW4HfLuNKSWljkr6D3mm1,https://lh5.googleusercontent.com/p/AF1QipPuHCMdKq9SBBpT1pAptgXlNKHPJDqCv0FnyPN9,https://lh5.googleusercontent.com/p/AF1QipOFnw6cEZcaih4zF7o7UX0Uc14Qg-q7rdmIKYNL,https://lh5.googleusercontent.com/p/AF1QipM6Yn3bHT5o2fruf9fI09-9GkSmervn7p6vQRt2,https://lh5.googleusercontent.com/p/AF1QipOkR6trT8mbprQq8ZjVGfEyVup8tYzPtRfxy7M-,Malls,Qualyubia,Shopping mall
Hayah Town Mall,"Al Obour, Al-Qalyubia Governorate 6361108",not available,Not available,4.3,139,Qalyubia,https://maps.app.goo.gl/J7K8osUuij859N9EA,6F55+9C Al Obour,30.208438,31.458562,https://lh5.googleusercontent.com/p/AF1QipNZyQeQTyrp63G2DCz5It4Wq42pkpc5wite98ov,https://lh5.googleusercontent.com/p/AF1QipOVt34goqj6bkVMFl_t5h_WzrppRHF-qBrLyPIm,https://lh5.googleusercontent.com/p/AF1QipOJV9Ujdkcsg3r2UahPGHmowvNwjSOPmNG3I94Q,https://lh5.googleusercontent.com/p/AF1QipNJyBXZg_M9LinV-wUO12UkRjfTEPid-MFJVkAe,https://lh5.googleusercontent.com/p/AF1QipMCqmmJsAuSCQ4rnr1oUF1q07LmG5Mzl0vest5G,//:0,https://lh5.googleusercontent.com/p/AF1QipNChVI0XxnSqcZpDFSEEWlamfq-l8vMdP_8SWGQ,https://lh5.googleusercontent.com/p/AF1QipPv5B5X4q6j0SgVaLxOg96gXwTTUCAqnk1FnvkJ,https://lh5.googleusercontent.com/p/AF1QipN47t0J__KLg_QeCcockqm_gTLGvIqseMYahCq2,//:0,https://lh5.googleusercontent.com/p/AF1QipOK73dx2y-rdoZkq5b-C-9yhuJrTZlmDpG-_z0m,https://lh5.googleusercontent.com/p/AF1QipN7xl9Go8hLubJgpZCFRepC2SRauimj6_nEZr0y,//:0,https://lh5.googleusercontent.com/p/AF1QipOkqlES8rsCy9hcstXsjy9K_65v6HO18AM7JGjv,https://lh5.googleusercontent.com/p/AF1QipPlzH__riTzyW7thI5F4EkakeUzixH4_uPgRfLF,//:0,https://lh5.googleusercontent.com/p/AF1QipOVFBALfQXCnGx42MqpBv1cs-4EMSFjASupQEjI,https://lh5.googleusercontent.com/p/AF1QipOXvP9TbjHeNnqTdNzcpbCWi8Z0DaetjaW8YKgS,https://lh5.googleusercontent.com/p/AF1QipNFO0-affThB0-GM6aqwJJnxR-24Tfy6ufoUbln,https://lh5.googleusercontent.com/p/AF1QipPC61b1-u_QwwdVwLlt7l-MP_C46NhOttFuddwB,Malls,Qualyubia,Shopping mall
mall النخيل,"7GC6+GFC, 10th of Rammadan Desert, Al-Qalyubia Governorate 6363341",011 03072004,Not available,5.0,3,Qalyubia,https://maps.app.goo.gl/MPRTnwxLPCeSTP5v8,not available,30.271313,31.511187,https://lh5.googleusercontent.com/p/AF1QipOz-OkGrOxl1TYLIaQxEZyg5g4W7OrhSsV5z-OP,https://lh5.googleusercontent.com/p/AF1QipNcNVimFT2PdD7Qx3iF_JTuG5-xcU4SiFBt1HLa,https://lh5.googleusercontent.com/p/AF1QipNafHZpTDUM6CHBllbX-TC_VWFyDut1ZvpSISBj,https://lh5.googleusercontent.com/p/AF1QipPr-XAui3I8NfuKe3vUt6hnY_daL8mJ-zX4J0AD,https://lh5.googleusercontent.com/p/AF1QipO8QjgzONOXC2B_LwNfPbjV4kT0flNhdPyDM9o,//:0,https://lh5.googleusercontent.com/p/AF1QipMNSk7p7iP8xDuPwhxYSnFBS_TsyJ802Bd118v7,https://lh5.googleusercontent.com/p/AF1QipOGZKa6tI2_qyztwDnR4Iv9_e_o1hUUSbGmfybC,https://lh5.googleusercontent.com/p/AF1QipM7X94cZti7zVwEc6lAULnmFHPvAqYwDTocHqtu,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
سنتر خان العمار,"Street No. 149, Al Obour, Al-Qalyubia Governorate 6362234",not available,Not available,3.8,987,Qalyubia,https://maps.app.goo.gl/mPSGj5A19BdvHzURA,7F9P+P5 Al Obour,30.269312,31.485437,https://lh5.googleusercontent.com/p/AF1QipN2MROx8xAjEvxXUfDsnQNpwojzse733UwAlcRJ,https://lh5.googleusercontent.com/p/AF1QipNUmu0i6J_BJaOCY2m4wZ_k9WDtdMkInnhnU-TU,https://lh5.googleusercontent.com/p/AF1QipMfm5u49GHioRf4BhcC19Wn7JJYRbgriH0sBIAL,//:0,https://lh5.googleusercontent.com/p/AF1QipPQjyQQNPBv65z4EDPBXOh8C3Ui1N4i4gfrGMlP,https://lh5.googleusercontent.com/p/AF1QipM9qE7mfBCntQE1qnofDCi7i9nQBTgyWRxb_KDH,//:0,https://lh5.googleusercontent.com/p/AF1QipNPtlNPWUk6W4f2tGXK5QeCV66Xk2K0NWIEG98t,https://lh5.googleusercontent.com/p/AF1QipMkMje8Ao-SQ2QBdG12CQaDpMYIsOV2gzPxNg48,//:0,https://lh5.googleusercontent.com/p/AF1QipNM6O3V0CxfpJIa7M_6MoQI4enwQlPqgYT6eFHN,https://lh5.googleusercontent.com/p/AF1QipOQ0T7zAo6UbVDj4CNucHejKyBGUToMIsvrYEhF,//:0,https://lh5.googleusercontent.com/p/AF1QipMFLZ0zJP8fFveK-zSBJZ9sOCs2QwhVCqTatx76,https://lh5.googleusercontent.com/p/AF1QipMuro-_3UskYYxpnhk1zCVbwqu9XL4EiUczAWWx,//:0,https://lh5.googleusercontent.com/p/AF1QipPF_6_cIlI7UE2eeYIgJntIETqP4lD9ySn145qr,https://lh5.googleusercontent.com/p/AF1QipPohuTnz3gQrXH-KH5rTXVhkbMyyroPA0EppvGk,https://lh5.googleusercontent.com/p/AF1QipNZ86RxRZFf3nBfLPLzsuzhHHS3_u-mVl0ADGIh,https://lh5.googleusercontent.com/p/AF1QipNt97HYcXKNvBWKLS3aPi4SRTjjTuVBRz8P_dNv,Malls,Qualyubia,Shopping mall
بوبوش لصيانة واصلاح وبيع الساعات,"الحى الاول، العبور،, Al Obour, Al-Qalyubia Governorate",010 90875672,Not available,3.9,"1,915",Qalyubia,https://maps.app.goo.gl/BAb2BjX6V55Qv5sz5,6FP9+C9 Al Obour,30.236063,31.468438,https://lh5.googleusercontent.com/p/AF1QipPW8bGe_sPHBTvmSYkml4c_HZNfZCU3uE07yu82,https://lh5.googleusercontent.com/p/AF1QipNSxKqToK6tKux4HePp46CUZFO9FoiKzM_u9jXV,https://lh5.googleusercontent.com/p/AF1QipN1rUQHvsBnk4hBvlSY9DO0Q9m_gryb50bq9hmU,//:0,https://lh5.googleusercontent.com/p/AF1QipO6IIPhiDJOJ1JkcKBC4TzoVmx9wA3_Qsb9ASLm,https://lh5.googleusercontent.com/p/AF1QipPDppdjzCOkAn133Gw2BiKfR8FNsKAYFjnAcRlc,https://lh5.googleusercontent.com/p/AF1QipP-vE5ow50iceFUV-d5uEquwd7bOCjDmSSE3UKs,//:0,https://lh5.googleusercontent.com/p/AF1QipPO4iXqBdA57FyUqXhFXFaGXs2RNsIUWNG3xDE,https://lh5.googleusercontent.com/p/AF1QipPbTG-RpJOqZCgImIIPmSXYgirziHh97XNO48Pw,//:0,https://lh5.googleusercontent.com/p/AF1QipN2BMG0NnFUJ5GJx6Fq2HygAO-UjakzbeXJ0dG6,https://lh5.googleusercontent.com/p/AF1QipPvJFEBl51WfiPLP4Nxs8LDZyeixCUI7oniEcn9,https://lh5.googleusercontent.com/p/AF1QipMVTw8SWl6G6ZUrwVuq3c5kV75UvR8kP3fppAjF,//:0,https://lh5.googleusercontent.com/p/AF1QipM-diNwmDADncJSQzPeWwT3N-7LQsxdJT2RRlct,https://lh5.googleusercontent.com/p/AF1QipMlQJ4MatmfMtfogyp57owrMgruAoWpPI2MJH0e,https://lh5.googleusercontent.com/p/AF1QipOV5dT2IIwkczb4CxyV-sWDB8_20EpBqas4GMER,https://lh5.googleusercontent.com/p/AF1QipN6OiHFakv7m-wN7ltbk6dKsgg8gb4J5Dc9fbOb,https://lh5.googleusercontent.com/p/AF1QipNvE07MLXB8Dl8Pcer1JlD3JjNdlXhG_38lmJwe,Malls,Qualyubia,Shopping mall
Great Mall,"7F7M+6X2, Al Obour, Al-Qalyubia Governorate 6362217",011 18466665,Not available,4.0,49,Qalyubia,https://maps.app.goo.gl/XUt1xpe9EfYvvttR9,not available,30.263063,31.484938,https://lh5.googleusercontent.com/p/AF1QipPFOZhFmuCilH0MbouyJIrT1bG48oI9ef715Lov,https://lh5.googleusercontent.com/p/AF1QipM8D6XTzwGnbZW0FjFfNDVrI5XJGZsncHrjd_nE,https://lh5.googleusercontent.com/p/AF1QipMl0PYALVf5TgRMIx5xL515rorNHezTcXbvdulW,,//:0,https://lh5.googleusercontent.com/p/AF1QipPcWAiUaRWUiVWQy3_V_N5MkKefDvID3ScC9ejZ,https://lh5.googleusercontent.com/p/AF1QipNbc-shsRRnezJYpptNiPc3100L6k34pZaPzwWu,https://lh5.googleusercontent.com/p/AF1QipMAmsgLKYULag8j4eVW5XH5L8M7AyK2hs-Uyn96,https://lh5.googleusercontent.com/p/AF1QipO1LkJ42kR6m6b7LA_apXwpPhNo1rHaNvVwC-4r,,https://lh5.googleusercontent.com/p/AF1QipPKX4Qm3n6drjEYec2IimyU5dWN77Bv9XA2kChe,https://lh5.googleusercontent.com/p/AF1QipOHb6QejkKE1-NDsPzgwFhdjceYs4idN7NBcxAG,,,,,,,,,Malls,Qualyubia,Shopping mall
مول امجاد(Amjaad Mall),"الظهير الصحراوى العاشر من رمضان، Al-Qalyubia Governorate 6363350",010 99995685,memar-tareqk.com,5.0,4,Qalyubia,https://maps.app.goo.gl/SMF8mZ2gpRPCWPgJ6,7GC9+W4 Al Obour,30.272312,31.517812,https://lh5.googleusercontent.com/p/AF1QipOJkFe29rr3zqcyBlYLzkbZ0rbjno124ZNoXHEV,https://lh5.googleusercontent.com/p/AF1QipN64zP4ypq_aBT2VF_Uz4RW8K4bWQSZNPM8qX3_,https://lh5.googleusercontent.com/p/AF1QipOER4DCe5I2DxGSd7CyNqZV1Weut_Hsjax74l-I,https://lh5.googleusercontent.com/p/AF1QipN1rOgvFk-X1gVbD1dJ6Zx2SeJpi_g481_6sv49,//:0,https://lh5.googleusercontent.com/p/AF1QipMvQ5T-fK95fcv8Z28COKTJfC17CVYsG-FpTL7E,https://lh5.googleusercontent.com/p/AF1QipPgQPg1skJdFUlf6GnsBmR6Yo-zfVI-UIoO5TnX,https://lh5.googleusercontent.com/p/AF1QipPgTzjpdKo79T4aHXuPq-nMRXad0ORr87w2HXL0,https://lh5.googleusercontent.com/p/AF1QipN8eerMN3TObQuDgGZiCO-aV01a8qgaHaHN3SSq,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
Gardenia Mall,"6GX2+9Q, Al Obour, Al-Qalyubia Governorate 6362033","6GX2+9Q, Al Obour, Al-Qalyubia Governorate 6362033",Not available,4.0,40,Qalyubia,https://maps.app.goo.gl/2KpkKTLg9TZwxrkC7,not available,30.248438,31.501937,https://lh5.googleusercontent.com/p/AF1QipMHq9jitk9FjkN3vpUWzWL9-bTD0mxQX8ntGJTv,https://lh5.googleusercontent.com/p/AF1QipPUQmUwmZ8bIJxHqn5yc5OTllTGh7B9mNP4ax8y,https://lh5.googleusercontent.com/p/AF1QipP8l8Da_yCOo7mR8RYqFVqILgVB6I1MFBbSQUf3,https://lh5.googleusercontent.com/p/AF1QipPMGGMimTScKHr8NmsC3B4FEZkTSWb47A-eQE5O,//:0,https://lh5.googleusercontent.com/p/AF1QipOVYTUmPTDFV4QhrsU_vwMmHhoaT2XnT7ywtBL_,https://lh5.googleusercontent.com/p/AF1QipM99bq7M7ENmU_DefQcGgs_-pNNAQS8RyoixiyZ,https://lh5.googleusercontent.com/p/AF1QipOs2vBWsCiEeoT7Z8xQ7U-yPtdwFrDG3oqs7QJr,//:0,https://lh5.googleusercontent.com/p/AF1QipPVSH79G_qIFYBMs_-33ku35icDfv84Z5IRtTeL,https://lh5.googleusercontent.com/p/AF1QipP3hr24DtULErSoDy67LwC2QrSojSMYBz2M4WX4,//:0,https://lh5.googleusercontent.com/p/AF1QipMSjTdp10drQP2G6j2_sEh_God6x_QWTAQIkX26,https://lh5.googleusercontent.com/p/AF1QipNsIR99ZLICr4aW2AmHcRwPoO9_R3C-GmkE3Lyj,https://lh5.googleusercontent.com/p/AF1QipO0MFeQxJetWJrAdpwGi7H5DXCQBkq6FNx-oos1,//:0,https://lh5.googleusercontent.com/p/AF1QipPntGkHH9PPwF68qx04LpXpJkeAhDu1T96uFo-I,https://lh5.googleusercontent.com/p/AF1QipOOhPEv1OZGwqodTc57LyppTp2o_XLiL8XVPASv,https://lh5.googleusercontent.com/p/AF1QipPHtw7lqkV3yUOdSWjSK2CtJi5873hDKsNy660A,https://lh5.googleusercontent.com/p/AF1QipMt5rlg86m85DquAzkk7-BTeZPpUvS7bxlZKtVM,Malls,Qualyubia,Shopping mall
دارين مول,"قطعة ١٠-١١-١٢ بلوك ١٨٠٩٣، الثقافة, Al Obour, Al-Qalyubia Governorate 6360190",not available,Not available,4.2,38,Qalyubia,https://maps.app.goo.gl/VQMXn7zDm5TvdBYK8,6CCW+49 Al Obour,30.220312,31.445937,https://lh5.googleusercontent.com/p/AF1QipNlEfb-Ds5WyDjg2CZAUCSY8UwinSTypBPdwISg,https://lh5.googleusercontent.com/p/AF1QipMiYSSk42E36c-TKpvTBoWV_EQ5w-N_7h_TsQzN,https://lh5.googleusercontent.com/p/AF1QipMSPFv-0jacKTOyzC7BTkn-krO333NsaYD8m61_,https://lh5.googleusercontent.com/p/AF1QipOEFQg4G3clBWkq5c7NHC9qM9D7-xOIjVreOjNS,//:0,https://lh5.googleusercontent.com/p/AF1QipO1nZnR9w4nI_A1XUh3PKIhBFS2v2B8N9tTakGa,https://lh5.googleusercontent.com/p/AF1QipOQDete_I91UZCsspMnwUk4GRp4w69gYPyTwe-C,https://lh5.googleusercontent.com/p/AF1QipOhZyUiOsjjURsueOydvk_WNKLxJacV4AYkvCVE,//:0,https://lh5.googleusercontent.com/p/AF1QipNVGwZrR1Bt-EqgOD8jPZfcb_AbLhvEOk1Ar02z,https://lh5.googleusercontent.com/p/AF1QipPAuzLzaXcvHC5BsD7lHqlWE-BUM4apjsoJh_37,//:0,https://lh5.googleusercontent.com/p/AF1QipPCj6ghey90MB9BcoaNBj9VskSQ2YDxTDre7FZ3,https://lh5.googleusercontent.com/p/AF1QipMDQK_37d36axUxX_F6omr22EpsSMFAvDTV5Pou,https://lh5.googleusercontent.com/p/AF1QipMMHhVmXNLAj3_y9iejNvOUKLNB1-HTOS7SI9w7,,//:0,https://lh5.googleusercontent.com/p/AF1QipOOL0oaU8wTj5DIj-tIcJDYm13GCOtDABanqEXF,https://lh5.googleusercontent.com/p/AF1QipNd242oWs2v2sP_p2WAxuVDjgunrA_ycHM9bLS1,https://lh5.googleusercontent.com/p/AF1QipOOasO9eMkTcTDKHbDHPKNs0e3DXQcX_xGWyth7,Malls,Qualyubia,Shopping mall
Silver Mall,"6FHH+8XJ, Al Obour, Al-Qalyubia Governorate 6361276",not available,Not available,5.0,1,Qalyubia,https://maps.app.goo.gl/nB49csTFTh8RrPdPA,not available,30.228313,31.479937,,,,,,,,,,,,,,,,,,,,,Malls,Qualyubia,Shopping mall
Ganet el Obour Mall,"7F5X+CCJ, Al Obour, Cairo Governorate 6362164",not available,Not available,3.9,523,Qalyubia,https://maps.app.goo.gl/1UAcZKnufBNSVhtJ7,not available,30.258563,31.498562,https://lh5.googleusercontent.com/p/AF1QipMi3ZCyKW-sNtVrpsqRKxUO8r9zxShvSNd5BU9u,https://lh5.googleusercontent.com/p/AF1QipMVjQZ8RJCgGFepd59tMwFB_aUrHYQrs2HF4z6s,//:0,https://lh5.googleusercontent.com/p/AF1QipPJEqFcZyOCj3JPSCd8YJJHXjXztTD1qgItZ_xF,https://lh5.googleusercontent.com/p/AF1QipMcrel3le0T-GUCbW8zSFmS0J-MhuQEHGDp1pQ4,//:0,https://lh5.googleusercontent.com/p/AF1QipOt-hRikb2rfu0PrfCABru9bzHhrhhg010ll8Nd,https://lh5.googleusercontent.com/p/AF1QipO4VnJDfaWDG2y7-DY8TS8HmzkQKC5BrWY6VslW,//:0,https://lh5.googleusercontent.com/p/AF1QipMepdRbc6jPPtKddeGj6z2MkYGN3PPSNlmMWeL_,https://lh5.googleusercontent.com/p/AF1QipOtWNmOIgybRwN4Z-NVjGiv36wyK10o5Uah_t1-,//:0,https://lh5.googleusercontent.com/p/AF1QipO5ZPoZZhjYte8K6bar45o0q7BM0sCJqwwZTJtB,https://lh5.googleusercontent.com/p/AF1QipNqi8Fn1EsFkX0RDDc4UHat7iZmkmY0NAeQiWAl,//:0,https://lh5.googleusercontent.com/p/AF1QipO5kI-WS5Zp59-yPDVSxn0aZqpxR1qNZ1gx2Vut,https://lh5.googleusercontent.com/p/AF1QipM2NU9uWvYmiUcaPuJ8phASSUf1pMNwFFTZynOT,https://lh5.googleusercontent.com/p/AF1QipPhaczvXShE_lTVMNlaHUKSokp8EolZruPk9UFt,https://lh5.googleusercontent.com/p/AF1QipPU-Crp6t2vyxERzQGcnncOziwmgWwM1oupFyv2,https://lh5.googleusercontent.com/p/AF1QipOR0iJMBJ26vOLr0GC2aIaJdKLzEjiOpWr02eKR,Malls,Qualyubia,Shopping mall
