Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
McDonald's Shoubra Branch,"121, Shobra St., Dawaran Shobra by El Raee El Saleh School 121شارع شبرا-دوران شبرا-مدرسه الراعي الصالح, Cairo Governorate",02 21600377,mcdonalds.eg,4.0,"2,574",Cairo,https://maps.app.goo.gl/s91ZmKLUg5N9HrLT6,36GW+R4 Shubra,30.077063,31.245312,//lh4.googleusercontent.com/aIzXLUfaUZ300didcXVusg1JcYH3hHf0uSeUp9G1jRUN1CiRUdXPfDnmeZWWQ23bYA=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipM1zRmFEaUXayqFsAOQKu-NCjGB0U6qXifm25jM=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOV0mCkskZt7o2nqkmBukQblmga1h6jrdjXwTx3=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNqaZdbeVeVDycAfy9DKnfsGPp1FlW4DWIVutuY=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN6YbN5Y5vu9hN4X-_LZ3nugsMtRx0yFDmtpK_B=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMSfHeB2XwwIts8UXMGKFxuSgeSUbZVi7PlA3q-=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNllqAT5egByDBV1IhmQyl1Y4Lp8duowzhvcwUp=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMe5KviZWcTwEu3xHg5MQxvkk2_a6tBfhGFfwbW=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPweAv4OQWVLnqOUK5TXwqXbYjraG1K_ea8MYhY=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOLx1GaxfPIGX-49gcaFlew7qUx2Go7ANbh5Cw7=w203-h356-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNano0-AFL2jl0FaPDclYee5YfBB-cl6GRgoPGl=w203-h101-k-no,https://lh5.googleusercontent.com/p/AF1QipOm9VrOGdmQ3fPJv_Taz5DAOGZhQ69ZL6FJOZCk=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMDP5xYYD16H7Yand_6MN-lDQKIvRttEdQdTS5E=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPJvL8IsjEk3KgOmG19iYNjmFGlCH3gdUvkbfx1=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipN8NZSfyoYLO7EHLK3n5eX9sHR2RElVGTQ7i-3N=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMnTJrW5-IRFTyzgyt25S75vPHRvBSlHfNRAU3W=w203-h423-k-no,restaurant,Shubra,Fast food restaurant
Rich,"36CX+F64, El-Attar, Shubra, Cairo Governorate 4343101",not available,Not available,5.0,4,Cairo,https://maps.app.goo.gl/WLDE2UG72ptA53BM6,not available,30.071188,31.248063,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Crispy meals,"17 شيكولانى, Gesr Shubra, Shubra, Cairo Governorate 4342120",012 10555550,http://www.facebook.com/CrispyMeals.eg,4.0,236,Cairo,https://maps.app.goo.gl/kjqb4HHLq1YENEtE7,36FW+RP Shubra,30.074562,31.246812,https://lh5.googleusercontent.com/p/AF1QipPS3si6sQUw_MJHO4PPDaaars26G9coQsznR8RY=w216-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipO9RciI19SpZv3oeCzasSZCubop5xoYHlcax4_w=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipNGPY8C0xwJgW1lC8rkVuPsmRirVpEWy-FY9yIh=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPnUplQdRScVgYs0RJq4UAbZOc4FKRxQIB4nLfi=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNetGXQREsewW29HXd4Y3K6_ot2IkhnqtonO-eP=w203-h380-k-no,https://lh5.googleusercontent.com/p/AF1QipMcucn1srKaENhqBqwUyRGU8F5abAEqoXZN-EG5=w203-h380-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPavsQ_CcdttZIhmxcycy3atuIbq89b49dKKUzo=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipNKAy8WqXwjitbRmp6SWSeBNNAkduMKZL7MQNis=w203-h270-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipNlP9YPTUnQOcPHXWytYPTKADrsh12vaoORuIxY=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPo7RKksftRGMpcpmJyrdcBHytB4HpKtjyWtZao=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMcUtdWelGFeBQSEnqK--SIfTukRCDNOqqA3Lr7=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMvP8NYUNtya8vBvtenjtxGs4twE5fygYGjJKTs=w203-h380-k-no,https://lh5.googleusercontent.com/p/AF1QipPrDheGFu1qCfmExh0iB7l9czwwD01weU5LH43N=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMxkAiphu5mM1r7VO0FqTeZqHEQNcNfbg-8VKwR=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipODUO_KmiR1kFcWOhAgASl5kb_GaULJqHy81BQH=w222-h100-k-no,restaurant,Shubra,Chicken restaurant
Shoubra,"Alamir mall, Gesr Shubra, Shubra, Cairo Governorate 4342143",not available,Not available,,,Cairo,https://maps.app.goo.gl/NovGVJe6TaoSxYJ3A,not available,30.079062,31.248938,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
El Dawaran Fish - King Of Shrimps,"125 Shobra Road, Shobra, El Sahel, Cairo Governorate",02 24311840,https://www.facebook.com/profile.php?id=100063674034774&mibextid=ZbWKwL,4.0,567,Cairo,https://maps.app.goo.gl/jThyhj1jbetFTEwM9,36HW+W6 El Sahel,30.079813,31.245562,//lh5.googleusercontent.com/UtUKW7ntZmntsDqwjnKfPtijwrQs4f8J9wrvqGMZ0Y6nYS_9KsL8ulIgcBbP6ScVJg=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipO3G5ksFCZRp0C6oUc0wGgz9srGap7a95s47IyM=w203-h152-k-no,//lh3.googleusercontent.com/b8YIYOSlVKSnyexvHMx3wq2aopAqHprAFSkEzuSpYxr34BSk93Wku_0_Jv0p_sAsLw=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOVfrZ-53mnwOWyq9DtE7p8WFvsmNnQjyJ7w-3D=w203-h163-k-no,https://lh5.googleusercontent.com/p/AF1QipMgcSoq-QJrKyzl5Zp6RqtxYfzCn2iYtrWHwmMY=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOJNXI1z8h0P_rndTGZlcLc5zTPErXc0ZTNJp12=w203-h249-k-no,https://lh5.googleusercontent.com/p/AF1QipOC0uBFst-pUqOw7EBq0vtGfq01h8w9ji9SHDgI=w203-h156-k-no,https://lh5.googleusercontent.com/p/AF1QipMqjIYzcHlw2dje7MmuHskKwoPDMCBztvISPd_g=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOlbKJgfJmE-n_zJb0wUCjLHRgFZ1trc3xObfXA=w203-h268-k-no,https://lh5.googleusercontent.com/p/AF1QipP-TS65TMv24jm8A_9LmCZ_03IBbZHMxRALAq85=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMq8XEAJsVM54J9sGPZNYNr1pg5Gkj40T6Qev1j=w203-h197-k-no,https://lh5.googleusercontent.com/p/AF1QipN2DL3meATEfHdlvIZyCq2QqiPVtm18V4FPy8pj=w203-h174-k-no,https://lh5.googleusercontent.com/p/AF1QipOFiju5zvmdn1289poj6zb7b29uHXEZ8WIIXD8H=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPmcczDGrsQuCKBCHGcsixMF28gV4hnKH_otExj=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOJttr_WX73YxybgNIp3c8E8sYFnP7zFbZdivka=w203-h211-k-no,https://lh5.googleusercontent.com/p/AF1QipNXExLG5fIyjMRQckDNawx-OgBU_O6Qo39izfRZ=w203-h165-k-no,restaurant,Shubra,Seafood restaurant
MatSushi,"20 Al Mostashfa, Gesr Shubra, Shubra, Cairo Governorate 4342126",012 08507727,Not available,4.3,77,Cairo,https://maps.app.goo.gl/sLCUMZeVLAuZJC246,36FW+VW Shubra,30.074688,31.247312,https://lh5.googleusercontent.com/p/AF1QipPh_mGol1NQ_PNzEQsvnbrXwHNa1tmLOAJJpyuE=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNWvWCFW6gIWiYVGt0g5l1-Q3K52WoE2ncZBB7E=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNUtBVhr-yc8nVl5El5zmpltvXy-jP1VsUl5OIr=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipMEVYpc3dX21_iIh2LX-t_lPQ6hodtuIrHcDaRv=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPfSYXBtbfWpqiTcNzkBcrwGZLhVgaDWbJcRN-Z=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipN6gUAm1ET4WWPwlLjI0YFzg-BCjWaHzw_RIlOf=w203-h270-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipMCds6Q11Ds4VtgyGchnSFOFwCDj2tNmcPS9PJj=w203-h287-k-no,https://lh5.googleusercontent.com/p/AF1QipNU10eUCmMcc1-sWptoINkpb2DZy2PCfEK2g7U2=w203-h135-k-no,https://lh5.googleusercontent.com/p/AF1QipMHaL2ofP22UUZffAAB1ROEbY_QeRTlUcA30yyY=w203-h287-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPT6z8J6A3bBXj_l3CEOmVWxxSHPzvAz3oRoVbv=w203-h287-k-no,https://lh5.googleusercontent.com/p/AF1QipPs0bOh6WQQjibC1TH8V9eRQaOyMOWEwxyB4l8T=w203-h287-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP5SY-4XVOzybj_7JUakc2Qdm1tjGLD7-lpQzQQ=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPrn5bJlo7s5qkmKApWUBLEtemyDJ0sytDQXq1n=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMpKNYfowlKrg9CzlnYn8hB9Z75qn1Xr6krENrH=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO9QWiH_UKh0O5qhumRhCFU5Snf1qxf9YNs8gg_=w203-h270-k-no,restaurant,Shubra,Sushi restaurant
اسماك بحرى,"٣٢ El-Basha, At Teraa Al Boulaqeyah, Shubra, Cairo Governorate 4343202",012 20532732,Not available,3.4,7,Cairo,https://maps.app.goo.gl/tbuJKc553N1PNDV67,36FX+GG Shubra,30.073750,31.248750,https://lh5.googleusercontent.com/p/AF1QipObhilqK0gqELUWzowJQFB7oxfDsDqPoY5uGEKa=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipM1BL1ZDE-P4KUSIGzuc76HuPRP-ZVgSdi2UUNU=w203-h135-k-no,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
KFC,"Gesr Shubra, Shubra, Cairo Governorate 4342118",0219019,egypt.kfc.me,3.5,729,Cairo,https://maps.app.goo.gl/aeYykoTMWp4Smmvc8,36FX+92 Shubra,30.073437,31.247563,https://lh5.googleusercontent.com/p/AF1QipNvSaFUL1nYT8PbKnlWHdWyn20wwOxWGolVQRLl=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNGs3jKP-V1d8vK9ZTigCd2mnUgR7kEwGIUQ1dv=w203-h152-k-no,//lh6.googleusercontent.com/AOMQGqDIMhZOBReAJUhWP60O9tnpezD1mX6_JNLqKV99DrzAAJD-7XV19XZfB06DCg=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOTFuTpUQ4Pq2_mJtgrdeKweccpTvCvcc-4mMWH=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM0rMqNEwTFgbuohYZNzf7f3A7aBjdwv8aa2POS=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipMzyQF_o4qCraLIt-hB8tl0TQWtS4F1sgOxtV92=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMxECJyW7pIMyXFR3Pfm3V5ndFJKSR72QW8PxBe=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOG6FUCWqL3Z0Oz6RwblZ3uLy-nRaSbrC3PmMn7=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO_LsMyD9GscMF362VaoNXolB0Vwyc8qgTv7aWA=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMwbXWHc03eqSwKims5__9GJV7orhDq2aFFyGXk=w203-h451-k-no,https://lh5.googleusercontent.com/p/AF1QipO74hi_Ee0S5XaihpPK3rsXXG-RJjp1Uo1aqhZz=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipN1byb9z_GVZO-aSilnRh3QOGIwD9Wwm3yZ8J7C=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNu0OcLd9LQ-hjPa_j7vLv_Ggc5LaA71DLiZokU=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipM-NF1NRJ7c7-F2RUMOglvLqVg2LfRmHGG9xAZY=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMS0pdcNgtx1eWHF7Txhrl789FOnI8fF4P86PAC=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipN7kd7S0sUXkzGW4-MEle9EO1nnvLGglWCpRrkZ=w203-h270-k-no,restaurant,Shubra,Fast food restaurant
Samiha,"36FW+VPV, Gesr Shubra, Shubra, Cairo Governorate 4342120",012 21340000,Not available,4.0,6,Cairo,https://maps.app.goo.gl/d1mAZ8p244QUGVVSA,not available,30.074688,31.246812,//lh5.googleusercontent.com/1b15B4o61Pure111_AenIrezMAvXN4oTm9accFBsJtLCUiO69kxUJnaFOsZepzY=w203-h114-k-no,//lh6.googleusercontent.com/omgnu1ruTUOwni2JTRwOSWqk_TsdsI8ykkG68QGu7aEMcWBvPG4kimr4f3LgLUzb=w203-h114-k-no,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Fish & chips restaurant
دهب,"115 el teraa el boulaqeya st.، SHOUBRA, Shubra, Cairo Governorate 4343101",02 22362646,Not available,4.5,2,Cairo,https://maps.app.goo.gl/PFnqT11rCgmjJ3en6,36CW+GX Shubra,30.071312,31.247438,https://lh5.googleusercontent.com/p/AF1QipPwCnLP3FW8yvS-yncZiTbMevVT5UwIhLk39yiJ=w203-h360-k-no,//lh6.googleusercontent.com/TKkxNjM1u1lMwy1EUM1C7Qc6eEp69f8QRXke03znxt5KxIdH4F9p9uG_1odThkP6=w203-h152-k-no,//lh4.googleusercontent.com/j2eFKe2iJfCNaMWEIyBytv2unNYyQr2ADOfWcdN7M3eznb2xhnJ5JGFXshP0utzj1A=w203-h152-k-no,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Canary Express Cook,"16 Shobra, منية السيرج، Shubra, Cairo Governorate 4341250",not available,Not available,5.0,2,Cairo,https://maps.app.goo.gl/yXhPZ1UJ85euY6pP8,368V+85 Shubra,30.065812,31.242938,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
Masachi wok,"19 shikolany, Shobra, Shubra, Cairo Governorate",02 22023909,Not available,5.0,1,Cairo,https://maps.app.goo.gl/oi9dJSEa16f5HkqU9,36FW+RQ Shubra,30.074562,31.246938,,,,,,,,,,,,,,,,,,,,,restaurant,Shubra,Restaurant
El Haramain Restaurant,"154 Al Teraa Al Bolakia, El-Attar, Shubra, Cairo Governorate 4342101",02 24329557,elmenus.com,4.1,281,Cairo,https://maps.app.goo.gl/iuFktWzXePDS1dzj6,369W+VG Shubra,30.069688,31.246313,//lh6.googleusercontent.com/48nyHD_8KP2qFCSNUesmGY4Em4fJeCqrKK0UPYDtr01DutXW_TNQrqhrpvPLQ8o=w203-h152-k-no,//lh6.googleusercontent.com/8ZOfEHOfi4LfY1tdHMYOVQ8xVhdTRbCR_rBuW1ZRaPaES4zR6aerzFUqrVxq9jK6tw=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOHKtXiCm6GAzFjjl8XiNxtqjiiFCYhlhZOE47I=w203-h150-k-no,https://lh5.googleusercontent.com/p/AF1QipNMdqJR9rE_GPsW_oAxHYSrmAnbQWyjGnRszwEq=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipPuuB5kMK1q5wUs0U3_2jCGWxGFyOcNKCvRedca=w211-h100-k-no,//:0,//lh5.googleusercontent.com/TBV_RevObOHNIXbfUD4DNlo987-iJsVg2lNaTHW3-KmjwQ7CCRSWIuYWoiWWIrs=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOa3aTwqiaMj9tmHb1D0IBJb-sJj30yR1xqKDL1=w203-h428-k-no,https://lh5.googleusercontent.com/p/AF1QipNvXEw032uDpfO3XdgRGSZkqY4XZdkUL_F16xGk=w203-h428-k-no,//:0,//lh4.googleusercontent.com/kEB1E4MC9BhQedwO559tF4scio8Q8fssrlkQc9G7ZerzAOYtuuX5ZL8xCzOfzElO=w203-h152-k-no,//lh3.googleusercontent.com/gLv9Qh-sP6eOLIoF9cN5YloPCOdYi7fxeu85uvjgNcXj5YKdVk2majY1cIehUfZGNA=w203-h152-k-no,//lh5.googleusercontent.com/kKiiOytbFNjfFXdfvKJb5TMkSVBk5FR-aKx06diMPBCiuaW5ApSQs_pwqsfumoU=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipP070SnSelQsCnQ9ZU0dZLTOFt-vKrcxjCrzYah=w203-h270-k-no,//lh5.googleusercontent.com/jaW8m6l6TTVdjEg_uVRQzzr-rbI3NM8xFKyTh_pYTqyz6_bI0qoEAuTaLcxE3xjbGw=w203-h152-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNMkwpEoDdLPYItumCGPjDCjB6bhjmHkQsDuq-Y=w203-h428-k-no,https://lh5.googleusercontent.com/p/AF1QipPMNtIaVGRpctOlVDs2nMSUg_yNlrNASRhGqvQs=w211-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOL1EV5gnFwu3XphHGJuScBSPHthOgbYWiYPyaA=w203-h270-k-no,restaurant,Shubra,Fast food restaurant
Primo's pizza - Shoubra branch,"264 Al Teraa Al Bolakia, El Barad, El Sahel, Cairo Governorate 4342140",not available,https://www.facebook.com/primospizzame/,4.4,595,Cairo,https://maps.app.goo.gl/B65g6aTWM9wez7K3A,36GX+WM El Sahel,30.077312,31.249187,https://lh5.googleusercontent.com/p/AF1QipNAuvzLrfBrnUXsWXVf4-oWaSBURItISWrvSG8G=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipO4wqkcW4EUbSPvZ6-Bz9ohmubEAoLbt8fXC-M9=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOr2VYFLRszX-gAjNks_B_5HBmYX59Tm8N-CXUu=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipNY81gyVbpOLN8nPae87Luc0tpsunmqEJEkzIeN=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOy7-o_KRtj8j2GZKuCcmPfgK6kT-ggwep7FkRE=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipPyr6XuHLUdjdPwwjhzqVOyTj8Sqal7UeZWkMy8=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM1UTE_w1KKycRsuJTKev9RdnnI-d5GIje5_P1A=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNHV-szONH8cSy6dVkfKXPo8ge7PkW1BXk2COc-=w203-h360-k-no,,//:0,https://lh5.googleusercontent.com/p/AF1QipNFV_YQL8ThrxE7ptRCXaANKhBfagzM5LOIrZq8=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOZDoqATnIyzJJ-Z_kFsF3wHDl80elcZOIeL1MM=w203-h270-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMGfR1j0Dc-HT_L8C-ScaT1B0I9T-92ZatKLqld=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMk0fq5IGlOLsCWJMoY72TqAXbbRN76d_wXqou9=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPOFGEQZPrcNSpCXJBAD7PcbYpc-94zniU-DZw-=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipMJ1WdJrz944TIYXHneXcSLUjq5qAef7n3AP9iq=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipMqWNuXTmLM6CR0VGnqU98Q9drZnoTOoKYj0PGV=w203-h114-k-no,restaurant,Shubra,Pizza restaurant
Arafa Koshary,"90 أ Shobra, Al Mabyadah, Rod El Farag, Cairo Governorate 4341582",011 53600351,Not available,3.8,855,Cairo,https://maps.app.goo.gl/BfZVRMhNsbTRj4oy7,36HW+F2 Rod El Farag,30.078688,31.245063,https://lh5.googleusercontent.com/p/AF1QipNCM8XLtEBMVQ2QpjH8F1mJq_ioY5Zc6YlOWI0E=w203-h113-k-no,https://lh5.googleusercontent.com/p/AF1QipPNBUTpUBMvzK1uKtxMi9UIBdhYp9C5J1x8H90=w203-h150-k-no,https://lh5.googleusercontent.com/p/AF1QipPaualmevjl6WrugsbdIgrURTZ6eKhxb63iQkns=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM5tfYF4UKkj4MtMZr_oYD1laMc5TellHXzvJWp=w203-h270-k-no,//:0,//lh6.googleusercontent.com/nwKVC8dd6RXgU34YgeTW0tygdH3OdmYwJZG3DmckKZgKQABGC75_f1tyUvxbxCY=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipOLNl5TGHDCn4spqSuFxcOkhfI_YLdof_gSOOY=w203-h265-k-no,https://lh5.googleusercontent.com/p/AF1QipOR4Cj6zZlvpiETA_AeDZMESae2Ok9IOUSibPI=w203-h203-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPZjBOHrpIoVX1fCTREh7nkI2Sq2qGhR_AjN_iE=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNXvQmJJGWmjGoF9vPN2VeONhd6u9KEAw5OQtoL=w203-h439-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOUnHgFMUMhTyOkySAhmBuZu60-bsaTcDny-TBV=w203-h274-k-no,https://lh5.googleusercontent.com/p/AF1QipOPv3hXnAprcJLuuC9hZg7ZGULC6U2oIJnXGjg=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOSjtxJLSwSpJPcElDBBHGRFRKXBywaBA23t5hy=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipOfDRe8q7WxoM1EQzOpBeRqORuZXiYrhbsa616y=w203-h114-k-no,//lh3.googleusercontent.com/SFmYyieU9H_GByV_ISJ12HXBZmii_XAd0w6-KNK9zhBgW5CXG3dtftk1ofzz5STTHQ=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPXE402HhDZceVVYH-WnFGUNTmXwOTsM62R_qke=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipNGKSNsIZlnNo1EIZVXkRXbvxFJmO_7nFlxBFeC=w221-h100-k-no,restaurant,Shubra,Koshari restaurant
مطعم سلطان,"شارع المحمدى، 47 الترعة البولاقية, Shubra",010 62030301,yellowpages.com.eg,3.7,113,Cairo,https://maps.app.goo.gl/EdEzL9AoqQapXTWL7,36GX+FH Shubra,30.076188,31.248938,https://lh5.googleusercontent.com/p/AF1QipPesofqgdflaYPULUD2cHVNv0MEp1Y8kFQVEL3P=w203-h270-k-no,//lh4.googleusercontent.com/gEmjnvYf1IgprSltNDGaP5iC7UElVRACvYdW21ZAFe8v1UWYXiygAzuylXlEBvk=w205-h100-k-no,//lh5.googleusercontent.com/Pe6TH8_-Ogkr5Maa1HEre28m007mFPFtu5hPoyOaNrf3wiT7UTfxGfBkuCImNAIu=w205-h100-k-no,//lh6.googleusercontent.com/T5qz5cRPzzJUxJzIbZJjxUANQ1ZjwOkU8h99-Geb_Cvqu85PPGOM-YtnxAzINZPSOQ=w205-h100-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipMj4SR2KxHIzQBh-j5ulSPJP82H6vpo1YarKxBS=w203-h114-k-no,https://lh5.googleusercontent.com/p/AF1QipPjGDL06scLk1-WMqiR-tNIB0wQtFSEy5Xyy5dQ=w203-h137-k-no,//lh6.googleusercontent.com/OHZtxS6uKKqpTvPvquYHv2a9AU5fCwuKyA2vsTVOiahJ22tNSdpFbJVLyW4lg-Jg=w205-h100-k-no,https://lh5.googleusercontent.com/p/AF1QipOVdG9Dh_TcKnq6IPFL1mBGTBkn-rrAjT5bWf8h=w203-h338-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipO6DK9qnscec53xlmw0FoEbRS9y5-hR6NZQiP7H=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipPTEBHKdarTRsNZtBN-3Aecv0zB0KuTY9m9d5De=w203-h258-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipM_fbD33HYpug2XvXqAiEK-GhzqhPJstMEXRUd6=w203-h205-k-no,https://lh5.googleusercontent.com/p/AF1QipPI3-64oNDZ_tfF_AWOBwQDZ1EiWnsX7bwOWEFO=w203-h201-k-no,https://lh5.googleusercontent.com/p/AF1QipOeusvh3mTtJKmupGg-5BuuP1FxpPOHwKDWJwG_=w203-h360-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipPkLM8MfWt80X4N3DVQGft1XiYR_DyG0R4kGj9O=w203-h203-k-no,https://lh5.googleusercontent.com/p/AF1QipOYghWGc_vEaI-2h6dHiBnmhXHYB1GetuFJEBa2=w203-h270-k-no,https://lh5.googleusercontent.com/p/AF1QipOt_Zn3OwLBIUG2YrnhzS75XtgA6c1qOgCsFYlo=w203-h152-k-no,restaurant,Shubra,Falafel restaurant
الاخلاص,"113 Al Teraa Al Bolakia, El-Attar, Shubra, Cairo Governorate 4343101",011 56932510,Not available,3.9,283,Cairo,https://maps.app.goo.gl/Wz1mjKVCs6xXVcmo8,36CW+FX Shubra,30.071188,31.247438,https://lh5.googleusercontent.com/p/AF1QipPzjmNxg3nS4YRCawmURYI3BqV0g-PG-zIb9uZ5=w203-h114-k-no,//lh5.googleusercontent.com/vnldqMrBy-8DlYuWnrd6Dlz9XiEP1LwBfsIIPAI6ztgWocIVFRULT-pc54urM7RIYg=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNrZYM80MoDpClqnUEQiGrwuX33_fVN_qLlRO8n=w203-h360-k-no,https://lh5.googleusercontent.com/p/AF1QipM6aqfIkXu28KGv5pqaV9Ix9Kbd-kcbCaCucH3T=w203-h114-k-no,//:0,https://lh5.googleusercontent.com/p/AF1QipOIIrCH9wg3WI61x--o1PLedGPifGLvyCS77Enh=w203-h360-k-no,//lh6.googleusercontent.com/XB8S4_VTRpk2fh2859MIoH44pDRosw7IjwSZrV4bzYi2CdOIQ1LL7LnXEa8jrbk=w203-h152-k-no,https://lh5.googleusercontent.com/p/AF1QipNRv3YaCKEam47Fzzg3iIFBRi3sUs8J-_B7ObGX=w203-h114-k-no,,,,,,,,,,,,,restaurant,Shubra,Fast food restaurant
