Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
El Haty,"Off Rd. 9، MOKATTAM, El Mokattam, Cairo Governorate 4412181",02 25055417,elhaty.com,3.5,13,Cairo,https://maps.app.goo.gl/cYuuELg7EBaXWEh68,not available,30.006062,31.332563,,,,,,,,,,,,,,,,,,,,,restaurant,Mokattam,Barbecue restaurant
Rosto,"شارع طريق المقطم, Al Abageyah, El Mokattam, Cairo Governorate 4412030",not available,https://www.facebook.com/rostoegypt/,4.0,"2,978",Cairo,https://maps.app.goo.gl/ZTs6tME9gu3VBov79,278J+4P El Mokattam,30.015313,31.281813,https://lh5.googleusercontent.com/p/AF1QipNL2Vot6jm92R3AjbXxhBYu_tZxLVcylUd5FDYY,https://lh5.googleusercontent.com/p/AF1QipPj7s8W_6MHTxtilvMVSeH63u5JKVDdfgAa-Iab,https://lh5.googleusercontent.com/p/AF1QipMRT5m9wXESjovgydZEMOAg6fv674ppE4w66E2e,https://lh5.googleusercontent.com/p/AF1QipM1FCxqdX9WV-5o_QpfBqoWrkx9zMnDJPTtsM2_,//:0,https://lh5.googleusercontent.com/p/AF1QipOx6Z6Q7BkkzhJHwY_mwHAWlNnOx09qA_-CprYr,https://lh5.googleusercontent.com/p/AF1QipMd_hv_36Iw0Co9QeVbr1mdXy48KY8iEiv_g1I,//:0,https://lh5.googleusercontent.com/p/AF1QipM6ilOcceueefWFkKzOK11Vm1tCDXKMDt1i6emT,https://lh5.googleusercontent.com/p/AF1QipPd38PY8W7k6SSNOdliceHtj2i3et39D_T7kvNC,//:0,https://lh5.googleusercontent.com/p/AF1QipOoMGTc3XxwCYtlm3UFRX8XwxVwISxqWPYPZYpJ,https://lh5.googleusercontent.com/p/AF1QipPIfV7BpKFciHBlkmx_xYQHBNFvXTX-bnK14LtW,https://lh5.googleusercontent.com/p/AF1QipPFCwQuk7F3rf2qUAc5-hF8wXfhlMTxTpI4AuPf,//:0,https://lh5.googleusercontent.com/p/AF1QipMrU188F-g_pc_yYg25PrVSsQRmQH1CW1A2itpU,https://lh5.googleusercontent.com/p/AF1QipOoqZVld7FFlAgFGcnE1Dv_GdlaHW9LE4tB4M20,https://lh5.googleusercontent.com/p/AF1QipPvuquRhI1f8lgMseZjXPztmvLdK2onycqkHwaa,https://lh5.googleusercontent.com/p/AF1QipPUrBdw80oNRCnYM4H9rjOHicjSmY1dhyrONk6l,https://lh5.googleusercontent.com/p/AF1QipNDO4dIT8XT5EV1qrdJukZilVgVShgK0psWXE7o,restaurant,Mokattam,Syrian restaurant
شاورمة المعلم ابو مازن السورية الاصلى,"420 شارع 9, Al-Mokattam St, El Khalifa, Cairo Governorate",011 01219675,aboumazen.com,3.9,761,Cairo,https://maps.app.goo.gl/wWsGAuhkzQD1212eA,277W+6W El Khalifa,30.013063,31.297312,https://lh5.googleusercontent.com/p/AF1QipPvZ8d3Q2V_PgsoP0eJFKOwEw6M_lmfQp_TxEL2,https://lh5.googleusercontent.com/p/AF1QipOILN-kOKsbNlnb9wGXPP-gPZ3VwJG_3i8gY1zV,https://lh5.googleusercontent.com/p/AF1QipNohAS383_0eGElAQ0bC3LpWH72E50GCNFbCmvt,https://lh5.googleusercontent.com/p/AF1QipPrrJRUbt34dEZBUdRP-F1lWKH367vG-3K-ZerG,//:0,https://lh5.googleusercontent.com/p/AF1QipPsNppwyxpBztl8ULCJNqQzTFGH3DJZwcTGHJ5-,https://lh5.googleusercontent.com/p/AF1QipPKrCunI7Vur6XxLhLlsZoN9tJZafGT54GoTyQn,https://lh5.googleusercontent.com/p/AF1QipP7k6e1AhiOHFuk4L7tLa4I8bynkoj_fyhD8VdR,//:0,https://lh5.googleusercontent.com/p/AF1QipMbtc9SUC2Ri7UbxEdm4EKTarPLUBlUSD2yz9bR,https://lh5.googleusercontent.com/p/AF1QipP5SZufJFqWU8sw3r1jP1xBQ17STcMkR8S_6ow_,//:0,https://lh5.googleusercontent.com/p/AF1QipMrw6gjuVrX44ch8Bf0Z96NeFarnJSssbKgexKV,https://lh5.googleusercontent.com/p/AF1QipP1ZXkpf9AwcFY6X5l6REuwan9RszA8j3ml4y6T,//:0,https://lh5.googleusercontent.com/p/AF1QipMqX2mxavlr0wx3ZuTGUtwsYfuKR0wdDqXSrmmg,https://lh5.googleusercontent.com/p/AF1QipPNR9UQ9nMp0edEtul410d8Oj5lFvWGTxlaHUGG,https://lh5.googleusercontent.com/p/AF1QipNmS7fB8wiLMIPRI59r0M3PEqBzuZtoaLnwuZWy,https://lh5.googleusercontent.com/p/AF1QipNBAuQXKiE0BPrnToVKdNmjq8yrd5k4v_SN0dpQ,https://lh5.googleusercontent.com/p/AF1QipP0D582WF4GelpdDZpJ35vd9T8lFmjscrZs3mJR,restaurant,Mokattam,Syrian restaurant
كنافة ع الفحم,"277X+885, Street 9, Al Abageyah, El Mokattam, Cairo Governorate 4412171",not available,Not available,3.9,7,Cairo,https://maps.app.goo.gl/kXPPTnMLWY72fNge8,not available,30.013312,31.298313,https://lh5.googleusercontent.com/p/AF1QipOHELvuP-l_esBGa4Hxbyo1AvmZkbLiDdFMCSC4,https://lh5.googleusercontent.com/p/AF1QipObVdgaQdz5WwEd6ug42GR8QRacBREn9Vomr-wE,https://lh5.googleusercontent.com/p/AF1QipNwJJwXOmpMAtogXJAAEcTZQm3jYZUKwKxZVsAe,//:0,https://lh5.googleusercontent.com/p/AF1QipMkVNT25tNvj9KEwUvJpB0UmMMhThX8Adr-cpLF,https://lh5.googleusercontent.com/p/AF1QipMRtXtCEts4DBhooE9RlR4MdRqmS_MRddpkDAIQ,https://lh5.googleusercontent.com/p/AF1QipNBXaGHUvulOClRVp7Umo6OFp9kplwHg_pjdv5q,,,,,,,,,,,,,,restaurant,Mokattam,Restaurant
El Takwa Restaurants Group - Chef Sarhan,"ش 9, Al-Mokattam St., El Khalifa",011 01172726,chefsarhan.com,3.9,129,Cairo,https://maps.app.goo.gl/QqNiDBC9SHCxSbNR9,2859+PH El Khalifa,30.009313,31.318937,https://lh5.googleusercontent.com/p/AF1QipNipN8QaUKuHaBRtVPrZ06hT3mP9qLxPamjFAIR,https://lh5.googleusercontent.com/p/AF1QipPkhKy14oxHXxzH6s6OfDxTVGS-rdIilr4cEDlr,https://lh5.googleusercontent.com/p/AF1QipMJpgFnDBhooPJfCtsElIPFdm3h9ygb-ZvfkS41,//:0,https://lh5.googleusercontent.com/p/AF1QipM0imrVwjpIeWmkB1kRrNPCHa6jPUCubJvsSy1K,https://lh5.googleusercontent.com/p/AF1QipPpV7tkJtM75iTzQua2Epz42ljKY846Sg8Qr1W9,//:0,https://lh5.googleusercontent.com/p/AF1QipPIkvl4e4p4h4uevo22SwOCyrg7TwN9Ivmx1D_J,https://lh5.googleusercontent.com/p/AF1QipOiRko8IgrgPCpIxBBGj9_3c-vut59b9v652WzF,https://lh5.googleusercontent.com/p/AF1QipN84KthJh-WMeewBNQ8uOwMRW6tu9vabV-5sQvT,//:0,https://lh5.googleusercontent.com/p/AF1QipPpX5zaYKrnbAdzIWrA5uAR6a6JCZLRuKcwIfHO,https://lh5.googleusercontent.com/p/AF1QipPWpNTth8iVR4G-F5nNj3RHbw9Mr92dnm7CX0-i,https://lh5.googleusercontent.com/p/AF1QipN6IRms5-u3ZeEzOCpZ0zfh89wPzSfavxMUHeQz,//:0,https://lh5.googleusercontent.com/p/AF1QipMHk1EXok35-ssnZRP4h6GNFRJpXYGgkWpiHeye,https://lh5.googleusercontent.com/p/AF1QipMncK_pTSqdJ-namoHJZ55lHO8gE39ls0KmkZjs,https://lh5.googleusercontent.com/p/AF1QipNqx5lAZzJYBBwIpFlqIJfuSs6ufpD9earx7Qp0,https://lh5.googleusercontent.com/p/AF1QipPy3lqjXW7z68Ajvxn2vNSotZa5OQuOHQ4s4IMm,https://lh5.googleusercontent.com/p/AF1QipM4Y_b6pzDzx-Tm4F2xIMQTXbbJ2tUvB-1yhYui,restaurant,Mokattam,Meat dish restaurant
Blueberry restaurant and coffee shop,"Al Abageyah، Qesm Al Khalifah, Cairo Governorate 4412240",not available,Not available,4.3,26,Cairo,https://maps.app.goo.gl/1vNSfhwaVVCQDygo7,"2863+4W Al Abageyah, El Khalifa",30.010312,31.304812,https://lh5.googleusercontent.com/p/AF1QipMoT_HW9uQucXbO4b0057dF75-SL33Nsu28Jhd5,https://lh5.googleusercontent.com/p/AF1QipOC8vnaoyC1MtC5PixSOTak_lWF_i5wGIl8TCTj,https://lh5.googleusercontent.com/p/AF1QipMQgXcZphrL00N8XblPRSe4B9hcbIrZg7IRzmQ8,https://lh5.googleusercontent.com/p/AF1QipNITHNhxkcAsWcp-ofETN5nd8RMoR_7-knr_WB0,https://lh5.googleusercontent.com/p/AF1QipNuNFN-ZyR2tiMmVHiPvV0YkKYOrg7zlNlNSpCf,//:0,https://lh5.googleusercontent.com/p/AF1QipN7wyZqBb4BFbCo3fNhbif_QpYZr5d1fSeTTIAA,https://lh5.googleusercontent.com/p/AF1QipNaIb-8NK3TUSHg4e6GO3I76u-Su6k5aDGHkOhJ,https://lh5.googleusercontent.com/p/AF1QipMxqgASQvNJD1O1XQpU4TyibHDorw1WVONP6a6k,https://lh5.googleusercontent.com/p/AF1QipM7gsQCA6ZjmyJqn-sTXCzJYaqO8aABlcpbxVLN,https://lh5.googleusercontent.com/p/AF1QipP_VTbkm1DVSeAfRWShNfbqzwLMocINZ4fv2p1c,https://lh5.googleusercontent.com/p/AF1QipPuKo3Quyl2B9pxv2SLlfwCRsB9HtOKtCfN-4GK,,,,,,,,,restaurant,Mokattam,Restaurant
Wafflicious El Mokattam,"فيلا ١ شارع ٩ منطقه التجاريين المقطم, Cairo Governorate",010 00979437,wafflicious.com,4.2,495,Cairo,https://maps.app.goo.gl/zViMqGWVXa42tXyw8,2862+V3 El Mokattam,30.012188,31.300187,https://lh5.googleusercontent.com/p/AF1QipMpAkVrNeTfB67I8-t5LpWrjTKaMox9b9g6hpVT,https://lh5.googleusercontent.com/p/AF1QipNP8CUWk5BpkZfSpoAyhNXPjPaLdCsyJ4pEb1kX,https://lh5.googleusercontent.com/p/AF1QipOjvNitmbSOa9vqwhDBe-EJSiOdkzDhkRTB8HsH,https://lh5.googleusercontent.com/p/AF1QipNBWpH6keTtnR-HZg6Fro1_2g9NkL4DKkxFfXSi,//:0,https://lh5.googleusercontent.com/p/AF1QipNv2Qx4FuZgXpyZbGGKdqT8LsTiazPMIF5L8O-H,https://lh5.googleusercontent.com/p/AF1QipPMNbFKiToyatZaGKQaX6TH8yJ6kfHdOuTOybmv,https://lh5.googleusercontent.com/p/AF1QipM-arAL7Ry7UYuLREtML7VY5ytz4tBwSJS3tkod,//:0,https://lh5.googleusercontent.com/p/AF1QipOG-8EJdaeqyz5lFNl_qz5IfzN3SI-XW4MCY_3D,https://lh5.googleusercontent.com/p/AF1QipMuSFtG9yGgT0VZN58AYoZtD0vvmO4EGqZr4_Ge,https://lh5.googleusercontent.com/p/AF1QipN_p193rjA8eT-juOB20NXAFlV5thHt9YRe3MYd,//:0,https://lh5.googleusercontent.com/p/AF1QipMbna2mg4_R4cSy0e79rag5eH170MnZvIhsZwPL,https://lh5.googleusercontent.com/p/AF1QipMwQfECmd-s2IrYO1wv6rQBiVtQfVDdu4rAnuPn,//:0,https://lh5.googleusercontent.com/p/AF1QipOT_BLnUzE7QlY5DcjX6EEYssawUuthDxoC0RO7,https://lh5.googleusercontent.com/p/AF1QipOyvIXgn-VKJHPjq2gt_nfJxo42mCf-Ax1K8irZ,https://lh5.googleusercontent.com/p/AF1QipPN1r5ox1rUnxyZbGyyYXFb-j8NXMKCZoiTx9hr,https://lh5.googleusercontent.com/p/AF1QipNPP-SketkvGJ1JC2YtxpZea7Qh6uYwsYqWnksL,restaurant,Mokattam,Dessert restaurant
Island cafe and restaurant,"77 9،, Al Abageyah, El Khalifa, Cairo Governorate",010 25784561,Not available,4.2,33,Cairo,https://maps.app.goo.gl/vzgfCQiiEPRpagJbA,276R+W7 El Khalifa,30.012313,31.290687,https://lh5.googleusercontent.com/p/AF1QipNqFUfGKHEQ2qNBddw5HbeLhOpOC4oFS9oKtqUL,https://lh5.googleusercontent.com/p/AF1QipPo2yjxE5FaAFNze2Y8gNykEgNRC2-7A87-Tvfr,//:0,https://lh5.googleusercontent.com/p/AF1QipMNRaBsIJsA_VQXDDozBHeyM3Ctnnxx5VcffML5,https://lh5.googleusercontent.com/p/AF1QipP9I2bNGTB87fURYtpeW-2MmJe8nusGlRtG4iO7,https://lh5.googleusercontent.com/p/AF1QipP3rLcoOj63CnPOHkIDWGXd35qx6br8vnyPS-2X,https://lh5.googleusercontent.com/p/AF1QipPdowbaOVWOpL5-cSG7DHUCEN2gLM3GAl-PEUSl,,,,,,,,,,,,,,restaurant,Mokattam,Izakaya restaurant
أبو أنس السورى,"9090 Street 9, Al Abageyah, El Mokattam, Cairo Governorate 4412206",02 28440109,Not available,4.2,"4,586",Cairo,https://maps.app.goo.gl/5odNpm1inVHVu1mu9,2856+59 El Mokattam,30.007937,31.310938,https://lh5.googleusercontent.com/p/AF1QipMyHxTUuEssFgo0SBoXhMZIf3IJGquyOmMkJN34,https://lh5.googleusercontent.com/p/AF1QipNVh30FKsideqyhxGXZdrok_SuSerh1XA74n6kU,https://lh5.googleusercontent.com/p/AF1QipMGcu5vb1wyq4skafZ5h1U3uOkyIMz3dwDJO_Qt,https://lh5.googleusercontent.com/p/AF1QipOup95iTeQGTUZQ9xlXXENkMIVbs0xOS1CwyXUw,//:0,https://lh5.googleusercontent.com/p/AF1QipMAin7TGoY0tQQSUHiwPFGHnfmMJVQ2w8h8aLmB,https://lh5.googleusercontent.com/p/AF1QipN1k84FITl9RYfLwF5hXzVEDqBkEni12varOJOA,//:0,//:0,https://lh5.googleusercontent.com/p/AF1QipPM0t-JGEVSG4NLCcbDiNsBQ4Q6ys5F8pldiP3w,https://lh5.googleusercontent.com/p/AF1QipM_hwhNIrBdPRihMlmTKZ4kytGb_sc5rpThhAZ3,//:0,https://lh5.googleusercontent.com/p/AF1QipOtXh8sUjiV07T2uR8jVZEAlB_P8zEGGPgtaz1G,https://lh5.googleusercontent.com/p/AF1QipNEJUaUAsBm3alcUizKNKiQrHnZOKQ_DA23wZNa,//:0,https://lh5.googleusercontent.com/p/AF1QipOcjL9o8hOnkgxzcP6qktO6lcRpNa993bxYw0ok,https://lh5.googleusercontent.com/p/AF1QipOFPXTXLu6_jKWGPkEQOc2U1wjITgkf57s_jBdq,https://lh5.googleusercontent.com/p/AF1QipNY9QLPacaw2jfc8nNSHmr4G5RO5DgdYZNtmPUM,https://lh5.googleusercontent.com/p/AF1QipNtgDzfQwKxlA3UTV1QKFn4uY4VwVn4yHrmX8h_,https://lh5.googleusercontent.com/p/AF1QipPYiOafDrygQ2UKt5TzjPc_4ufoR7t9RVm9Gau2,restaurant,Mokattam,Syrian restaurant
اسماك الريس ابن حميدو المقطم (ibn Hamido SeaFood),"Al-Mokattam St, Al Abageyah, El Mokattam, Cairo Governorate 4412051",not available,business.site,4.6,"2,955",Cairo,https://maps.app.goo.gl/8eudptETeUZDZxiy9,278P+93 El Mokattam,30.01875,31.27875,https://lh5.googleusercontent.com/p/AF1QipOElcxk5b5lMhD8PELIjIE66K6bRbGDr-fZegF-,https://lh5.googleusercontent.com/p/AF1QipNZwH9ZZv9Dnb8TKbZRa3A62lHnB8EIkuQ2xYxs,https://lh5.googleusercontent.com/p/AF1QipNJnVusi2-731hlKXcfoSwJACoS87ML2a4TetCp,https://lh5.googleusercontent.com/p/AF1QipP4DgghJ3DVc3ETtHFX6Lx4vB_YH2UMYc2FR_gH,https://lh5.googleusercontent.com/p/AF1QipNv1BIGwmL6TyZM6--mNy5olzui2lQ6V-f83KO5,//:0,https://lh5.googleusercontent.com/p/AF1QipNlGJUnLkjwUeHmRU-KyDKRMAivYRsTy2mhin_I,https://lh5.googleusercontent.com/p/AF1QipMmuPbWXYecBkQPx4Pm4RGh7qmk-Zlndk8A7926,//:0,https://lh5.googleusercontent.com/p/AF1QipNctG5fgpPlPLgIXSzjBW2W0ooK_qiPi_LXSZPm,https://lh5.googleusercontent.com/p/AF1QipPrxpHSO5XTTG3KD2Q7TV8MBtnZtL9lh0kPpwYv,https://lh5.googleusercontent.com/p/AF1QipMvkdEs-f10JB5h5KI-EisZmb5mxAYD8xt64KTA,//:0,https://lh5.googleusercontent.com/p/AF1QipPeEMR3rU8thhEED-DR9j2amkgwUjs2ym7Xemwe,https://lh5.googleusercontent.com/p/AF1QipOWzHsbplbRXRGXiGchops0HE__YrQanTqflK4r,//:0,https://lh5.googleusercontent.com/p/AF1QipP7qDb3_6WY_GR1Sy9o95X4Si7XEe1yaw4Zp7X4,https://lh5.googleusercontent.com/p/AF1QipPwkdz9G-gcyXk3dU0biI0vVFHu6ENQU5F-WTIR,https://lh5.googleusercontent.com/p/AF1QipOzAwQcqffspGIonUn5_vQa0rHVcDdgd0Oip8_v,https://lh5.googleusercontent.com/p/AF1QipPcdAMW40ePdbs29M1n4RW0UEXK8ZfYtt0tfXhg,restaurant,Mokattam,Seafood restaurant
GRILLATA,"9 Street 9, Al Abageyah, El Mokattam, Cairo Governorate 4412142",010 29307867,https://www.facebook.com/Grillata/,5.0,1,Cairo,https://maps.app.goo.gl/kf7tbwx7yAVqtFXcA,"277R+4C Al Abageyah, El Khalifa",30.012813,31.291063,https://lh5.googleusercontent.com/p/AF1QipO5MHeubPsH4oTgpo0U4vtKsKO8OpHMSWBtg0YF,https://lh5.googleusercontent.com/p/AF1QipN0QOCcklCqRRhMsCpR4bA6_cA4bUuNUH7DUIUy,https://lh5.googleusercontent.com/p/AF1QipPOLfslOGdd2w_4dXm74mHSZ1_YGfv_T-DlSTId,https://lh5.googleusercontent.com/p/AF1QipNv5jXen0QZOpy9XkSYdPkZtsgQ0ymPILPEHUHv,https://lh5.googleusercontent.com/p/AF1QipMuPtyuTYETUOrNT_EeRSpq5RLI8x8xhIRNdY-v,,,,,,,,,,,,,,,,restaurant,Mokattam,Restaurant
أحباب السيدة,"شارع ٩، مساكن, El Mokattam, Cairo Governorate 11571",not available,menuegypt.com,5.0,1,Cairo,https://maps.app.goo.gl/23zAjkhiWuFPwSyP6,274W+PQ El Mokattam,30.006813,31.296937,,,,,,,,,,,,,,,,,,,,,restaurant,Mokattam,Fast food restaurant
El Zaeem,"2874+3H7, Al Abageyah، Qesm Al Khalifah, Cairo Governorate 4412254",02 28460427,Not available,4.0,52,Cairo,https://maps.app.goo.gl/oxBwFe4X3M4UuzsKA,not available,30.012687,31.306438,https://lh5.googleusercontent.com/p/AF1QipM6N8Ig36lFWmt5XGcp56flXHllfmp4HtcPpc0C,https://lh5.googleusercontent.com/p/AF1QipNMcESnuQ5uhSQcy5cReA01yGQDVBulaYmnsyTd,https://lh5.googleusercontent.com/p/AF1QipP6X-Hn97m57WW9DjXfKliQmZf5k_Xggm6ieD9j,,,,,,,,,,,,,,,,,,restaurant,Mokattam,Pizza restaurant
Marzouka Oriental Resturant,شارع 9 - محطة كوين المقطم القاهرة، 11571,012 06666203,https://www.facebook.com/MarzoukaRestaurant/,4.0,981,Cairo,https://maps.app.goo.gl/eqghQVRSSJaYzth76,277X+88 El Mokattam,30.013312,31.298313,https://lh5.googleusercontent.com/p/AF1QipPEU2tBh6V1Q17m3SO5aCG_hBumNKhLZVs4Ugtu,https://lh5.googleusercontent.com/p/AF1QipOHnspaTdYmV171CZAWVi5QOeVseqF_7TBunTDC,https://lh5.googleusercontent.com/p/AF1QipMxz38mTTyGk4FM9Drofz2BEsdhLTCUcnqgXDNR,https://lh5.googleusercontent.com/p/AF1QipPaqzs7gGMJG-JoWhvrhBq1_oshbK7jqsaiJ1Cb,https://lh5.googleusercontent.com/p/AF1QipOZWj4t19mUIc80bripkWMK0YfvMDrUjVHEhfRX,//:0,https://lh5.googleusercontent.com/p/AF1QipOq1kHkLQwoHlymAQHh-PjRwRYHpz7x5JBcHYac,https://lh5.googleusercontent.com/p/AF1QipNxkwm0m9LQMeZllWmcr7FBDNijvNd3J3uBG8-e,https://lh5.googleusercontent.com/p/AF1QipMTcPMgR7IMa3gOPz_wz_ONNDDZoOXx7IpiOPdH,https://lh5.googleusercontent.com/p/AF1QipPfmed9xFFq_faupVDgUibfwIT2ldHA1h5GYBJG,//:0,https://lh5.googleusercontent.com/p/AF1QipPlnA9-IDn37vmFf5EhozPgYgwq65V0sk5iYzXC,https://lh5.googleusercontent.com/p/AF1QipPfK8pQpecHShlUbcJqpOKhWwIucJysbgpy44p6,//:0,https://lh5.googleusercontent.com/p/AF1QipP-QJe4c7BsK3L-AzRp8y02JLBvge5Wx7G1JkmV,https://lh5.googleusercontent.com/p/AF1QipOWWra75wqRoOfh-ueQwkWae69PiV_4ompAzwU0,https://lh5.googleusercontent.com/p/AF1QipO853oXUF3v0pPOsy0siau9EyKWfALuBClYQNJd,https://lh5.googleusercontent.com/p/AF1QipNsipl8OYqINnBuhg4JzZ1o2B_wLecVFr79aJNV,https://lh5.googleusercontent.com/p/AF1QipOnhe9ANU-AG9CSipsbbN3wJbY6NkzbEWNGXY8G,https://lh5.googleusercontent.com/p/AF1QipM_6eFDBdcUqQi5lc3k2f8WEvHiE1dnYL3h8Gbt,restaurant,Mokattam,Falafel restaurant
Valencia - mokattam,"المقطم, Al Nafoura Sq., Al Abageyah, El Mokattam, Cairo Governorate 11571",010 95246018,Not available,4.3,7,Cairo,https://maps.app.goo.gl/PxywPzPPXWXUJgcaA,278J+66 El Mokattam,30.015563,31.280563,https://lh5.googleusercontent.com/p/AF1QipN8Xqe91pkLPzETXwZbCFEIthcfr3g68wWK4Dxo,https://lh5.googleusercontent.com/p/AF1QipOU4PU1GsbYETv93eMJ6ipEZedxnpwBfLYCWd2a,https://lh5.googleusercontent.com/p/AF1QipOCP3eNrv4pZLbQmLoo5syyPUTOuvSqdd1qYvAx,https://lh5.googleusercontent.com/p/AF1QipMTi-uGHMTu6raHyy2-aEtm1ZZH1PPhS26qL3A,//:0,https://lh5.googleusercontent.com/p/AF1QipMjLjlcp0ot8Hj_Bwv6tqMyKP5TfDvJ06mcDao,https://lh5.googleusercontent.com/p/AF1QipMYbxihQpnxhq00BTYbWqln5rWIH-Ro0FIfIWtk,//:0,https://lh5.googleusercontent.com/p/AF1QipPVCzposwh3Ll0MY6Bqb7rT967GaQsNwljTXxc,https://lh5.googleusercontent.com/p/AF1QipPkS8uZan6EugIPl0adXPGc9xf1Fgo7sqeAkcBp,//:0,https://lh5.googleusercontent.com/p/AF1QipP9fpG87HaFaBFUlYkhskF-FirYYk1IzK5wFCPO,https://lh5.googleusercontent.com/p/AF1QipM77s-9fEBYL7lnL12p7N0yq0ZN5Mx4ZhUfEEh9,https://lh5.googleusercontent.com/p/AF1QipOItDbHpT15WZekyPnlC2cmWCmJ5mHX5QC6uEdY,//:0,https://lh5.googleusercontent.com/p/AF1QipMQbX92liXI7miFbGs72uyvrLngQR4FJOYdBxlJ,https://lh5.googleusercontent.com/p/AF1QipMLL23C_XZrzpzkL7OwAPyBtTG4KtIkmk_5qqAq,https://lh5.googleusercontent.com/p/AF1QipPNAhxCpJvvb6mlt7IlFwqusfdq1L-8G-oDTXFH,https://lh5.googleusercontent.com/p/AF1QipPGnaATBTi_22udEsqM6_CzQQccAv8n0ajOTODJ,https://lh5.googleusercontent.com/p/AF1QipOERd6iDM_4Z9KVrwi_NrlRHNe1EHmO3-mdd4MN,restaurant,Mokattam,Restaurant
ORRI Lounge,"Uptown Plaza, Up Town Cairo Rd",012 12000212,Not available,4.5,127,Cairo,https://maps.app.goo.gl/cZXUSQeozCJBefRF7,279X+98 El Mokattam,30.018437,31.298313,https://lh5.googleusercontent.com/p/AF1QipMFMoy_0DEUz58jj_czZCLAEC6d39HYak_B1_od,https://lh5.googleusercontent.com/p/AF1QipNfNT_ISgfZoAUZBkfuy1O81MdirDMn7CDI6M6d,https://lh5.googleusercontent.com/p/AF1QipOHSYoZoLbtI1Cma2c0h9l5uM_cSZOJZWudmzrt,https://lh5.googleusercontent.com/p/AF1QipPALMWZAi70NulVYbG97ACipKroVrXOla_RSpjC,https://lh5.googleusercontent.com/p/AF1QipOqizyNSMvwcG1Y3WMrCJbkdIszbQH8lF_pJ_y4,//:0,https://lh5.googleusercontent.com/p/AF1QipNOpNfPY_39Brp5R6E0xybJsfOHIsj2fYYAOAMQ,https://lh5.googleusercontent.com/p/AF1QipPAYjMFqx-Og9aETwul3YHgQD0xvueDuHgnX8mx,https://lh5.googleusercontent.com/p/AF1QipN7lVyTGgPVieZ8p_BD03fXdJcoLn7c-d_yJY5-,//:0,https://lh5.googleusercontent.com/p/AF1QipNGR6pXs55fMKwlnZF_04YNvLfGNWG6p5UbAgMV,https://lh5.googleusercontent.com/p/AF1QipPGbC9NB1z-Lc-QuyV_K2HbN1jwdoL0wiRjH4mk,//:0,https://lh5.googleusercontent.com/p/AF1QipNgTrdrsduMe0RD2SGH38YYbVlDucJ4j18eCFqc,https://lh5.googleusercontent.com/p/AF1QipMapr9M2wsbVjnxC4qfU3F_x1wHG36nIcpdGCYy,https://lh5.googleusercontent.com/p/AF1QipNbTezpSdHXJcdB42viIt-Dvl0ljcy5oU7W427X,https://lh5.googleusercontent.com/p/AF1QipPUDfTCWkEb7YJjgK7Jadk21Q-iXztRelOh8qaC,https://lh5.googleusercontent.com/p/AF1QipOTUfNhzQehznQx9VgPR4Ni-1nLFXRb1Kjqomz6,https://lh5.googleusercontent.com/p/AF1QipPJ-fVaSvEksAeU6NMVHCrCaT8LnG95ya51r13-,https://lh5.googleusercontent.com/p/AF1QipM9rfTcQtdfb6TPKIKgoBMOjnOHYiQ3hd5c6beS,restaurant,Mokattam,Restaurant
كشرى ابوطارق فرع المقطم,"شارع 9، Al Abageyah, المقطم،",not available,Not available,,,Cairo,https://maps.app.goo.gl/Zhyii1Q7PZtqPW5V8,2858+FF El Mokattam,30.00875,31.31625,,,,,,,,,,,,,,,,,,,,,restaurant,Mokattam,Fast food restaurant
