Name,Address,Phone number,Website,Rating,Number of ratings,Governorate,location Link,Plus code,Latitude,Longitude,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Photo 6,Photo 7,Photo 8,Photo 9,Photo 10,Photo 11,Photo 12,Photo 13,Photo 14,Photo 15,Photo 16,Photo 17,Photo 18,Photo 19,Photo 20,Category,Region,Place description
FlaminGo Sushi Restaurant,"110 El Hegaz St, Al Matar, El Nozha, Cairo Governorate 4470342",not available,Not available,4.5,194,Cairo,https://maps.app.goo.gl/nLPWRsFgZmqSfNvz9,486R+2R El Nozha,30.110062,31.342062,https://lh5.googleusercontent.com/p/AF1QipMnX8NGvkuqDp4ezgSURIuP1oF2ymLe5HI5rGJx,https://lh5.googleusercontent.com/p/AF1QipN8nst5Dqj0UAkY4dAj4Zyg1Tv2UF2ne0O_QTC5,https://lh5.googleusercontent.com/p/AF1QipP0EawwHeTFSmjWSIKf_TqYn7dPC7kz07xrv_Ha,https://lh5.googleusercontent.com/p/AF1QipPV7v-pIvLJR_ygL7tP0-z3vrDfXSnvUYGoV29d,https://lh5.googleusercontent.com/p/AF1QipPrg1QwGizQOnu4YYwO1BEhkGtRctBPHmaEmfAI,//:0,https://lh5.googleusercontent.com/p/AF1QipOy0EVSXm0ZFiz1zFMAaX0SCxgWDZ_SN51jXkFV,https://lh5.googleusercontent.com/p/AF1QipNB_tqRihhEeg0TCTyRtPm82bePpKdiQrU15T74,https://lh5.googleusercontent.com/p/AF1QipMVy8CCe1pdXJMcnWbTiIzGkXBfDnLr_kZr7Swp,//:0,https://lh5.googleusercontent.com/p/AF1QipNkmcqKpMSBkrwV1tgjOy_YfMUO9T4i7LWqv1o5,https://lh5.googleusercontent.com/p/AF1QipOu4oGKelU0xhAt_eIrQYCWkZCFrF4hT6V4Zbm9,//:0,https://lh5.googleusercontent.com/p/AF1QipPhjgWtFaEO2aR_LvkphFPdxWWJoNxCCi-GNJzO,https://lh5.googleusercontent.com/p/AF1QipPXDg5-3D0t7U52L8w4yDYp1HbN7u0j0iQOaRgJ,//:0,https://lh5.googleusercontent.com/p/AF1QipPy4eVJhM7lm1t5YVBUmgoBVaBOdkAaj3Bms32e,https://lh5.googleusercontent.com/p/AF1QipM2CJOGrRuUGuLN6lD8dWexAFbl45sOriOU6xxY,https://lh5.googleusercontent.com/p/AF1QipNmFh5MnwbLVdb4mX-WQ-l5sdZ8JJMFA8IlGTUq,https://lh5.googleusercontent.com/p/AF1QipNnl1_s9fIRqjjoUet18edOnf8-PVlEpXiTNELm,restaurant,Heliopolis,Sushi restaurant
Deals Heliopolis Restaurant & Pub,40 بغداد، الماظة، قسم مصر الجديدة،,010 01121135,instagram.com,4.2,320,Cairo,https://maps.app.goo.gl/je6n9mPLU4cQhkCR7,38VG+3M Heliopolis,30.092688,31.326687,https://lh5.googleusercontent.com/p/AF1QipOaVCNL4gcchoTlvJY9D9iG9UKtaKZr2P0deas6,https://lh5.googleusercontent.com/p/AF1QipMNDJB8zVPcFlW-YC6Jg-f8UbxkLh8XR6Ft7NeF,https://lh5.googleusercontent.com/p/AF1QipNy-79eCTsYwHPZZGJC_okTwOPLl9uGgseO5nHx,https://lh5.googleusercontent.com/p/AF1QipPQjgHXADL44WT7n9-NnaJqO4l2GM5siG_YOVP7,https://lh5.googleusercontent.com/p/AF1QipOvs94uf5rshj19FBQgo44YSB0rNROvbPYuyay8,//:0,https://lh5.googleusercontent.com/p/AF1QipPvRzunlFmo86gtTGrwVQB80tJkQQWw94seqFLk,https://lh5.googleusercontent.com/p/AF1QipMBviWOeWHCPzB-GkuavV6VY3ZO88BGWtF0_Rz_,https://lh5.googleusercontent.com/p/AF1QipPr49gX5ZZB657a3usPn7vhT6rqphZxyMTeuVkq,//:0,https://lh5.googleusercontent.com/p/AF1QipMbLKigXKnvOVLzJhjlzcblcK6kohy_Gd59DXBy,https://lh5.googleusercontent.com/p/AF1QipOGYjYAiccaT4DLrbfSigkLPrIX0YRGyqmt-vmx,//:0,https://lh5.googleusercontent.com/p/AF1QipPUyiGAyKBZnyItrMLaV2NGGVTuIqEarHSWesQy,https://lh5.googleusercontent.com/p/AF1QipPJpvOPsKNk11_6kRqJpXKxJQdfQaL46RB0FWq3,//:0,https://lh5.googleusercontent.com/p/AF1QipMjMSQ4vbryhAEy3pCQfoVoOxvqh7GKtlQeCDMQ,https://lh5.googleusercontent.com/p/AF1QipP9SguL_x4dnGj189OM2k_fVMWNdUk-p-VF18W8,https://lh5.googleusercontent.com/p/AF1QipP28uMKLBKm2HH0Igis7ECIeFik9LF483PSuMvj,https://lh5.googleusercontent.com/p/AF1QipMp0ApkwjmqhQUfSi_ZZZsOzBrAgLVkWcGEnHM-,restaurant,Heliopolis,Restaurant
OPA lounge,"63 Fahmy Mahmoud Youssef, Al Matar, El Nozha, Cairo Governorate 4470611",010 90085722,Not available,4.2,37,Cairo,https://maps.app.goo.gl/pjoUMBgxfiwnGJNX8,4992+H7 El Nozha,30.118938,31.350687,https://lh5.googleusercontent.com/p/AF1QipO2fFUp3QbaoW1du9S40oUPnp_aPJe0T57fiLJx,https://lh5.googleusercontent.com/p/AF1QipNLV3RXbH1gKKB8z7vJaZGW1aiVUpzwEBAl7af8,https://lh5.googleusercontent.com/p/AF1QipNbFmTBOD_JTBsaIkEDjIgEB1qcYQx4oubEK0dT,https://lh5.googleusercontent.com/p/AF1QipMwaXfng94m2rWfpBR8BsWFpMdmYRZocALQ2-TY,//:0,https://lh5.googleusercontent.com/p/AF1QipPWKv1h3sMR7NhEpUYV0x8X5PlEWHrCt_AdtuG_,https://lh5.googleusercontent.com/p/AF1QipPXYo1ePedWGe0jCQbBzCh1YNcID-3eezpIYyUC,https://lh5.googleusercontent.com/p/AF1QipNEgP22cqc-NpjIIaEi76kUo9LEMapBa06ilacy,//:0,https://lh5.googleusercontent.com/p/AF1QipMqsGwVcXcLcYHVni9YLZOQLFHnqudH1caH5UbG,https://lh5.googleusercontent.com/p/AF1QipOD8icDDSUm4u5fbISPCeAwgHlYb750fN2ipMpM,//:0,https://lh5.googleusercontent.com/p/AF1QipML_VN2g6XKvBrPpya2Dx8YryT5IPkXcw6suv5F,https://lh5.googleusercontent.com/p/AF1QipP0OY5emSzHJaiZ2s2IriAzOalBj0GSFgL5TQ_i,//:0,https://lh5.googleusercontent.com/p/AF1QipOic01dhdjZdLsDDns952gMeMDurzrGju6Ly9_-,https://lh5.googleusercontent.com/p/AF1QipP951PYE6AzXCLu_NCPcYfdOBnutns_IgLa6MTc,https://lh5.googleusercontent.com/p/AF1QipNt4Mf9TANd0RDI9LcnSWRFi3BjO9bOfTCvIAvb,https://lh5.googleusercontent.com/p/AF1QipNbwd8rsz84DhF8YcRp_fmrtQQNy39-XFv1rXPd,https://lh5.googleusercontent.com/p/AF1QipNa5ZAYMvCOj9y4iJcaL9eZvT_qkpck6pT7e7Pe,restaurant,Heliopolis,Greek restaurant
The Smokery Heliopolis,"58 Beirut, Almazah, Heliopolis, Cairo Governorate 4460291",012 86830199,thesmokeryrestaurants.com,4.4,699,Cairo,https://maps.app.goo.gl/f1xzoa47hnXNUcAP9,38VH+47 Heliopolis,30.092813,31.328187,https://lh5.googleusercontent.com/p/AF1QipPCy-eQDZLZaeo1ejd5dPP2jSdWNrnchXz-SBcG,https://lh5.googleusercontent.com/p/AF1QipN-YfVsG00zYAgE8vUYi8tl4P_18hKu6bRrv-bt,https://lh5.googleusercontent.com/p/AF1QipPpuvdX9Nd6rYpHeSxlb4zvbyUD65oJqK6tAN31,https://lh5.googleusercontent.com/p/AF1QipNNbUxCB2pPHU6_Cud8n4sXTcUJh5Pbuo00Ld5b,https://lh5.googleusercontent.com/p/AF1QipP-mBS0ARkO6UVYD6F_vqaI9ukRLUqqWbhNZQYW,//:0,https://lh5.googleusercontent.com/p/AF1QipO-HehOCUKi4nj3iBPfV44SlaFuKhARoLSmHIq7,https://lh5.googleusercontent.com/p/AF1QipNIOZBHYoiu8ax6Cs_PVZSEk61f2RRDBb1saZOi,https://lh5.googleusercontent.com/p/AF1QipPwx531DjNAelPr-mMQlFCNxOJ2T82go6zi_WA9,//:0,https://lh5.googleusercontent.com/p/AF1QipN9G0Jc0OKHSURDxXNBf8heiEDMIB0nwmFmOL23,https://lh5.googleusercontent.com/p/AF1QipPOwe9e91-zbU6H3_42v46IuwPdBeWG06LMJuJh,https://lh5.googleusercontent.com/p/AF1QipPR9Up42Kz4461moCEcB4XcJcmLuLUBsuXyWg0q,//:0,https://lh5.googleusercontent.com/p/AF1QipPFBxxcTGZN0DpAX41p0IbHcJukY9H9pSLhSsXN,https://lh5.googleusercontent.com/p/AF1QipOUpymlEzPEDIr7Vh488KzeGflkHVuUeyA-NX2m,//:0,https://lh5.googleusercontent.com/p/AF1QipMquEdLTm5-MR7ToKnAKM1mryiNJh-47DOYAKpO,https://lh5.googleusercontent.com/p/AF1QipMmY5Yb3_QNE5IkAC6jmptB9FRDlgG2ZNGeX5c_,https://lh5.googleusercontent.com/p/AF1QipNcAsTtD47nTBOEn_K_SK_ej1lPHGPe6m1Bi3w,restaurant,Heliopolis,Restaurant
Kunafa & Grill Heliopolis,"70 Ammar Ibn Yasser, Al Matar, El Nozha, Cairo Governorate 4470731",010 07075504,Not available,4.6,5,Cairo,https://maps.app.goo.gl/zz9P42vmMxjZGi1u8,4974+7J El Nozha,30.113188,31.356563,https://lh5.googleusercontent.com/p/AF1QipNZb-0Iq4oAT2V8q9Sgv06IcESrTv2a8eNfguPd,https://lh5.googleusercontent.com/p/AF1QipPpbXw-M1RpEDHH6oQY24n4tSZDhhMgeq_P8Jko,https://lh5.googleusercontent.com/p/AF1QipObYXj-dTZFv1mgUjdeVhrpcspaX6OS5776AzPs,//:0,https://lh5.googleusercontent.com/p/AF1QipNuWiKePHXrc1GBAgzus6zthgL3NcoYU9v9H3yl,https://lh5.googleusercontent.com/p/AF1QipNSFKY6CcdDiF2lEkzPC_A0GV4yQiPvLXw-H-7F,https://lh5.googleusercontent.com/p/AF1QipMUV_Lof_bYXst8WPamvWbrT_u2yL6aUzRBXYBa,//:0,https://lh5.googleusercontent.com/p/AF1QipP7ljjK4VW2IRsnR5xA64ktxa9ZMjAQNRInZN-q,https://lh5.googleusercontent.com/p/AF1QipMyceCo3YlHO0d2oTojXO02zNJ7xP_n6YRV1KXO,//:0,https://lh5.googleusercontent.com/p/AF1QipNZ7jFaZAxN6S7J_gHT9Zl6hlXt3RQDWGI9LMKs,https://lh5.googleusercontent.com/p/AF1QipOSQR-yVVhQzbbV3yXoN43PCnAns0FHUWIx6V0l,https://lh5.googleusercontent.com/p/AF1QipNOYrgdtHQyfbNJvjXqK7mzVPfi0KGJR28QSZhG,//:0,https://lh5.googleusercontent.com/p/AF1QipMV5UcqnfcuWQkAw5O41k22rXQF6byA1b34XQUy,https://lh5.googleusercontent.com/p/AF1QipOLW5PX5_IqhXJktvyal8f5wvrh8DZSuQmV3brE,https://lh5.googleusercontent.com/p/AF1QipNTLDAUE-NEMuS9pLJYa424VlyEIG-po42R92L9,https://lh5.googleusercontent.com/p/AF1QipPJ1L5m61wxd18YeM1HQ4EF9MLtRyQfZdKsLBJ0,https://lh5.googleusercontent.com/p/AF1QipMnuw2X3Nj3CD1ssUADKO-TFjcJRe9_2lOVGU8V,restaurant,Heliopolis,Restaurant
Il Mulino,"48 El-Horeya, Almazah, القاهرة‬، Cairo Governorate 11435",02 26907345,https://www.facebook.com/ilmulinoeg/,4.4,"1,458",Cairo,https://maps.app.goo.gl/i2QftbmudByBT7ZG6,"38QV+5J Almazah, Heliopolis",30.087938,31.344062,https://lh5.googleusercontent.com/p/AF1QipMUyNtTLJ0y1-B3lPie_0RhEWI7odXvvALud1NY,https://lh5.googleusercontent.com/p/AF1QipPBEX8Cr2YrtIfFC0iWoZij-utFXCsiGFuscWpR,https://lh5.googleusercontent.com/p/AF1QipOyRkx9Cjr4NPezeO85qPaW8x_YH3U4TUJmOe_X,https://lh5.googleusercontent.com/p/AF1QipM4VKaxrHmfOsDTDkz0xy7WSmV7t25-1GZCs-UK,//:0,https://lh5.googleusercontent.com/p/AF1QipMWmvSpGp5kA1Jo3EXG6v5G1t3zN3atBhk84H6j,https://lh5.googleusercontent.com/p/AF1QipMdDiQ6gjkxRaQyNvmSR82vTqS6dd1Xw5k14EGK,https://lh5.googleusercontent.com/p/AF1QipPyO5vAUAOjcvVnK_37HBHIYACHdjPIorc6bXtt,https://lh5.googleusercontent.com/p/AF1QipO3fP8d6kH0OIBRGKCeGYLyhF14cDfrdA-1hsyg,//:0,https://lh5.googleusercontent.com/p/AF1QipNBQMbePOy0IRtP18dcdHwCa2dzLArZbEbn9Yzs,https://lh5.googleusercontent.com/p/AF1QipN6j8L4xoBBUGbV4neI8bmbqt5n8P1cVoQKxPCV,//:0,https://lh5.googleusercontent.com/p/AF1QipPfp5ojaZBBwxJUd8DX8bcCtrtmjErzArM48GBu,https://lh5.googleusercontent.com/p/AF1QipMe8P9dqSFqmQlK41qfELVEy2HbhWGH1leBHlYe,//:0,https://lh5.googleusercontent.com/p/AF1QipOsuI2yLdbzfK9mcgb7BWOJZTmMwKPA6S4Y_Z-M,https://lh5.googleusercontent.com/p/AF1QipMJW470tj69MMdxku6d3FhG_Oi_gaBcQ7ODYWOQ,https://lh5.googleusercontent.com/p/AF1QipMYTmnlZGV4s8-emWvyprEb4k_uJ7aXXplXvp3z,https://lh5.googleusercontent.com/p/AF1QipNs_buMkZxi9Y_AiZLUV-8AnXP5UTpZ1wfW0uWv,restaurant,Heliopolis,Italian restaurant
Très Bon,"14 Ghernata, El-Montaza, Heliopolis, Cairo Governorate 4460222",02 24540116,https://www.facebook.com/Tr%C3%A8s-Bon-1404830346435020/,4.4,"2,305",Cairo,https://maps.app.goo.gl/J54ompbmcmWZRC3L8,38WC+28 Heliopolis,30.095062,31.320813,https://lh5.googleusercontent.com/p/AF1QipNJirSDLc-n0UbkkRc8lHX8YJo_73AqEIeQoOVX,https://lh5.googleusercontent.com/p/AF1QipOcALZAa0udYKGYyDgW7h2lzffGacVfkkaY-34,https://lh5.googleusercontent.com/p/AF1QipOZ57u80oapesI2ZhNTvheRP98yNNwIIz7O95pu,https://lh5.googleusercontent.com/p/AF1QipO3aW3Ig_6QtyDbcOdOxY9LGsXVBBxRWOAov5bx,https://lh5.googleusercontent.com/p/AF1QipPUJNsz5R_QnV0sStA4CoXGkuYWwsT_2-O3C0eJ,//:0,https://lh5.googleusercontent.com/p/AF1QipM2JjmOnNpyWo5N38TV_fMCSEa33YiwX7LCtn7T,https://lh5.googleusercontent.com/p/AF1QipO1T-GQzuZPj8bEOcCtlxm1cCZyP4Oh8ETIhoWi,//:0,https://lh5.googleusercontent.com/p/AF1QipMneMAmShMGpYtV7fiX0-IJUJnRKxBZZ57esJwQ,https://lh5.googleusercontent.com/p/AF1QipMjbwR6f-kEQGTYQov7u8g8xSqPuDpucxdsG1md,//:0,https://lh5.googleusercontent.com/p/AF1QipOmoYHLb9LD2ABfcnOnwsTzFRKT8tNETpxyF0R-,https://lh5.googleusercontent.com/p/AF1QipNHS1MakoA0ps2U5tCWRJkp7rZdHFkUUWcZvOI4,//:0,https://lh5.googleusercontent.com/p/AF1QipNJsgqHigTfCleMoZDwrbKhUbWMsNrn61btii5h,https://lh5.googleusercontent.com/p/AF1QipP27a-KpT7nBJ4jLgZ8jwllGJxqseMnh2S78e_U,https://lh5.googleusercontent.com/p/AF1QipNEK_LxfKRtbv0iHNzAcmOXma1MDyTP2kewJfVU,https://lh5.googleusercontent.com/p/AF1QipN1uaQe5vWhuVCsjQ25Vdk-JNYgvVGOKM9YFQ8c,https://lh5.googleusercontent.com/p/AF1QipNhIZdj4QanQD71UoKEmbko0PL1U9D5EXjxXqoe,restaurant,Heliopolis,Restaurant
Rossini,"66 Omar Ibn El-Khattab, Almazah, Heliopolis, Cairo Governorate 4461040",012 28437342,https://facebook.com/rossinirestaurantegypt/,4.6,586,Cairo,https://maps.app.goo.gl/h2kxP413oNVVo5tL6,38RR+Q7 Heliopolis,30.091938,31.340688,https://lh5.googleusercontent.com/p/AF1QipPJGmUzeDK8wf2g8LmEM9iEPPdPUggI5SY1Qyrc,https://lh5.googleusercontent.com/p/AF1QipN-9O9s_3ceOuEu345mCHplvcV5xml-9pSWFACV,https://lh5.googleusercontent.com/p/AF1QipOWQG0qc09XEGFjCdROT5Ir-2tqe77hezsSuQuF,https://lh5.googleusercontent.com/p/AF1QipPtepGvaa3j7CXUKW1jKZsGbjfJdSQs6M6jWLaS,https://lh5.googleusercontent.com/p/AF1QipNHERP8B_rDbiXqDMqIAaC2ey8rWwjZHQrxrAGf,//:0,https://lh5.googleusercontent.com/p/AF1QipNTMRyKuz2iNFDGOGHUd2jBIo_3tqIpC1n_G9td,https://lh5.googleusercontent.com/p/AF1QipMMXHJlKLpLrXEAcuc88wMO6FoSmApra8Sph8AM,https://lh5.googleusercontent.com/p/AF1QipP1X8wWbd_NUmdoPVNBPiAKIce54mc36KBYf9fs,//:0,https://lh5.googleusercontent.com/p/AF1QipNhRIOYIe-YMl87q3_-owoz_dxb0YhCWtMxdMIO,https://lh5.googleusercontent.com/p/AF1QipOMvUOJGcKwZc9oaSt-9LwEzVHzTjryNwwaNo7Q,https://lh5.googleusercontent.com/p/AF1QipOaEyWM9EqN9X8VuMHBSj1mLzAj4mCh_6eDjy8C,//:0,https://lh5.googleusercontent.com/p/AF1QipMmuMSjuc-538rpJGJfw8IQlxSkfotshyf7VCsY,https://lh5.googleusercontent.com/p/AF1QipNz65twDaTitp9Tts2JTem6c4iQzBk_KDdBl9Sz,https://lh5.googleusercontent.com/p/AF1QipNzJKla6hjGK_OupMu5imLr2rKnizLS-CmJNd8Y,https://lh5.googleusercontent.com/p/AF1QipPw20L1lz_apSDOBoviLYzjMaszGFI-S9mnpbjZ,https://lh5.googleusercontent.com/p/AF1QipONmN4o0LZb7yTgcCLjlYX6oeFa3UhuyM4I6rvt,https://lh5.googleusercontent.com/p/AF1QipMGqYhiQZBXKSAkB5-C7sgFpfnmtpR04YuWvbGr,restaurant,Heliopolis,Fine dining restaurant
Murano Restaurant & Cafe,"23 شارع نخلة المطيعي،مصر الجديدة،قسم, El-Nozha، القاهرة‬, Cairo Governorate",02 27796441,Not available,4.1,603,Cairo,https://maps.app.goo.gl/6F9UWULMTZzJp5uD7,"482Q+86 El-Nozha, El Nozha",30.100812,31.338062,https://lh5.googleusercontent.com/p/AF1QipO3yhl17mxHVmHRxCHnyFUps817I71GIEp8yKY7,https://lh5.googleusercontent.com/p/AF1QipPgf4FKqUL_mgIcA6RkUHS9WZGf6WChoq50u2ZL,https://lh5.googleusercontent.com/p/AF1QipPnAFpFoD0s3WZR0K-redrBTuc1q7IaTtMRIOHR,https://lh5.googleusercontent.com/p/AF1QipMUbw-sIQErCcFTMDdnv953e0P6t1O-N4qZ81vO,https://lh5.googleusercontent.com/p/AF1QipN7m5paT-G_JjWngGY8WPaxpzuA26A0YvpQB39v,//:0,https://lh5.googleusercontent.com/p/AF1QipPMTOl2gDSj6xiYYoxOBqTcvhwlvlG5RtnwlveD,https://lh5.googleusercontent.com/p/AF1QipM7IAQw1kO_goDkOoPgmUUXy2YTfwp3lvvbwsg5,//:0,https://lh5.googleusercontent.com/p/AF1QipPpH5zlhD-xQphK8MGEDxkRfVRt1YN0kYI5oefA,https://lh5.googleusercontent.com/p/AF1QipPx15z8HOkcCGwKIDds1lAyLhIRy4walb3VRKkv,https://lh5.googleusercontent.com/p/AF1QipPhxiXGMJnpwzXW4ba7SCF0ddzZkaoLuGdoyBwX,//:0,https://lh5.googleusercontent.com/p/AF1QipMFOhTihtwCdbdXz0390RaB57VogfNGxkr0Tojt,https://lh5.googleusercontent.com/p/AF1QipNjrLscSbfY5bmr3WFYp8s0W1tDZhkGVTnPNq0y,https://lh5.googleusercontent.com/p/AF1QipPC-2HtPJxsFv7anly7LNWdad6t2sTtTorDdplx,https://lh5.googleusercontent.com/p/AF1QipNpYqXfimpm5nYNn76t8uRq9quV-TUdWYiBplxD,https://lh5.googleusercontent.com/p/AF1QipOtt4BEHgLsC2YA1GDQ6Usg4AMPCgHEFQ10FT7P,https://lh5.googleusercontent.com/p/AF1QipNCM4-OpyuFEt9MM9vsV31prLD6sjAM2heIJ3r4,https://lh5.googleusercontent.com/p/AF1QipNRFs3Df_Q2HOhs7Wb7k_eGRKZOqYNnruafQIqb,restaurant,Heliopolis,Italian restaurant
ESCĀ,"4 Al Badeya, Almazah, Heliopolis, Cairo Governorate 4461025",010 11155776,escahospitality.com,4.0,624,Cairo,https://maps.app.goo.gl/nsWgv8GxsL5mZUPv7,38QM+4G Heliopolis,30.087812,31.333813,https://lh5.googleusercontent.com/p/AF1QipP8r0ejgcG6JZBMvHm2BWKREqTR1GieZl2h6nCL,https://lh5.googleusercontent.com/p/AF1QipMbUTeAsfNDlS1yx0jyxXTpRfoUCk73X4OzC0iv,https://lh5.googleusercontent.com/p/AF1QipP6XTLk6VxUypefWPqdebj4sICDDzKQzyimgZsq,//:0,https://lh5.googleusercontent.com/p/AF1QipNixUI7edZdUXc2FXcEOyS7Cm6HB7d625CiuGem,https://lh5.googleusercontent.com/p/AF1QipN9XDfQfC_y4npyrWe8d57gCHIc5nhylUbROnE2,https://lh5.googleusercontent.com/p/AF1QipOFT9C_mhDPUgqqBUoy5C6Abuh1jq46Bz11A5wo,//:0,https://lh5.googleusercontent.com/p/AF1QipPcfSV0To_AVTgPONbLTwRUQtZCVYFPgYMhq4RX,https://lh5.googleusercontent.com/p/AF1QipPs6C0AlJBcajfqNPvAWHQ4vxdgrnSAs7LVORWo,https://lh5.googleusercontent.com/p/AF1QipOzLSlYDHe_C4dEXMLEjLxkX2pQ5c74yjye40W6,//:0,https://lh5.googleusercontent.com/p/AF1QipNZS2cWddxJSgZMUQ67lpUa3YYXrKvqObu0KT0D,https://lh5.googleusercontent.com/p/AF1QipP3_-w9wGXn2djdog4_1ula5L7PEwWQPAemZbNf,//:0,https://lh5.googleusercontent.com/p/AF1QipObJv4o-LOXr8y1FYMksx-AUEsojuAHpB0NLZqG,https://lh5.googleusercontent.com/p/AF1QipMtVt1VsxkUzK0saF8BEwTvv5t59k7VUeucF0q1,https://lh5.googleusercontent.com/p/AF1QipPaONPdd3nvFAUPWqpFgd-JVvytIA-PX9hb5Mia,https://lh5.googleusercontent.com/p/AF1QipMOcGae21zE-IhHUnXiJgXRuwWuePxRYp1n0ps-,https://lh5.googleusercontent.com/p/AF1QipOe9maPjBVomnQnwvYhHQA8QHahtZiZD7NUpBic,restaurant,Heliopolis,Restaurant
San Marino Pasta & Pizza,"100-, 101 Shehab Al Din Khafaga, El-Maryland, Heliopolis, Cairo Governorate, Cairo, Cairo Governorate",010 62229211,https://www.facebook.com/SanMarinoEgypt/,4.5,"2,034",Cairo,https://maps.app.goo.gl/UVMw9RZuLLhCWMLYA,482C+9V Heliopolis,30.100938,31.322187,https://lh5.googleusercontent.com/p/AF1QipMxlPuvnAmjXeeQKtLgh0QuvotdueQSTGnasKFf,https://lh5.googleusercontent.com/p/AF1QipPh9T3yzJ78cr-fOMk7cCnlp6H217R0DP93gr60,https://lh5.googleusercontent.com/p/AF1QipPuxFXODTqQFCiEcJwipgyfhqLJ8hgHUmLGqJNk,//:0,https://lh5.googleusercontent.com/p/AF1QipOcBdraVshyxIQHjzlAmTt45eVWys5_NhvbQ6s8,https://lh5.googleusercontent.com/p/AF1QipNs9C4U6tSLb6PjPYBahNeMh1fGw0ui1wqw-2I1,https://lh5.googleusercontent.com/p/AF1QipMc2srMoyOlVOz9quHHTi2wXo6VLdO3LoVP9Neq,//:0,https://lh5.googleusercontent.com/p/AF1QipPVya2lxenDez_G6D_HVnhDMoDpTmbnLCptji2c,https://lh5.googleusercontent.com/p/AF1QipMZFCx8T1P4MU3q2cs9WwgskspSsFmGmytOTqux,https://lh5.googleusercontent.com/p/AF1QipMIYxoj7umRbmARfRrFhDmwse2n6-GduACR-Zg,//:0,https://lh5.googleusercontent.com/p/AF1QipP3E08k8sGUz3XtW-EV7_1JvWtNymarYh4E33Sp,https://lh5.googleusercontent.com/p/AF1QipNuF98xVRy77a9UK4l19mnPQjqmSp2GqUj6Pc-D,https://lh5.googleusercontent.com/p/AF1QipP29OhqOR0anw9AePvTdfa56b7EpKEY7-VAr-aZ,//:0,https://lh5.googleusercontent.com/p/AF1QipNfl-9QidxB0yDEt9rBdsuqM7_Uc0uEA70t72u5,https://lh5.googleusercontent.com/p/AF1QipNM0uBZA4Qg4W9mg9JkNIVSGjyrKstd1ywf47fV,https://lh5.googleusercontent.com/p/AF1QipMw7kfzSwiiGUmPnGjzILW_37UY5nLnNIEAlQlN,https://lh5.googleusercontent.com/p/AF1QipO5rD35898QZMC5h5xee8vEK6FtXThUkIWuRR9y,restaurant,Heliopolis,Italian restaurant
SACHI Heliopolis,"3, Cleopatra St،, Korba،El-Montaza،, Heliopolis, Cairo Governorate",012 80902028,sachirestaurant.com,4.6,"1,480",Cairo,https://maps.app.goo.gl/hqsF3QEtSXsm7zBt9,38QF+5V Heliopolis,30.087938,31.324688,https://lh5.googleusercontent.com/p/AF1QipNdOgCWdVcM_VpcLktvfNHepZcn5MPtUB2Qhl0v,https://lh5.googleusercontent.com/p/AF1QipPtkEMO4KF1QVztBFfx6yuSCSjIpxYM-DSUAm_t,https://lh5.googleusercontent.com/p/AF1QipO73TqD-_Zw4yYNf4UCJHhPXXgELSTrWFI6FkoP,https://lh5.googleusercontent.com/p/AF1QipOnHD4liBmXsVy3jvPrvJ3cKAA8trIp5ecqkSDC,https://lh5.googleusercontent.com/p/AF1QipND37g1lw2qm1QuJzh-AxMIILOBmaprePrx61Tv,//:0,https://lh5.googleusercontent.com/p/AF1QipOp14Z3jk49fpfWLuvFaMV7nRcsLWV_9O9uG7Ll,https://lh5.googleusercontent.com/p/AF1QipOVinr27SmuunvK4ZjBejKsBgy5myweniOiW4H-,https://lh5.googleusercontent.com/p/AF1QipOXXw6xp24a4hL2_fYjk3fjFPnBB9wO17ofJZ_6,//:0,https://lh5.googleusercontent.com/p/AF1QipPTh8VaWE0E0iB-dMiaWxCE66PhrXUySyy_UQQu,https://lh5.googleusercontent.com/p/AF1QipNC_WMikajjHm4S7LfT_mqx5QhVdz18S1fCqItU,https://lh5.googleusercontent.com/p/AF1QipO2nVj4NHdD5uvVpBigTIXirjZEc2RMk4GR7x3-,//:0,https://lh5.googleusercontent.com/p/AF1QipMIPEbhqIKdOUnVHy3bC6Tj-iTdYEJeVYE0dqN9,https://lh5.googleusercontent.com/p/AF1QipPk7VrL_1NvBxNRCPNTTm0K4OqR-HugwDvrC_B4,//:0,https://lh5.googleusercontent.com/p/AF1QipOrxhX2bFXVsdya08yLyupp2G9_Vmsqq3O8se8k,https://lh5.googleusercontent.com/p/AF1QipNPZSeW5dFqT8V_KvYF3G21uysJnTQqFOOUB06H,https://lh5.googleusercontent.com/p/AF1QipNWXrSioHI9YKLswxCfZPAxRQs9ZKb_X74KTp60,restaurant,Heliopolis,Restaurant
